Version 2.0 created on 18-May-2001 23:38:00 by Leo Piilonen.
  0.1115167E-01   0.9645652E-02   0.8530578E-02   0.7554482E-02   0.6700922E-02 
  0.6032303E-02   0.5692116E-02   0.6040706E-02   0.7799939E-02   0.9988327E-02 
  0.8579048E-02   0.9320371E-02   0.2582007E-01   0.6153541E-01   0.7660060E-01 
  0.6994665E-01   0.5446067E-01   0.3701222E-01   0.2431395E-01   0.1727584E-01 
  0.1378600E-01   0.1171301E-01   0.1018890E-01   0.8984132E-02   0.7983292E-02 
  0.7127815E-02   0.6389952E-02   0.5758472E-02   0.5236801E-02   0.4851130E-02 
  0.4656498E-02   0.4680055E-02   0.4847600E-02   0.5040215E-02   0.5130049E-02 
  0.5038192E-02   0.4817733E-02   0.4555435E-02   0.4300158E-02   0.4076101E-02 
  0.3899390E-02   0.3786210E-02   0.3755801E-02   0.3826262E-02   0.3993919E-02 
  0.4186729E-02   0.4249400E-02   0.4192715E-02   0.4261410E-02   0.4388260E-02 
  0.4346784E-02   0.4136987E-02   0.3862839E-02   0.3592435E-02   0.3373428E-02 
  0.3258848E-02   0.3269175E-02   0.3339977E-02   0.3394039E-02   0.3402815E-02 
  0.3383537E-02   0.3378275E-02   0.3436808E-02   0.3601858E-02   0.3879589E-02 
  0.4195008E-02   0.4387196E-02   0.4303010E-02   0.3922237E-02   0.3382369E-02 
  0.2900210E-02   0.2685950E-02   0.2822574E-02   0.3158441E-02   0.3454789E-02 
  0.3565150E-02   0.3488211E-02   0.3312682E-02   0.3139374E-02   0.3041887E-02 
  0.3052494E-02   0.3144646E-02   0.3216899E-02   0.3172960E-02   0.3044543E-02 
  0.2901803E-02   0.2778235E-02   0.2684140E-02   0.2621681E-02   0.2590451E-02 
  0.2589155E-02   0.2616140E-02   0.2669652E-02   0.2748029E-02   0.1563021E+00 
  0.2381177E-02   0.8422618E-02   0.1924652E-01   0.2469922E-01   0.2072717E-01 
  0.1432537E-01   0.9538544E-02   0.6914956E-02   0.5862697E-02   0.5621847E-02 
  0.5734974E-02   0.6020320E-02   0.6417984E-02   0.6921257E-02   0.7563115E-02 
  0.8489445E-02   0.1080445E-01   0.2200273E-01   0.6100757E-01   0.8326858E-01 
  0.6766496E-01   0.5199660E-01   0.3906612E-01   0.2814641E-01   0.2005727E-01 
  0.1496579E-01   0.1213744E-01   0.1066659E-01   0.9817973E-02   0.9007410E-02 
  0.7958534E-02   0.6845141E-02   0.5893569E-02   0.5223161E-02   0.4931096E-02 
  0.5025726E-02   0.5253630E-02   0.5201697E-02   0.4789168E-02   0.4409313E-02 
  0.4197835E-02   0.4083654E-02   0.4019673E-02   0.3996192E-02   0.4034622E-02 
  0.4205861E-02   0.4615447E-02   0.5046307E-02   0.4851769E-02   0.4126584E-02 
  0.3405910E-02   0.3014591E-02   0.3182467E-02   0.3878149E-02   0.4363072E-02 
  0.4250376E-02   0.3840546E-02   0.3408429E-02   0.3096235E-02   0.2947301E-02 
  0.2915833E-02   0.2962742E-02   0.3120916E-02   0.3490976E-02   0.3919587E-02 
  0.3591353E-02   0.2738568E-02   0.2520292E-02   0.2869646E-02   0.3279370E-02 
  0.3358150E-02   0.3047787E-02   0.2550471E-02   0.2107788E-02   0.1912787E-02 
  0.2068975E-02   0.2539431E-02   0.3197112E-02   0.3789932E-02   0.4036435E-02 
  0.3948803E-02   0.3694500E-02   0.3381099E-02   0.3054154E-02   0.2728321E-02 
  0.2441667E-02   0.2383144E-02   0.2684359E-02   0.3000087E-02   0.3086604E-02 
  0.3023786E-02   0.2895845E-02   0.2728445E-02   0.2544833E-02   0.2405227E-02 
  0.2358286E-02   0.2419080E-02   0.2584856E-02   0.2849770E-02   0.1521756E+00 
  0.2524863E-02   0.7671116E-02   0.1599750E-01   0.2029467E-01   0.1777590E-01 
  0.1300171E-01   0.8959692E-02   0.6385879E-02   0.5365375E-02   0.6181244E-02 
  0.7964815E-02   0.7533091E-02   0.6784983E-02   0.6974391E-02   0.7391607E-02 
  0.7913403E-02   0.1031999E-01   0.2266004E-01   0.6155028E-01   0.8273572E-01 
  0.6637911E-01   0.4911175E-01   0.3619368E-01   0.2670632E-01   0.2004118E-01 
  0.1560208E-01   0.1274760E-01   0.1095124E-01   0.9734116E-02   0.8789368E-02 
  0.7985061E-02   0.7269767E-02   0.6622188E-02   0.6032574E-02   0.5496026E-02 
  0.5010170E-02   0.4574804E-02   0.4193050E-02   0.3875043E-02   0.3648135E-02 
  0.3582792E-02   0.3823134E-02   0.4453768E-02   0.5048433E-02   0.4450762E-02 
  0.2692580E-02   0.2567963E-02   0.5202551E-02   0.4169483E-02   0.3715788E-02 
  0.6214313E-02   0.6388586E-02   0.3203983E-02   0.2531582E-02   0.3810321E-02 
  0.5374516E-02   0.5045133E-02   0.4142525E-02   0.3493889E-02   0.3192567E-02 
  0.3172767E-02   0.3295012E-02   0.3481591E-02   0.3691134E-02   0.3885277E-02 
  0.4000474E-02   0.3908959E-02   0.3404325E-02   0.2405519E-02   0.1343298E-02 
  0.9611959E-03   0.1911301E-02   0.5174726E-02   0.4860124E-02   0.2491163E-02 
  0.2007501E-02   0.2649573E-02   0.3532798E-02   0.3016132E-02   0.1812900E-02 
  0.1544942E-02   0.1925706E-02   0.2407048E-02   0.2710802E-02   0.2873596E-02 
  0.2967200E-02   0.3027698E-02   0.3069747E-02   0.3097652E-02   0.3108621E-02 
  0.3090845E-02   0.3022015E-02   0.2890717E-02   0.2719871E-02   0.2537213E-02 
  0.2356895E-02   0.2184559E-02   0.2022244E-02   0.1870503E-02   0.1695120E+00 
  0.1399099E-02   0.7054097E-02   0.1918398E-01   0.2621621E-01   0.2012851E-01 
  0.1211330E-01   0.8310014E-02   0.7284957E-02   0.7301008E-02   0.7493617E-02 
  0.7549127E-02   0.7418415E-02   0.7172679E-02   0.6951424E-02   0.6995361E-02 
  0.7869671E-02   0.1136950E-01   0.2342453E-01   0.5265554E-01   0.7674028E-01 
  0.6930503E-01   0.4997081E-01   0.3465226E-01   0.2531410E-01   0.2003049E-01 
  0.1690357E-01   0.1461186E-01   0.1252062E-01   0.1067004E-01   0.9178624E-02 
  0.8020937E-02   0.7120362E-02   0.6407652E-02   0.5834515E-02   0.5371139E-02 
  0.5000673E-02   0.4713648E-02   0.4502176E-02   0.4355371E-02   0.4258852E-02 
  0.4196738E-02   0.4151119E-02   0.4095987E-02   0.3992880E-02   0.3826187E-02 
  0.3641413E-02   0.3491449E-02   0.3401552E-02   0.3374832E-02   0.3401819E-02 
  0.3468915E-02   0.3563122E-02   0.3672670E-02   0.3785506E-02   0.3887301E-02 
  0.3960405E-02   0.3986350E-02   0.3954204E-02   0.3870454E-02   0.3761287E-02 
  0.3670081E-02   0.3654358E-02   0.3742193E-02   0.3866830E-02   0.3898830E-02 
  0.3758426E-02   0.3507620E-02   0.3239103E-02   0.3003064E-02   0.2827640E-02 
  0.2748088E-02   0.2842862E-02   0.3236247E-02   0.3723530E-02   0.3613590E-02 
  0.3052559E-02   0.2502444E-02   0.2096167E-02   0.1838762E-02   0.1715901E-02 
  0.1721326E-02   0.1864394E-02   0.2169220E-02   0.2652327E-02   0.3222206E-02 
  0.3433808E-02   0.2723386E-02   0.1925349E-02   0.1901389E-02   0.2182228E-02 
  0.2336679E-02   0.2381222E-02   0.2393865E-02   0.2406499E-02   0.2424802E-02 
  0.2443200E-02   0.2451726E-02   0.2441757E-02   0.2411080E-02   0.1731172E+00 
  0.1600010E-02   0.7609204E-02   0.1992857E-01   0.2414674E-01   0.1775598E-01 
  0.1209301E-01   0.9726385E-02   0.8969517E-02   0.8263349E-02   0.6764548E-02 
  0.5216355E-02   0.4715253E-02   0.4960884E-02   0.5626205E-02   0.6860327E-02 
  0.8784809E-02   0.1145952E-01   0.2187649E-01   0.5964696E-01   0.7900267E-01 
  0.6554275E-01   0.4986735E-01   0.3726405E-01   0.2860136E-01   0.2216389E-01 
  0.1699282E-01   0.1301712E-01   0.1040296E-01   0.8809639E-02   0.7772365E-02 
  0.7030988E-02   0.6486563E-02   0.6123272E-02   0.5919530E-02   0.5764976E-02 
  0.5495297E-02   0.5048723E-02   0.4942445E-02   0.5517239E-02   0.4937004E-02 
  0.3472525E-02   0.3365183E-02   0.3913010E-02   0.4227922E-02   0.4279505E-02 
  0.4208154E-02   0.4088163E-02   0.3950529E-02   0.3808461E-02   0.3668195E-02 
  0.3533373E-02   0.3407151E-02   0.3294009E-02   0.3202803E-02   0.3153255E-02 
  0.3182051E-02   0.3316518E-02   0.3532942E-02   0.3783029E-02   0.4007573E-02 
  0.4103025E-02   0.3913335E-02   0.3435617E-02   0.2975296E-02   0.2821610E-02 
  0.2929614E-02   0.2903187E-02   0.2668964E-02   0.2442697E-02   0.2357714E-02 
  0.2386235E-02   0.2404010E-02   0.2368120E-02   0.2302940E-02   0.2227835E-02 
  0.2151353E-02   0.2077283E-02   0.2007727E-02   0.1944361E-02   0.1889088E-02 
  0.1844442E-02   0.1813810E-02   0.1801061E-02   0.1809218E-02   0.1838974E-02 
  0.1888907E-02   0.1957710E-02   0.2047326E-02   0.2168337E-02   0.2354602E-02 
  0.2701961E-02   0.3365643E-02   0.3942937E-02   0.3309648E-02   0.2149069E-02 
  0.1492109E-02   0.1541115E-02   0.2240309E-02   0.2632602E-02   0.1886888E+00 
  0.1142310E-03   0.9601694E-02   0.2936604E-01   0.2277983E-01   0.1644504E-01 
  0.1271664E-01   0.1019588E-01   0.8411341E-02   0.7178708E-02   0.6374498E-02 
  0.5882156E-02   0.5593979E-02   0.5438299E-02   0.5421803E-02   0.5713905E-02 
  0.6916240E-02   0.1103359E-01   0.2312862E-01   0.4702557E-01   0.6943694E-01 
  0.6776592E-01   0.5127336E-01   0.3698371E-01   0.2818109E-01   0.2282901E-01 
  0.1883355E-01   0.1529202E-01   0.1232333E-01   0.1034198E-01   0.9396431E-02 
  0.9026739E-02   0.8715480E-02   0.8048207E-02   0.6934502E-02   0.5756632E-02 
  0.4845923E-02   0.4307426E-02   0.4120593E-02   0.4175861E-02   0.4253790E-02 
  0.4160986E-02   0.3934290E-02   0.3659843E-02   0.3390445E-02   0.3156054E-02 
  0.2966875E-02   0.2827593E-02   0.2748299E-02   0.2758080E-02   0.2933410E-02 
  0.3392505E-02   0.3892256E-02   0.3677490E-02   0.2967682E-02   0.2386386E-02 
  0.2105074E-02   0.2091766E-02   0.2284505E-02   0.2583233E-02   0.2788443E-02 
  0.2792926E-02   0.2866027E-02   0.3172792E-02   0.3422409E-02   0.3454564E-02 
  0.3362427E-02   0.3227585E-02   0.3085482E-02   0.2950366E-02   0.2829333E-02 
  0.2729193E-02   0.2662799E-02   0.2661936E-02   0.2807502E-02   0.3230158E-02 
  0.3719048E-02   0.3548350E-02   0.2963164E-02   0.2676966E-02   0.2826651E-02 
  0.3048971E-02   0.3131079E-02   0.3133858E-02   0.3148944E-02   0.3226071E-02 
  0.3179364E-02   0.2723860E-02   0.2155203E-02   0.1857781E-02   0.1913123E-02 
  0.2159071E-02   0.2286468E-02   0.2176907E-02   0.2090498E-02   0.2131075E-02 
  0.2252565E-02   0.2420476E-02   0.2620952E-02   0.2849232E-02   0.1876190E+00 
  0.2764632E-02   0.8651145E-02   0.1844161E-01   0.2521184E-01   0.2264919E-01 
  0.1516953E-01   0.9447815E-02   0.7233409E-02   0.7090108E-02   0.6555495E-02 
  0.5650668E-02   0.5436471E-02   0.5909049E-02   0.6788989E-02   0.7881129E-02 
  0.9009012E-02   0.1080595E-01   0.2028744E-01   0.5583661E-01   0.7599037E-01 
  0.6081994E-01   0.4659995E-01   0.3529318E-01   0.2586788E-01   0.1898287E-01 
  0.1480782E-01   0.1267728E-01   0.1161404E-01   0.1058063E-01   0.9075636E-02 
  0.7566438E-02   0.6467984E-02   0.5796003E-02   0.5429726E-02   0.5249433E-02 
  0.5163034E-02   0.5097527E-02   0.4983480E-02   0.4737508E-02   0.4254630E-02 
  0.3533239E-02   0.3025960E-02   0.3233748E-02   0.3957716E-02   0.4471852E-02 
  0.4136122E-02   0.3178660E-02   0.2385667E-02   0.2309848E-02   0.3134750E-02 
  0.3957487E-02   0.3588648E-02   0.3061773E-02   0.2882053E-02   0.2879922E-02 
  0.2937272E-02   0.3007681E-02   0.3072629E-02   0.3122680E-02   0.3148987E-02 
  0.3135911E-02   0.3050038E-02   0.2839967E-02   0.2509266E-02   0.2170744E-02 
  0.1950214E-02   0.1994734E-02   0.2578686E-02   0.3583346E-02   0.3689169E-02 
  0.3133545E-02   0.2680540E-02   0.2414744E-02   0.2324858E-02   0.2411562E-02 
  0.2636147E-02   0.2841123E-02   0.2801374E-02   0.2510266E-02   0.2300285E-02 
  0.2595802E-02   0.3081239E-02   0.2589767E-02   0.2014518E-02   0.1823876E-02 
  0.1821284E-02   0.1891832E-02   0.1993700E-02   0.2112689E-02   0.2251589E-02 
  0.2454612E-02   0.2830501E-02   0.3304333E-02   0.3219142E-02   0.2447665E-02 
  0.1941878E-02   0.2102145E-02   0.2715145E-02   0.3030309E-02   0.2073194E+00 
  0.3812596E-02   0.9073422E-02   0.1836170E-01   0.2674849E-01   0.2535674E-01 
  0.1819930E-01   0.1224731E-01   0.8750509E-02   0.6948800E-02   0.6123105E-02 
  0.5865810E-02   0.5987371E-02   0.6438476E-02   0.7271046E-02   0.8448119E-02 
  0.9416162E-02   0.1017552E-01   0.1832752E-01   0.5691326E-01   0.7551534E-01 
  0.5672451E-01   0.4667978E-01   0.3932955E-01   0.2918193E-01   0.2124044E-01 
  0.1641349E-01   0.1320118E-01   0.1083248E-01   0.9008369E-02   0.7606245E-02 
  0.6575418E-02   0.5858605E-02   0.5354442E-02   0.4985011E-02   0.4715479E-02 
  0.4528737E-02   0.4407603E-02   0.4329030E-02   0.4262696E-02   0.4162914E-02 
  0.3949098E-02   0.3527651E-02   0.3015425E-02   0.2853321E-02   0.3359262E-02 
  0.3056750E-02   0.2161140E-02   0.3157742E-02   0.3105366E-02   0.2174716E-02 
  0.1932077E-02   0.2079600E-02   0.2429980E-02   0.2908897E-02   0.3428583E-02 
  0.3808349E-02   0.3876103E-02   0.3690211E-02   0.3396527E-02   0.3080851E-02 
  0.2784554E-02   0.2529647E-02   0.2327487E-02   0.2182407E-02   0.2094513E-02 
  0.2061453E-02   0.2078912E-02   0.2140226E-02   0.2235779E-02   0.2352991E-02 
  0.2477449E-02   0.2595092E-02   0.2694580E-02   0.2768812E-02   0.2815087E-02 
  0.2834202E-02   0.2829159E-02   0.2803981E-02   0.2762899E-02   0.2709937E-02 
  0.2648833E-02   0.2583331E-02   0.2517946E-02   0.2458482E-02   0.2408145E-02 
  0.2362851E-02   0.2316036E-02   0.2260851E-02   0.2185826E-02   0.2065835E-02 
  0.1854453E-02   0.1559252E-02   0.1465523E-02   0.1843299E-02   0.2306974E-02 
  0.2427590E-02   0.2294452E-02   0.2066732E-02   0.1821403E-02   0.2081031E+00 
  0.2149201E-02   0.1051764E-01   0.2650854E-01   0.2940478E-01   0.2105083E-01 
  0.1512707E-01   0.1174083E-01   0.9172761E-02   0.7126208E-02   0.5841117E-02 
  0.5353117E-02   0.5369551E-02   0.5647012E-02   0.6123440E-02   0.6887635E-02 
  0.8274394E-02   0.1138835E-01   0.2007083E-01   0.4352234E-01   0.7646523E-01 
  0.7629937E-01   0.5188987E-01   0.3393272E-01   0.2561833E-01   0.2227405E-01 
  0.1924141E-01   0.1498094E-01   0.1167098E-01   0.9746086E-02   0.8547077E-02 
  0.7612555E-02   0.6739291E-02   0.5939214E-02   0.5259529E-02   0.4713380E-02 
  0.4303927E-02   0.4019587E-02   0.3820632E-02   0.3670244E-02   0.3548667E-02 
  0.3445989E-02   0.3356625E-02   0.3276973E-02   0.3204400E-02   0.3136704E-02 
  0.3071621E-02   0.3006086E-02   0.2934554E-02   0.2845996E-02   0.2728634E-02 
  0.2610559E-02   0.2553501E-02   0.2558227E-02   0.2593837E-02   0.2640875E-02 
  0.2689653E-02   0.2734446E-02   0.2770876E-02   0.2794882E-02   0.2802342E-02 
  0.2789045E-02   0.2750914E-02   0.2684524E-02   0.2587926E-02   0.2461691E-02 
  0.2310003E-02   0.2141642E-02   0.1971185E-02   0.1822220E-02   0.1736111E-02 
  0.1774445E-02   0.1935109E-02   0.2079626E-02   0.2138848E-02   0.2144086E-02 
  0.2127980E-02   0.2110391E-02   0.2106570E-02   0.2132028E-02   0.2201858E-02 
  0.2318140E-02   0.2438641E-02   0.2460163E-02   0.2302659E-02   0.2029270E-02 
  0.1782135E-02   0.1640633E-02   0.1608282E-02   0.1662344E-02   0.1781156E-02 
  0.1948835E-02   0.2151883E-02   0.2374270E-02   0.2592340E-02   0.2770122E-02 
  0.2858874E-02   0.2809632E-02   0.2602925E-02   0.2271913E-02   0.2042639E+00 
  0.4392540E-06   0.1007639E-01   0.2844113E-01   0.1917452E-01   0.2162011E-01 
  0.1575187E-01   0.1006864E-01   0.8259539E-02   0.8070590E-02   0.7727643E-02 
  0.6998526E-02   0.6312893E-02   0.5924102E-02   0.5829046E-02   0.6082939E-02 
  0.7131771E-02   0.1052792E-01   0.2037383E-01   0.4210433E-01   0.6771284E-01 
  0.7038748E-01   0.5277093E-01   0.3493688E-01   0.2379102E-01   0.1806701E-01 
  0.1500367E-01   0.1298389E-01   0.1140374E-01   0.1011882E-01   0.9107952E-02 
  0.8240785E-02   0.7398306E-02   0.6559705E-02   0.5764449E-02   0.5072314E-02 
  0.4542809E-02   0.4188323E-02   0.3946297E-02   0.3754073E-02   0.3581830E-02 
  0.3418017E-02   0.3258328E-02   0.3101335E-02   0.2946896E-02   0.2795570E-02 
  0.2648466E-02   0.2507320E-02   0.2374752E-02   0.2254758E-02   0.2153463E-02 
  0.2080117E-02   0.2047781E-02   0.2071992E-02   0.2165098E-02   0.2327577E-02 
  0.2543324E-02   0.2782599E-02   0.3009145E-02   0.3188296E-02   0.3294667E-02 
  0.3317372E-02   0.3261033E-02   0.3143055E-02   0.2988733E-02   0.2823596E-02 
  0.2668048E-02   0.2541669E-02   0.2465212E-02   0.2455187E-02   0.2510661E-02 
  0.2598986E-02   0.2663345E-02   0.2658908E-02   0.2579947E-02   0.2452752E-02 
  0.2317880E-02   0.2228468E-02   0.2278119E-02   0.2656821E-02   0.3545626E-02 
  0.4407542E-02   0.3741336E-02   0.2267906E-02   0.1664893E-02   0.1713324E-02 
  0.2062050E-02   0.2482786E-02   0.2763422E-02   0.2868701E-02   0.2875492E-02 
  0.2839032E-02   0.2785008E-02   0.2724966E-02   0.2664338E-02   0.2605741E-02 
  0.2550343E-02   0.2498505E-02   0.2450134E-02   0.2404899E-02   0.2226955E+00 
  0.3210194E-02   0.9141605E-02   0.1876208E-01   0.2495583E-01   0.2397612E-01 
  0.1954511E-01   0.1484018E-01   0.1104515E-01   0.8406104E-02   0.6746344E-02 
  0.5375772E-02   0.4422264E-02   0.5156563E-02   0.7643844E-02   0.9290284E-02 
  0.8220846E-02   0.9233557E-02   0.1875819E-01   0.4161695E-01   0.6531277E-01 
  0.6751054E-01   0.5283044E-01   0.3723605E-01   0.2675209E-01   0.2086010E-01 
  0.1725377E-01   0.1431413E-01   0.1138134E-01   0.8853174E-02   0.7357177E-02 
  0.6585777E-02   0.6064311E-02   0.5549178E-02   0.4935050E-02   0.4206217E-02 
  0.3441094E-02   0.2797997E-02   0.2479759E-02   0.2709348E-02   0.3206344E-02 
  0.2827128E-02   0.2144491E-02   0.2292451E-02   0.3510325E-02   0.4104716E-02 
  0.3192867E-02   0.2246239E-02   0.1928662E-02   0.2127509E-02   0.2324123E-02 
  0.2311321E-02   0.2314682E-02   0.2451043E-02   0.2601524E-02   0.2693970E-02 
  0.2761772E-02   0.2850796E-02   0.2987011E-02   0.3146294E-02   0.3240699E-02 
  0.3176339E-02   0.2986667E-02   0.2754499E-02   0.2529752E-02   0.2342533E-02 
  0.2228098E-02   0.2241703E-02   0.2408042E-02   0.2610213E-02   0.2616205E-02 
  0.2396109E-02   0.2214735E-02   0.2151079E-02   0.2150539E-02   0.2175261E-02 
  0.2206647E-02   0.2230125E-02   0.2224006E-02   0.2162026E-02   0.2072327E-02 
  0.2039278E-02   0.2075861E-02   0.2152400E-02   0.2249860E-02   0.2359650E-02 
  0.2477577E-02   0.2601400E-02   0.2730787E-02   0.2861474E-02   0.2885334E-02 
  0.2394345E-02   0.1764202E-02   0.1822810E-02   0.2252110E-02   0.2620924E-02 
  0.2885719E-02   0.3101259E-02   0.3300080E-02   0.3496663E-02   0.2280101E+00 
  0.2616205E-02   0.9284216E-02   0.2144352E-01   0.2805781E-01   0.2427723E-01 
  0.1746968E-01   0.1203010E-01   0.8606195E-02   0.6764470E-02   0.6033964E-02 
  0.6097115E-02   0.6707921E-02   0.7498821E-02   0.7947013E-02   0.7621498E-02 
  0.6650742E-02   0.7658520E-02   0.1731375E-01   0.4362054E-01   0.7195430E-01 
  0.7223539E-01   0.5337887E-01   0.3642586E-01   0.2602847E-01   0.2012873E-01 
  0.1651990E-01   0.1395963E-01   0.1192757E-01   0.1025135E-01   0.8881150E-02 
  0.7814223E-02   0.7073153E-02   0.6613505E-02   0.6248426E-02   0.5827758E-02 
  0.5361714E-02   0.4904312E-02   0.4481920E-02   0.4103342E-02   0.3773367E-02 
  0.3501829E-02   0.3312035E-02   0.3210933E-02   0.3013668E-02   0.2525833E-02 
  0.2105903E-02   0.2206346E-02   0.3046878E-02   0.3850413E-02   0.3588131E-02 
  0.3214436E-02   0.3007631E-02   0.2795358E-02   0.2581883E-02   0.2392994E-02 
  0.2238898E-02   0.2121989E-02   0.2041674E-02   0.1996107E-02   0.1982755E-02 
  0.1998559E-02   0.2039983E-02   0.2102915E-02   0.2182446E-02   0.2272441E-02 
  0.2364907E-02   0.2449148E-02   0.2510785E-02   0.2530853E-02   0.2485697E-02 
  0.2352726E-02   0.2154954E-02   0.2075784E-02   0.2307635E-02   0.2647197E-02 
  0.2701593E-02   0.2422697E-02   0.2075720E-02   0.1843617E-02   0.1748472E-02 
  0.1752980E-02   0.1815862E-02   0.1902254E-02   0.1985094E-02   0.2048454E-02 
  0.2088263E-02   0.2107670E-02   0.2111808E-02   0.2105301E-02   0.2091990E-02 
  0.2075725E-02   0.2060988E-02   0.2049221E-02   0.2033447E-02   0.2000131E-02 
  0.1927145E-02   0.1782963E-02   0.1562963E-02   0.1315347E-02   0.2175863E+00 
  0.1045387E-03   0.7457582E-02   0.2496330E-01   0.2608298E-01   0.2367452E-01 
  0.1944977E-01   0.1485307E-01   0.1113152E-01   0.8739631E-02   0.7551998E-02 
  0.7247715E-02   0.7509888E-02   0.8018901E-02   0.8427602E-02   0.8507578E-02 
  0.8573154E-02   0.1024576E-01   0.1917669E-01   0.4646825E-01   0.6994812E-01 
  0.6486752E-01   0.5020855E-01   0.3664516E-01   0.2652403E-01   0.1962603E-01 
  0.1503888E-01   0.1202237E-01   0.1008680E-01   0.8870127E-02   0.8093951E-02 
  0.7554306E-02   0.7102326E-02   0.6622643E-02   0.6053085E-02   0.5408608E-02 
  0.4730057E-02   0.4068817E-02   0.3544190E-02   0.3436191E-02   0.3958093E-02 
  0.4674017E-02   0.4706734E-02   0.3840992E-02   0.2766178E-02   0.2157619E-02 
  0.2389561E-02   0.3502148E-02   0.4052696E-02   0.3467391E-02   0.2815303E-02 
  0.2507516E-02   0.2522451E-02   0.2795256E-02   0.3121773E-02   0.2783576E-02 
  0.2476101E-02   0.3161099E-02   0.2426290E-02   0.1631479E-02   0.1637363E-02 
  0.1908022E-02   0.2152206E-02   0.2345093E-02   0.2495497E-02   0.2579496E-02 
  0.2574430E-02   0.2507296E-02   0.2417633E-02   0.2327070E-02   0.2244814E-02 
  0.2174105E-02   0.2113895E-02   0.2056756E-02   0.1987150E-02   0.1898178E-02 
  0.1809424E-02   0.1741973E-02   0.1704267E-02   0.1696825E-02   0.1716102E-02 
  0.1756018E-02   0.1808873E-02   0.1866441E-02   0.1921257E-02   0.1967709E-02 
  0.2002540E-02   0.2024690E-02   0.2034706E-02   0.2034027E-02   0.2024298E-02 
  0.2006660E-02   0.1980753E-02   0.1944357E-02   0.1899185E-02   0.1858623E-02 
  0.1845859E-02   0.1902894E-02   0.2115374E-02   0.2601544E-02   0.2179245E+00 
  0.2817510E-02   0.8770000E-02   0.2121475E-01   0.3154361E-01   0.2591740E-01 
  0.1624167E-01   0.1155914E-01   0.1032637E-01   0.1017692E-01   0.9138914E-02 
  0.6447404E-02   0.4780998E-02   0.5879233E-02   0.7763613E-02   0.8263603E-02 
  0.8257052E-02   0.9670609E-02   0.1651031E-01   0.3861197E-01   0.6915372E-01 
  0.6676024E-01   0.5114041E-01   0.3909202E-01   0.2862694E-01   0.2014037E-01 
  0.1450038E-01   0.1125326E-01   0.9473021E-02   0.8442687E-02   0.7739739E-02 
  0.7156726E-02   0.6616973E-02   0.6104422E-02   0.5621152E-02   0.5171024E-02 
  0.4756325E-02   0.4378452E-02   0.4039758E-02   0.3746389E-02   0.3509502E-02 
  0.3332047E-02   0.3196098E-02   0.3082425E-02   0.2981065E-02   0.2887402E-02 
  0.2798591E-02   0.2711316E-02   0.2619255E-02   0.2511983E-02   0.2386873E-02 
  0.2261236E-02   0.2155157E-02   0.2080880E-02   0.2043633E-02   0.2041774E-02 
  0.2067618E-02   0.2108981E-02   0.2149914E-02   0.2178351E-02   0.2196366E-02 
  0.2210689E-02   0.2224867E-02   0.2240120E-02   0.2256710E-02   0.2274499E-02 
  0.2293069E-02   0.2311694E-02   0.2329397E-02   0.2344979E-02   0.2356431E-02 
  0.2360225E-02   0.2350746E-02   0.2320415E-02   0.2262759E-02   0.2182256E-02 
  0.2109329E-02   0.2103362E-02   0.2229376E-02   0.2519571E-02   0.2908289E-02 
  0.3093229E-02   0.2624650E-02   0.1870688E-02   0.1549193E-02   0.1618260E-02 
  0.1904262E-02   0.2299936E-02   0.2638202E-02   0.2620392E-02   0.2180930E-02 
  0.1732181E-02   0.1510125E-02   0.1451946E-02   0.1469806E-02   0.1523284E-02 
  0.1596734E-02   0.1683868E-02   0.1782039E-02   0.1890152E-02   0.2356659E+00 
  0.2756846E-02   0.9552374E-02   0.2199719E-01   0.2950202E-01   0.2645350E-01 
  0.1949044E-01   0.1339533E-01   0.9364366E-02   0.7280699E-02   0.6643044E-02 
  0.6777088E-02   0.7093410E-02   0.6991024E-02   0.6013037E-02   0.5141814E-02 
  0.6109282E-02   0.1026293E-01   0.2030300E-01   0.3968503E-01   0.6180822E-01 
  0.6634459E-01   0.5353067E-01   0.3786327E-01   0.2600147E-01   0.1868005E-01 
  0.1465197E-01   0.1232429E-01   0.1074334E-01   0.9527229E-02   0.8531420E-02 
  0.7696041E-02   0.6993388E-02   0.6407833E-02   0.5925204E-02   0.5527343E-02 
  0.5193219E-02   0.4903306E-02   0.4641702E-02   0.4394714E-02   0.4146717E-02 
  0.3872174E-02   0.3522880E-02   0.3041947E-02   0.2494698E-02   0.2116404E-02 
  0.2143919E-02   0.2764882E-02   0.3846507E-02   0.4413102E-02   0.3873630E-02 
  0.3260020E-02   0.2957828E-02   0.2817357E-02   0.2738158E-02   0.2678887E-02 
  0.2616873E-02   0.2526016E-02   0.2366047E-02   0.2167142E-02   0.2307127E-02 
  0.2932156E-02   0.2947898E-02   0.2557529E-02   0.2326065E-02   0.2214050E-02 
  0.2150838E-02   0.2107983E-02   0.2075487E-02   0.2050867E-02   0.2035591E-02 
  0.2030946E-02   0.2033971E-02   0.2040851E-02   0.2049460E-02   0.2058809E-02 
  0.2068427E-02   0.2078081E-02   0.2087653E-02   0.2097091E-02   0.2106374E-02 
  0.2115495E-02   0.2124453E-02   0.2133247E-02   0.2141868E-02   0.2150306E-02 
  0.2158534E-02   0.2166522E-02   0.2174213E-02   0.2181531E-02   0.2188366E-02 
