Version 2.0 created on 18-May-2001 23:38:00 by Leo Piilonen.
  0.1563718E-02   0.1719676E-02   0.2142452E-02   0.2826619E-02   0.3606254E-02 
  0.3917458E-02   0.3324782E-02   0.2339971E-02   0.1504326E-02   0.1531472E+00 
  0.1497875E-02   0.8030669E-02   0.2299324E-01   0.2916029E-01   0.2154380E-01 
  0.1455544E-01   0.1274038E-01   0.1232927E-01   0.8445396E-02   0.5847476E-02 
  0.5302042E-02   0.5690017E-02   0.6583776E-02   0.7860573E-02   0.9513765E-02 
  0.1270143E-01   0.2834707E-01   0.8612900E-01   0.9981327E-01   0.6503800E-01 
  0.4794634E-01   0.3409835E-01   0.1766815E-01   0.9505526E-02   0.6543696E-02 
  0.5289625E-02   0.4655665E-02   0.4317719E-02   0.4169749E-02   0.4182721E-02 
  0.4351169E-02   0.4643878E-02   0.4953033E-02   0.5110100E-02   0.5002454E-02 
  0.4656288E-02   0.4188290E-02   0.3726468E-02   0.3393868E-02   0.3363068E-02 
  0.3889760E-02   0.4664573E-02   0.4574139E-02   0.4171142E-02   0.4028335E-02 
  0.4057053E-02   0.4155348E-02   0.4274429E-02   0.4381398E-02   0.4432501E-02 
  0.4360795E-02   0.4132774E-02   0.3812450E-02   0.3478772E-02   0.3177010E-02 
  0.2939815E-02   0.2819362E-02   0.2941575E-02   0.3526797E-02   0.4216891E-02 
  0.3670309E-02   0.2492500E-02   0.1898131E-02   0.2352727E-02   0.4097990E-02 
  0.4716686E-02   0.3293798E-02   0.2233474E-02   0.2319160E-02   0.3349361E-02 
  0.3432597E-02   0.2622971E-02   0.2315716E-02   0.2514934E-02   0.2949407E-02 
  0.3292157E-02   0.3130125E-02   0.2695640E-02   0.2704763E-02   0.3155417E-02 
  0.3511777E-02   0.3281448E-02   0.2688234E-02   0.2150167E-02   0.1853643E-02 
  0.1821858E-02   0.1982019E-02   0.2264240E-02   0.2631359E-02   0.3050830E-02 
  0.3456080E-02   0.3712297E-02   0.3703317E-02   0.3480520E-02   0.3144479E-02 
  0.2734993E-02   0.2252102E-02   0.1733512E-02   0.1268854E-02   0.1661167E+00 
  0.3815725E-02   0.8420131E-02   0.1636249E-01   0.2421066E-01   0.2482472E-01 
  0.1977516E-01   0.1443627E-01   0.1064654E-01   0.8336455E-02   0.7116121E-02 
  0.6706505E-02   0.6989565E-02   0.7976569E-02   0.9714319E-02   0.1204632E-01 
  0.1533510E-01   0.2846762E-01   0.7459267E-01   0.9692177E-01   0.7053466E-01 
  0.4681356E-01   0.3025887E-01   0.1883543E-01   0.1190273E-01   0.8377930E-02 
  0.6841950E-02   0.6066557E-02   0.5519201E-02   0.5083765E-02   0.4727368E-02 
  0.4432202E-02   0.4188519E-02   0.3990146E-02   0.3831773E-02   0.3716576E-02 
  0.3667087E-02   0.3719788E-02   0.3823955E-02   0.3812507E-02   0.3660600E-02 
  0.3447667E-02   0.3230687E-02   0.3049215E-02   0.2959780E-02   0.3085502E-02 
  0.3564326E-02   0.3739963E-02   0.2979782E-02   0.2638820E-02   0.2841761E-02 
  0.3162898E-02   0.3423470E-02   0.3579438E-02   0.3612070E-02   0.3517285E-02 
  0.3312127E-02   0.3035013E-02   0.2742301E-02   0.2512200E-02   0.2471058E-02 
  0.2774367E-02   0.3068743E-02   0.2731771E-02   0.2545639E-02   0.2746995E-02 
  0.2921600E-02   0.2865757E-02   0.2870156E-02   0.3060887E-02   0.3373884E-02 
  0.3748338E-02   0.4127115E-02   0.4409479E-02   0.4391179E-02   0.3881417E-02 
  0.3292065E-02   0.3142775E-02   0.3096123E-02   0.2897222E-02   0.2618236E-02 
  0.2333536E-02   0.2074754E-02   0.1856443E-02   0.1693044E-02   0.1616298E-02 
  0.1714584E-02   0.2191856E-02   0.3033783E-02   0.3157498E-02   0.2415037E-02 
  0.1926771E-02   0.1821243E-02   0.1928927E-02   0.2185781E-02   0.2558687E-02 
  0.3003034E-02   0.3433201E-02   0.3655761E-02   0.3367238E-02   0.1760636E+00 
  0.3189156E-02   0.9708839E-02   0.2037586E-01   0.2611895E-01   0.2329425E-01 
  0.1752699E-01   0.1247553E-01   0.8955005E-02   0.6793845E-02   0.5690954E-02 
  0.5463259E-02   0.6056111E-02   0.7276995E-02   0.7965031E-02   0.6881299E-02 
  0.9017583E-02   0.3305376E-01   0.8645378E-01   0.9553380E-01   0.7039103E-01 
  0.4640718E-01   0.3045101E-01   0.2007866E-01   0.1298877E-01   0.8251209E-02 
  0.5382610E-02   0.3878907E-02   0.3374143E-02   0.3672411E-02   0.4492557E-02 
  0.5196249E-02   0.5018485E-02   0.4146329E-02   0.3442238E-02   0.3480525E-02 
  0.4250114E-02   0.4791230E-02   0.4650050E-02   0.4277737E-02   0.3990703E-02 
  0.3859078E-02   0.3842545E-02   0.3874418E-02   0.3900371E-02   0.3856017E-02 
  0.3704632E-02   0.3506442E-02   0.3355401E-02   0.3340575E-02   0.3508098E-02 
  0.3783430E-02   0.3984670E-02   0.3859125E-02   0.3370327E-02   0.2919072E-02 
  0.2908974E-02   0.3376404E-02   0.3796291E-02   0.3859508E-02   0.3705306E-02 
  0.3478702E-02   0.3254158E-02   0.3080900E-02   0.3011669E-02   0.3078135E-02 
  0.3248906E-02   0.3472893E-02   0.3706504E-02   0.3891318E-02   0.3916495E-02 
  0.3649470E-02   0.3238040E-02   0.3047177E-02   0.3103657E-02   0.3276518E-02 
  0.3471306E-02   0.3617480E-02   0.3648891E-02   0.3514726E-02   0.3216135E-02 
  0.2831998E-02   0.2501048E-02   0.2413107E-02   0.2855734E-02   0.3855275E-02 
  0.4327029E-02   0.3786517E-02   0.2924609E-02   0.2200727E-02   0.1755158E-02 
  0.1683569E-02   0.2212585E-02   0.2938656E-02   0.2436019E-02   0.1965535E-02 
  0.2077303E-02   0.2509779E-02   0.2947939E-02   0.2891651E-02   0.1642089E+00 
  0.4104387E-04   0.6857196E-02   0.2969152E-01   0.2691188E-01   0.2110629E-01 
  0.1694299E-01   0.1358865E-01   0.1090343E-01   0.8879258E-02   0.7451182E-02 
  0.6523869E-02   0.6016310E-02   0.5894419E-02   0.6217291E-02   0.7300285E-02 
  0.1063487E-01   0.2421571E-01   0.6734870E-01   0.9633107E-01   0.7768396E-01 
  0.5321329E-01   0.3475308E-01   0.2229738E-01   0.1461422E-01   0.1019668E-01 
  0.7771580E-02   0.6494890E-02   0.5860758E-02   0.5574545E-02   0.5455005E-02 
  0.5371695E-02   0.5217545E-02   0.4921310E-02   0.4489747E-02   0.4016548E-02 
  0.3611348E-02   0.3326336E-02   0.3155976E-02   0.3073234E-02   0.3052832E-02 
  0.3076517E-02   0.3130962E-02   0.3204619E-02   0.3285526E-02   0.3360648E-02 
  0.3416790E-02   0.3442648E-02   0.3430978E-02   0.3379836E-02   0.3292348E-02 
  0.3175408E-02   0.3038128E-02   0.2890866E-02   0.2745592E-02   0.2618781E-02 
  0.2539119E-02   0.2555226E-02   0.2704038E-02   0.2957934E-02   0.3250994E-02 
  0.3499072E-02   0.3634278E-02   0.3670133E-02   0.3652170E-02   0.3608068E-02 
  0.3550613E-02   0.3485875E-02   0.3417104E-02   0.3346463E-02   0.3276053E-02 
  0.3209032E-02   0.3150318E-02   0.3102699E-02   0.3062069E-02   0.3022857E-02 
  0.2981761E-02   0.2936953E-02   0.2887225E-02   0.2831672E-02   0.2769650E-02 
  0.2700891E-02   0.2625701E-02   0.2545256E-02   0.2462037E-02   0.2380780E-02 
  0.2310958E-02   0.2272269E-02   0.2293373E-02   0.2356901E-02   0.2376272E-02 
  0.2327600E-02   0.2239047E-02   0.2127518E-02   0.2010053E-02   0.1973131E-02 
  0.2136559E-02   0.2461001E-02   0.2724848E-02   0.2571123E-02   0.1715058E+00 
  0.1055067E-02   0.1003447E-01   0.3270359E-01   0.3347177E-01   0.2307587E-01 
  0.1692016E-01   0.1326006E-01   0.1070813E-01   0.8820626E-02   0.7422124E-02 
  0.6404102E-02   0.5694352E-02   0.5273737E-02   0.5225456E-02   0.5926372E-02 
  0.9060693E-02   0.2349414E-01   0.7109222E-01   0.9971039E-01   0.7881571E-01 
  0.5544209E-01   0.3722988E-01   0.2236301E-01   0.1190869E-01   0.6691581E-02 
  0.4693153E-02   0.4156234E-02   0.4206497E-02   0.4381913E-02   0.4460800E-02 
  0.4400187E-02   0.4238760E-02   0.4024961E-02   0.3792895E-02   0.3561961E-02 
  0.3341832E-02   0.3136698E-02   0.2947956E-02   0.2775779E-02   0.2620072E-02 
  0.2481289E-02   0.2361611E-02   0.2267207E-02   0.2210131E-02   0.2199914E-02 
  0.2234990E-02   0.2324518E-02   0.2515786E-02   0.2855660E-02   0.3037941E-02 
  0.2844302E-02   0.2925963E-02   0.3179588E-02   0.3304864E-02   0.3319457E-02 
  0.3284275E-02   0.3229494E-02   0.3167934E-02   0.3105314E-02   0.3044522E-02 
  0.2987472E-02   0.2935892E-02   0.2890566E-02   0.2850095E-02   0.2811938E-02 
  0.2772399E-02   0.2723956E-02   0.2648825E-02   0.2508872E-02   0.2274566E-02 
  0.2084821E-02   0.2181447E-02   0.2597251E-02   0.3246069E-02   0.3951156E-02 
  0.4317012E-02   0.3998894E-02   0.3280419E-02   0.2664947E-02   0.2322179E-02 
  0.2157130E-02   0.2054587E-02   0.1930935E-02   0.1700050E-02   0.1316540E-02 
  0.9134843E-03   0.8599835E-03   0.1539890E-02   0.2608648E-02   0.2959588E-02 
  0.2714489E-02   0.2357602E-02   0.2087335E-02   0.1945840E-02   0.1931299E-02 
  0.2030418E-02   0.2204413E-02   0.2327415E-02   0.2148192E-02   0.1897245E+00 
  0.2124564E-02   0.9145510E-02   0.2379532E-01   0.3187180E-01   0.2659746E-01 
  0.1830534E-01   0.1231346E-01   0.8808740E-02   0.6912220E-02   0.5933354E-02 
  0.5484259E-02   0.5387349E-02   0.5616617E-02   0.6345518E-02   0.8288221E-02 
  0.1401549E-01   0.3044180E-01   0.6373075E-01   0.9383387E-01   0.8449100E-01 
  0.5371120E-01   0.3010803E-01   0.1753133E-01   0.1160307E-01   0.8651630E-02 
  0.6985715E-02   0.5956520E-02   0.5278190E-02   0.4802172E-02   0.4444935E-02 
  0.4155529E-02   0.3900243E-02   0.3668894E-02   0.3472970E-02   0.3312270E-02 
  0.3178117E-02   0.3064955E-02   0.2970217E-02   0.2892856E-02   0.2832577E-02 
  0.2789430E-02   0.2763510E-02   0.2754734E-02   0.2762700E-02   0.2786660E-02 
  0.2825602E-02   0.2878388E-02   0.2943920E-02   0.3021277E-02   0.3109923E-02 
  0.3210084E-02   0.3323810E-02   0.3457966E-02   0.3630621E-02   0.3861202E-02 
  0.4060668E-02   0.4028727E-02   0.3778976E-02   0.3450455E-02   0.3130591E-02 
  0.2867860E-02   0.2702619E-02   0.2651543E-02   0.2682347E-02   0.2756165E-02 
  0.2852377E-02   0.2961473E-02   0.3078063E-02   0.3197195E-02   0.3311099E-02 
  0.3403882E-02   0.3447249E-02   0.3421662E-02   0.3345180E-02   0.3245110E-02 
  0.3136518E-02   0.3026035E-02   0.2916616E-02   0.2809644E-02   0.2705792E-02 
  0.2605389E-02   0.2508593E-02   0.2415481E-02   0.2326101E-02   0.2240523E-02 
  0.2158887E-02   0.2081494E-02   0.2008989E-02   0.1942775E-02   0.1886039E-02 
  0.1846096E-02   0.1836305E-02   0.1865420E-02   0.1922584E-02   0.1989388E-02 
  0.2046794E-02   0.2070313E-02   0.2043958E-02   0.1981022E-02   0.1891725E+00 
  0.1768590E-02   0.7943458E-02   0.2142957E-01   0.3229081E-01   0.2868211E-01 
  0.1866467E-01   0.1254424E-01   0.1080702E-01   0.1051273E-01   0.1006860E-01 
  0.9282434E-02   0.8309759E-02   0.7326875E-02   0.6570880E-02   0.6802363E-02 
  0.1064002E-01   0.2573878E-01   0.5882741E-01   0.8795135E-01   0.8057056E-01 
  0.5297688E-01   0.3046911E-01   0.1765729E-01   0.1142858E-01   0.8560638E-02 
  0.7107824E-02   0.6207072E-02   0.5546074E-02   0.5010703E-02   0.4554057E-02 
  0.4153871E-02   0.3797647E-02   0.3476832E-02   0.3184500E-02   0.2915376E-02 
  0.2669774E-02   0.2464149E-02   0.2345447E-02   0.2394064E-02   0.2700769E-02 
  0.3287882E-02   0.3917212E-02   0.4175947E-02   0.4073757E-02   0.3852344E-02 
  0.3636942E-02   0.3463745E-02   0.3337556E-02   0.3253008E-02   0.3201532E-02 
  0.3174667E-02   0.3165495E-02   0.3168698E-02   0.3180046E-02   0.3195787E-02 
  0.3212050E-02   0.3224180E-02   0.3225926E-02   0.3208356E-02   0.3158657E-02 
  0.3059625E-02   0.2892455E-02   0.2647022E-02   0.2338254E-02   0.2011243E-02 
  0.1721744E-02   0.1513673E-02   0.1417637E-02   0.1465508E-02   0.1706803E-02 
  0.2211817E-02   0.3014907E-02   0.3870557E-02   0.4002208E-02   0.3281305E-02 
  0.2679020E-02   0.2413618E-02   0.2315459E-02   0.2288963E-02   0.2296926E-02 
  0.2323871E-02   0.2362194E-02   0.2407196E-02   0.2454921E-02   0.2500659E-02 
  0.2537622E-02   0.2556908E-02   0.2550689E-02   0.2516879E-02   0.2459901E-02 
  0.2387037E-02   0.2304916E-02   0.2218316E-02   0.2130338E-02   0.2042891E-02 
  0.1957129E-02   0.1873724E-02   0.1793056E-02   0.1715320E-02   0.2032910E+00 
  0.1322968E-03   0.1287438E-01   0.3786360E-01   0.2905630E-01   0.2265482E-01 
  0.1929657E-01   0.1656649E-01   0.1395340E-01   0.1152158E-01   0.9401540E-02 
  0.7676238E-02   0.6393556E-02   0.5626616E-02   0.5591356E-02   0.6945500E-02 
  0.1206294E-01   0.2798323E-01   0.6119660E-01   0.8925297E-01   0.7678537E-01 
  0.4826317E-01   0.2891692E-01   0.1858999E-01   0.1297872E-01   0.9617214E-02 
  0.7418933E-02   0.5906938E-02   0.4842713E-02   0.4087910E-02   0.3554315E-02 
  0.3182814E-02   0.2932654E-02   0.2775247E-02   0.2690376E-02   0.2663723E-02 
  0.2685163E-02   0.2747427E-02   0.2844954E-02   0.2973024E-02   0.3126531E-02 
  0.3297606E-02   0.3477529E-02   0.3660711E-02   0.3834762E-02   0.3963395E-02 
  0.3977070E-02   0.3832551E-02   0.3586074E-02   0.3311776E-02   0.3046844E-02 
  0.2805125E-02   0.2591044E-02   0.2405582E-02   0.2248633E-02   0.2120011E-02 
  0.2019939E-02   0.1949320E-02   0.1909894E-02   0.1904270E-02   0.1935709E-02 
  0.2007476E-02   0.2121491E-02   0.2276139E-02   0.2463563E-02   0.2667559E-02 
  0.2863919E-02   0.3024654E-02   0.3125357E-02   0.3152598E-02   0.3108046E-02 
  0.3008961E-02   0.2888772E-02   0.2803350E-02   0.2826486E-02   0.2941981E-02 
  0.2986787E-02   0.2911927E-02   0.2782978E-02   0.2657960E-02   0.2563567E-02 
  0.2492764E-02   0.2431254E-02   0.2371936E-02   0.2312413E-02   0.2252145E-02 
  0.2191260E-02   0.2130109E-02   0.2069110E-02   0.2008687E-02   0.1949264E-02 
  0.1891276E-02   0.1835223E-02   0.1781739E-02   0.1731760E-02   0.1686862E-02 
  0.1650056E-02   0.1627811E-02   0.1634891E-02   0.1700230E-02   0.2035557E+00 
  0.3472175E-02   0.9645867E-02   0.1997790E-01   0.2932473E-01   0.3065243E-01 
  0.2433441E-01   0.1626368E-01   0.1051105E-01   0.7901670E-02   0.7705375E-02 
  0.8596710E-02   0.9063634E-02   0.8107760E-02   0.6316250E-02   0.5522463E-02 
  0.8722886E-02   0.2517680E-01   0.5859471E-01   0.7863237E-01   0.7185646E-01 
  0.5318544E-01   0.3543783E-01   0.2254859E-01   0.1430180E-01   0.9427241E-02 
  0.6691336E-02   0.5191936E-02   0.4369029E-02   0.3911597E-02   0.3656381E-02 
  0.3518248E-02   0.3451592E-02   0.3430906E-02   0.3441227E-02   0.3473421E-02 
  0.3521821E-02   0.3583165E-02   0.3656447E-02   0.3744088E-02   0.3856146E-02 
  0.4022883E-02   0.4320975E-02   0.4806552E-02   0.4936660E-02   0.4162222E-02 
  0.3456489E-02   0.3148588E-02   0.3029888E-02   0.2975841E-02   0.2941137E-02 
  0.2911002E-02   0.2881078E-02   0.2850349E-02   0.2818797E-02   0.2786665E-02 
  0.2754233E-02   0.2721754E-02   0.2689452E-02   0.2657520E-02   0.2626127E-02 
  0.2595431E-02   0.2565580E-02   0.2536714E-02   0.2508978E-02   0.2482521E-02 
  0.2457498E-02   0.2434080E-02   0.2412451E-02   0.2392813E-02   0.2375382E-02 
  0.2360374E-02   0.2347996E-02   0.2338564E-02   0.2332654E-02   0.2330980E-02 
  0.2334300E-02   0.2343447E-02   0.2359331E-02   0.2382861E-02   0.2414647E-02 
  0.2454152E-02   0.2497286E-02   0.2529704E-02   0.2509621E-02   0.2345495E-02 
  0.2011647E-02   0.1935568E-02   0.2474769E-02   0.2775073E-02   0.2430825E-02 
  0.2081732E-02   0.2035785E-02   0.2346013E-02   0.2966962E-02   0.3565757E-02 
  0.3643404E-02   0.3271179E-02   0.2783514E-02   0.2335032E-02   0.2024240E+00 
  0.3825876E-02   0.1182301E-01   0.2497459E-01   0.3188976E-01   0.2799986E-01 
  0.2049700E-01   0.1409055E-01   0.9874946E-02   0.7687306E-02   0.7011335E-02 
  0.7190734E-02   0.7733369E-02   0.8244499E-02   0.8172883E-02   0.7480490E-02 
  0.9650500E-02   0.2509533E-01   0.5974527E-01   0.8216061E-01   0.7459595E-01 
  0.5414565E-01   0.3576608E-01   0.2305310E-01   0.1512071E-01   0.1041328E-01 
  0.7690341E-02   0.6121710E-02   0.5199715E-02   0.4635238E-02   0.4270843E-02 
  0.4021652E-02   0.3841218E-02   0.3703538E-02   0.3593754E-02   0.3503268E-02 
  0.3427099E-02   0.3362384E-02   0.3307553E-02   0.3261816E-02   0.3224861E-02 
  0.3196649E-02   0.3177254E-02   0.3166743E-02   0.3165106E-02   0.3172230E-02 
  0.3187903E-02   0.3211779E-02   0.3243196E-02   0.3280538E-02   0.3319379E-02 
  0.3347363E-02   0.3332296E-02   0.3215990E-02   0.2982016E-02   0.2717225E-02 
  0.2502062E-02   0.2357855E-02   0.2275119E-02   0.2237624E-02   0.2231877E-02 
  0.2248726E-02   0.2282434E-02   0.2329532E-02   0.2388009E-02   0.2456859E-02 
  0.2535951E-02   0.2626414E-02   0.2732249E-02   0.2864003E-02   0.3031830E-02 
  0.3158194E-02   0.2989833E-02   0.2504448E-02   0.2197212E-02   0.2572134E-02 
  0.3465995E-02   0.3379082E-02   0.2786671E-02   0.2436100E-02   0.2254532E-02 
  0.2150302E-02   0.2089224E-02   0.2060317E-02   0.2061083E-02   0.2092390E-02 
  0.2155829E-02   0.2249618E-02   0.2357466E-02   0.2421160E-02   0.2322265E-02 
  0.2020503E-02   0.1671195E-02   0.1401615E-02   0.1237941E-02   0.1172115E-02 
  0.1197530E-02   0.1319667E-02   0.1560914E-02   0.1967022E-02   0.2005236E+00 
  0.3983979E-02   0.1080702E-01   0.2206810E-01   0.3234161E-01   0.3436010E-01 
  0.2836814E-01   0.2006838E-01   0.1340874E-01   0.9198784E-02   0.6874545E-02 
  0.5741743E-02   0.5344287E-02   0.5481849E-02   0.6212949E-02   0.8088185E-02 
  0.1312915E-01   0.2678027E-01   0.5510173E-01   0.8222426E-01   0.7438494E-01 
  0.4883821E-01   0.3003098E-01   0.1950099E-01   0.1364647E-01   0.1012903E-01 
  0.7837981E-02   0.6259363E-02   0.5134409E-02   0.4318500E-02   0.3724359E-02 
  0.3296910E-02   0.3000750E-02   0.2813274E-02   0.2720681E-02   0.2715446E-02 
  0.2794432E-02   0.2956608E-02   0.3198169E-02   0.3499240E-02   0.3790386E-02 
  0.3917267E-02   0.3768245E-02   0.3456992E-02   0.3136590E-02   0.2873237E-02 
  0.2682588E-02   0.2563129E-02   0.2509017E-02   0.2514256E-02   0.2573925E-02 
  0.2684375E-02   0.2843096E-02   0.3048815E-02   0.3303381E-02   0.3619260E-02 
  0.4013475E-02   0.4142572E-02   0.2598280E-02   0.9920663E-03   0.7645014E-03 
  0.1348628E-02   0.2368561E-02   0.2662115E-02   0.2490112E-02   0.2413590E-02 
  0.2430594E-02   0.2487828E-02   0.2561535E-02   0.2641738E-02   0.2723249E-02 
  0.2802349E-02   0.2875562E-02   0.2939182E-02   0.2989142E-02   0.3021129E-02 
  0.3030933E-02   0.3015039E-02   0.2971360E-02   0.2899867E-02   0.2802860E-02 
  0.2684715E-02   0.2551177E-02   0.2408524E-02   0.2262885E-02   0.2119882E-02 
  0.1984615E-02   0.1861858E-02   0.1756269E-02   0.1672248E-02   0.1613494E-02 
  0.1583642E-02   0.1588525E-02   0.1631503E-02   0.1704916E-02   0.1798774E-02 
  0.1907519E-02   0.2028708E-02   0.2161380E-02   0.2305295E-02   0.2067183E+00 
  0.3129770E-02   0.1004777E-01   0.2228615E-01   0.3028337E-01   0.2850020E-01 
  0.2227912E-01   0.1604490E-01   0.1121477E-01   0.7881126E-02   0.5801522E-02 
  0.4749434E-02   0.4518646E-02   0.4901797E-02   0.5905604E-02   0.7950548E-02 
  0.1242504E-01   0.2401661E-01   0.5293519E-01   0.8697493E-01   0.7776482E-01 
  0.5040879E-01   0.3421547E-01   0.2565354E-01   0.1879803E-01   0.1274771E-01 
  0.8645005E-02   0.6442115E-02   0.5392943E-02   0.4895857E-02   0.4594213E-02 
  0.4298030E-02   0.3936457E-02   0.3525606E-02   0.3127347E-02   0.2804927E-02 
  0.2592199E-02   0.2486206E-02   0.2460657E-02   0.2484794E-02   0.2533993E-02 
  0.2591718E-02   0.2647922E-02   0.2697005E-02   0.2736234E-02   0.2764689E-02 
  0.2782576E-02   0.2790796E-02   0.2790702E-02   0.2783967E-02   0.2772567E-02 
  0.2758846E-02   0.2745682E-02   0.2736709E-02   0.2736393E-02   0.2749434E-02 
  0.2778897E-02   0.2823619E-02   0.2876302E-02   0.2921273E-02   0.2932897E-02 
  0.2893939E-02   0.2818927E-02   0.2729968E-02   0.2639042E-02   0.2551315E-02 
  0.2469060E-02   0.2393365E-02   0.2324799E-02   0.2263694E-02   0.2210264E-02 
  0.2164661E-02   0.2127002E-02   0.2097381E-02   0.2075874E-02   0.2062530E-02 
  0.2057378E-02   0.2060411E-02   0.2071582E-02   0.2090796E-02   0.2117893E-02 
  0.2152625E-02   0.2194624E-02   0.2243350E-02   0.2297980E-02   0.2357234E-02 
  0.2418988E-02   0.2479467E-02   0.2531334E-02   0.2559623E-02   0.2538913E-02 
  0.2452587E-02   0.2316038E-02   0.2150163E-02   0.1963395E-02   0.1756244E-02 
  0.1527522E-02   0.1280415E-02   0.1027645E-02   0.7897656E-03   0.2176687E+00 
  0.3122928E-02   0.9669808E-02   0.2100342E-01   0.2849127E-01   0.2727401E-01 
  0.2206239E-01   0.1671775E-01   0.1248429E-01   0.9457912E-02   0.7426022E-02 
  0.6169145E-02   0.5558170E-02   0.5610613E-02   0.6606364E-02   0.9397836E-02 
  0.1607920E-01   0.3044825E-01   0.5422881E-01   0.7526952E-01   0.7215512E-01 
  0.4981367E-01   0.3103082E-01   0.2175464E-01   0.1705795E-01   0.1374926E-01 
  0.1100701E-01   0.8755104E-02   0.7013309E-02   0.5753953E-02   0.4898562E-02 
  0.4342552E-02   0.3984347E-02   0.3745191E-02   0.3572464E-02   0.3433486E-02 
  0.3308411E-02   0.3185299E-02   0.3057225E-02   0.2920601E-02   0.2773922E-02 
  0.2616374E-02   0.2445680E-02   0.2254004E-02   0.2020052E-02   0.1705814E-02 
  0.1341207E-02   0.1222154E-02   0.1626343E-02   0.2256775E-02   0.2646077E-02 
  0.2785430E-02   0.2797669E-02   0.2757953E-02   0.2707798E-02   0.2677973E-02 
  0.2685599E-02   0.2721861E-02   0.2771004E-02   0.2823577E-02   0.2874217E-02 
  0.2918658E-02   0.2952141E-02   0.2968516E-02   0.2960144E-02   0.2919678E-02 
  0.2844633E-02   0.2742527E-02   0.2632300E-02   0.2540538E-02   0.2483908E-02 
  0.2453287E-02   0.2433799E-02   0.2417847E-02   0.2402525E-02   0.2386792E-02 
  0.2370300E-02   0.2352952E-02   0.2334744E-02   0.2315685E-02   0.2295786E-02 
  0.2275037E-02   0.2253411E-02   0.2230858E-02   0.2207318E-02   0.2182727E-02 
  0.2157024E-02   0.2130161E-02   0.2102097E-02   0.2072781E-02   0.2042114E-02 
  0.2009913E-02   0.1975893E-02   0.1939733E-02   0.1901285E-02   0.1860789E-02 
  0.1818823E-02   0.1776060E-02   0.1733063E-02   0.1690229E-02   0.2177855E+00 
  0.1138529E-03   0.1102229E-01   0.3612629E-01   0.2978375E-01   0.2302070E-01 
  0.1874237E-01   0.1532267E-01   0.1243915E-01   0.1009765E-01   0.8288712E-02 
  0.6960328E-02   0.6056572E-02   0.5566685E-02   0.5618400E-02   0.6794043E-02 
  0.1130110E-01   0.2500081E-01   0.5158984E-01   0.7568491E-01   0.7429440E-01 
  0.5569230E-01   0.3754484E-01   0.2505067E-01   0.1733561E-01   0.1265845E-01 
  0.9741380E-02   0.7830949E-02   0.6516333E-02   0.5574752E-02   0.4880640E-02 
  0.4358790E-02   0.3961045E-02   0.3654670E-02   0.3416406E-02   0.3229279E-02 
  0.3080724E-02   0.2961373E-02   0.2864217E-02   0.2783974E-02   0.2716637E-02 
  0.2659135E-02   0.2609094E-02   0.2564645E-02   0.2524310E-02   0.2486904E-02 
  0.2451470E-02   0.2417245E-02   0.2383643E-02   0.2350258E-02   0.2316915E-02 
  0.2283788E-02   0.2251678E-02   0.2222648E-02   0.2201652E-02   0.2200801E-02 
  0.2249597E-02   0.2401954E-02   0.2666245E-02   0.2907148E-02   0.3000298E-02 
  0.2965062E-02   0.2867400E-02   0.2753518E-02   0.2661988E-02   0.2640227E-02 
  0.2717226E-02   0.2859659E-02   0.3009486E-02   0.3111123E-02   0.3097136E-02 
  0.2887113E-02   0.2477782E-02   0.2002437E-02   0.1594050E-02   0.1338755E-02 
  0.1325357E-02   0.1630195E-02   0.2149589E-02   0.2416901E-02   0.2008173E-02 
  0.1677548E-02   0.2371783E-02   0.3803160E-02   0.3712900E-02   0.2395678E-02 
  0.2122933E-02   0.2975954E-02   0.3608057E-02   0.4811995E-02   0.4341335E-02 
  0.2389726E-02   0.1524739E-02   0.1675622E-02   0.2349078E-02   0.2751408E-02 
  0.2546872E-02   0.2056711E-02   0.1545835E-02   0.1113895E-02   0.2028846E+00 
  0.4719265E-02   0.1059066E-01   0.1896787E-01   0.2605687E-01   0.2772564E-01 
  0.2424546E-01   0.1886005E-01   0.1403157E-01   0.1056184E-01   0.8372030E-02 
  0.7174151E-02   0.6744423E-02   0.6992336E-02   0.7973648E-02   0.9915882E-02 
  0.1355046E-01   0.2256787E-01   0.4753634E-01   0.8222801E-01   0.7751441E-01 
  0.4905704E-01   0.3022049E-01   0.2110072E-01   0.1607027E-01   0.1228529E-01 
  0.9411626E-02   0.7442036E-02   0.6137917E-02   0.5271474E-02   0.4689944E-02 
  0.4296000E-02   0.4021863E-02   0.3806350E-02   0.3569860E-02   0.3213242E-02 
  0.2744995E-02   0.2362917E-02   0.2309418E-02   0.2908006E-02   0.4012939E-02 
  0.4157459E-02   0.3684107E-02   0.3369749E-02   0.3197191E-02   0.3087046E-02 
  0.3005957E-02   0.2941010E-02   0.2886522E-02   0.2839444E-02   0.2797720E-02 
  0.2759608E-02   0.2723320E-02   0.2686788E-02   0.2647583E-02   0.2603235E-02 
  0.2552157E-02   0.2494587E-02   0.2432426E-02   0.2368089E-02   0.2303620E-02 
  0.2240464E-02   0.2179632E-02   0.2121958E-02   0.2068307E-02   0.2019319E-02 
  0.1975085E-02   0.1935783E-02   0.1902172E-02   0.1875739E-02   0.1858944E-02 
  0.1855604E-02   0.1871094E-02   0.1911492E-02   0.1980384E-02   0.2073188E-02 
