Version 2.0 created on 18-May-2001 23:38:00 by Leo Piilonen.
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.8811779E-06   0.1683533E-05   0.3500116E-05   0.8233116E-05   0.2260935E-04 
  0.7133678E-04   0.2320296E-03   0.6349345E-03   0.1155192E-02   0.1194496E-02 
  0.7274666E-03   0.3495964E-03   0.2442333E-03   0.5916232E-03   0.4299938E-02 
  0.9786200E-02   0.6216190E-02   0.1929216E-01   0.9653051E-01   0.1847187E+00 
  0.1726379E+00   0.1252291E+00   0.8769733E-01   0.6214805E-01   0.4431401E-01 
  0.3153437E-01   0.2255695E-01   0.1675759E-01   0.1400347E-01   0.1339316E-01 
  0.1234586E-01   0.9624206E-02   0.6881774E-02   0.5463334E-02   0.5280261E-02 
  0.5572634E-02   0.5416919E-02   0.4702510E-02   0.3780196E-02   0.2961289E-02 
  0.2449008E-02   0.2168763E-02   0.1997435E-02   0.1875417E-02   0.1782791E-02 
  0.1725770E-02   0.1741586E-02   0.1837859E-02   0.1638276E-02   0.1025574E-02 
  0.6630063E-03   0.5344888E-03   0.4808338E-03   0.4385154E-03   0.3854246E-03 
  0.3164922E-03   0.2368202E-03   0.1576558E-03   0.9112371E-04   0.4462477E-04 
  0.1810367E-04   0.5977303E-05   0.1590311E-05   0.3408739E-06   0.5942108E-07 
  0.8569442E-08   0.1044817E-08   0.1102166E-09   0.1028637E-10   0.8665613E-12 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.2392111E-20   0.5517139E-05   0.5876889E-03   0.9078460E-04   0.1951113E-03 
  0.5019147E-03   0.7622193E-03   0.7874290E-03   0.6896624E-03   0.6040282E-03 
  0.5499806E-03   0.5366293E-03   0.6287154E-03   0.1065503E-02   0.2737672E-02 
  0.7193820E-02   0.1224966E-01   0.2434293E-01   0.9622172E-01   0.1748011E+00 
  0.1680626E+00   0.1304924E+00   0.8758340E-01   0.6012968E-01   0.4371373E-01 
  0.3255339E-01   0.2450011E-01   0.1877347E-01   0.1488177E-01   0.1233576E-01 
  0.1060932E-01   0.9183396E-02   0.7693066E-02   0.6282909E-02   0.5309926E-02 
  0.4643984E-02   0.4086165E-02   0.3651993E-02   0.3440673E-02   0.3185696E-02 
  0.2604101E-02   0.2286414E-02   0.1859488E-02   0.1469246E-02   0.2090831E-02 
  0.1562224E-02   0.9977364E-03   0.1583795E-02   0.2383479E-02   0.1907408E-02 
  0.1102971E-02   0.7118330E-03   0.6530135E-03   0.7008034E-03   0.6575147E-03 
  0.4776128E-03   0.2910021E-03   0.1992254E-03   0.1861537E-03   0.1772695E-03 
  0.1210362E-03   0.5560023E-04   0.2164599E-04   0.1149822E-04   0.1402823E-04 
  0.4176385E-04   0.1183119E-03   0.4817936E-04   0.3179279E-06   0.5325520E-11 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00 
  0.7239235E-05   0.2754134E-03   0.8281444E-03   0.2178584E-03   0.1136857E-03 
  0.2985936E-03   0.2556228E-03   0.2182055E-03   0.4192803E-03   0.6346211E-03 
  0.5827497E-03   0.4587392E-03   0.4586758E-03   0.8807353E-03   0.2963737E-02 
  0.6057647E-02   0.7729101E-02   0.2472491E-01   0.9555745E-01   0.1792466E+00 
  0.1715540E+00   0.1228224E+00   0.8612123E-01   0.6311698E-01   0.4676435E-01 
  0.3412031E-01   0.2514917E-01   0.1912576E-01   0.1494055E-01   0.1190441E-01 
  0.9687404E-02   0.8127060E-02   0.7066118E-02   0.6282331E-02   0.5597810E-02 
  0.4914626E-02   0.4199482E-02   0.3489112E-02   0.2869735E-02   0.2397697E-02 
  0.2022278E-02   0.1740611E-02   0.1755320E-02   0.2264166E-02   0.3118415E-02 
  0.2949064E-02   0.1818932E-02   0.1396789E-02   0.1491864E-02   0.1626527E-02 
  0.1588098E-02   0.1304135E-02   0.8104939E-03   0.4515732E-03   0.3707561E-03 
  0.4665058E-03   0.6691962E-03   0.8087989E-03   0.6453709E-03   0.3284660E-03 
  0.1264546E-03   0.4363587E-04   0.1476643E-04   0.5111572E-05   0.1849045E-05 
  0.7073928E-06   0.2883014E-06   0.1257318E-06   0.5882599E-07   0.2955852E-07 
  0.1594849E-07   0.9229209E-08   0.5716497E-08   0.3779463E-08   0.2658603E-08 
  0.1982616E-08   0.1561459E-08   0.1293728E-08   0.1123312E-08   0.1018299E-08 
  0.9603092E-09   0.9389491E-09   0.9488564E-09   0.9881486E-09   0.1057662E-08 
  0.1160684E-08   0.1303047E-08   0.1493517E-08   0.1744509E-08   0.2073168E-08 
  0.2502929E-08   0.3065724E-08   0.3805069E-08   0.4780388E-08   0.6073027E-08 
  0.7794752E-08   0.1009960E-07   0.1320058E-07   0.1739330E-07   0.2308927E-07 
  0.3132404E-04   0.1537287E-03   0.2262403E-03   0.2199043E-03   0.2273534E-03 
  0.2547116E-03   0.3121445E-03   0.4416296E-03   0.5999433E-03   0.5203889E-03 
  0.3078832E-03   0.1859693E-03   0.1918674E-03   0.5919138E-03   0.3186115E-02 
  0.6261242E-02   0.7968937E-02   0.2343747E-01   0.9230887E-01   0.1734461E+00 
  0.1671081E+00   0.1239475E+00   0.9076737E-01   0.6831862E-01   0.4731836E-01 
  0.3288874E-01   0.2455031E-01   0.1917290E-01   0.1531406E-01   0.1239944E-01 
  0.1013994E-01   0.8377683E-02   0.7040154E-02   0.6133253E-02   0.5752028E-02 
  0.5864289E-02   0.5484580E-02   0.4051480E-02   0.3037915E-02   0.2642161E-02 
  0.2497020E-02   0.2404515E-02   0.2257777E-02   0.2048168E-02   0.1915812E-02 
  0.2069596E-02   0.2306667E-02   0.1015093E-02   0.3111141E-03   0.7607880E-03 
  0.1503222E-02   0.9585758E-03   0.1133954E-02   0.1888358E-02   0.1056965E-02 
  0.1039241E-02   0.1109006E-02   0.6997736E-03   0.4472418E-03   0.3338981E-03 
  0.2474545E-03   0.1622268E-03   0.9634141E-04   0.5581998E-04   0.3392551E-04 
  0.2357645E-04   0.1979348E-04   0.1918297E-04   0.2000361E-04   0.2158019E-04 
  0.2365875E-04   0.2612885E-04   0.2891973E-04   0.3194560E-04   0.3504778E-04 
  0.3788995E-04   0.3973554E-04   0.3906968E-04   0.3388862E-04   0.2488586E-04 
  0.1611699E-04   0.9780653E-05   0.5752003E-05   0.3328323E-05   0.1908342E-05 
  0.1088091E-05   0.6181628E-06   0.3503272E-06   0.1981929E-06   0.1119819E-06 
  0.6321064E-07   0.3565425E-07   0.2009924E-07   0.1132516E-07   0.6378908E-08 
  0.3591810E-08   0.2021938E-08   0.1137962E-08   0.6403345E-09   0.3602596E-09 
  0.4852095E-04   0.6284272E-04   0.8114590E-04   0.1042230E-03   0.1326865E-03 
  0.1666533E-03   0.2055421E-03   0.2486270E-03   0.2967960E-03   0.3548537E-03 
  0.4341377E-03   0.5578865E-03   0.7747887E-03   0.1192758E-02   0.2069522E-02 
  0.4098554E-02   0.9539201E-02   0.2730663E-01   0.8498454E-01   0.1751066E+00 
  0.1724674E+00   0.1229768E+00   0.9103496E-01   0.6233738E-01   0.4445404E-01 
  0.3566279E-01   0.2957040E-01   0.2355909E-01   0.1756121E-01   0.1271527E-01 
  0.9862672E-02   0.8784631E-02   0.8414265E-02   0.7443578E-02   0.5668610E-02 
  0.3976105E-02   0.2870244E-02   0.2306958E-02   0.2197426E-02   0.2597763E-02 
  0.3093406E-02   0.2449481E-02   0.1412699E-02   0.9383679E-03   0.1122831E-02 
  0.1953024E-02   0.2017239E-02   0.1402965E-02   0.1408892E-02   0.1526917E-02 
  0.8278793E-03   0.6751698E-03   0.1150119E-02   0.1427978E-02   0.4569349E-03 
  0.2014303E-03   0.9028522E-03   0.8801376E-03   0.1217995E-03   0.3709228E-04 
  0.6865361E-04   0.2762556E-03   0.5460622E-03   0.4240022E-03   0.2163027E-03 
  0.1017766E-03   0.4923412E-04   0.2521785E-04   0.1383485E-04   0.8160310E-05 
  0.5164689E-05   0.3488385E-05   0.2497289E-05   0.1881617E-05   0.1482420E-05 
  0.1214115E-05   0.1028483E-05   0.8972083E-06   0.8030366E-06   0.7351016E-06 
  0.6863651E-06   0.6521622E-06   0.6293434E-06   0.6157594E-06   0.6099384E-06 
  0.6108832E-06   0.6179386E-06   0.6307046E-06   0.6489793E-06   0.6727209E-06 
  0.7020227E-06   0.7370988E-06   0.7782739E-06   0.8259818E-06   0.8807637E-06 
  0.9432745E-06   0.1014289E-05   0.1094710E-05   0.1185585E-05   0.1288118E-05 
  0.8507247E-04   0.5783592E-04   0.5447689E-04   0.7429470E-04   0.1413048E-03 
  0.3208300E-03   0.6431538E-03   0.7725508E-03   0.4999047E-03   0.2675061E-03 
  0.1980960E-03   0.2623219E-03   0.5761633E-03   0.1432189E-02   0.2854870E-02 
  0.5038276E-02   0.1047673E-01   0.2951646E-01   0.9049007E-01   0.1766191E+00 
  0.1707557E+00   0.1231606E+00   0.8778065E-01   0.6236770E-01   0.4389384E-01 
  0.3122348E-01   0.2303788E-01   0.1799830E-01   0.1498278E-01   0.1305899E-01 
  0.1163241E-01   0.1035857E-01   0.8995048E-02   0.7506347E-02   0.6114139E-02 
  0.4983176E-02   0.4140428E-02   0.3558821E-02   0.3195005E-02   0.2978013E-02 
  0.2766619E-02   0.2372540E-02   0.1859899E-02   0.1495209E-02   0.1295018E-02 
  0.1192576E-02   0.1172213E-02   0.1227717E-02   0.1296348E-02   0.1262140E-02 
  0.1054416E-02   0.8755452E-03   0.9802979E-03   0.1318511E-02   0.1541653E-02 
  0.1314732E-02   0.8540551E-03   0.5403782E-03   0.4198771E-03   0.3893764E-03 
  0.3881794E-03   0.4065460E-03   0.4409245E-03   0.3680133E-03   0.1856324E-03 
  0.9811699E-04   0.7155151E-04   0.6277352E-04   0.5910104E-04   0.5678267E-04 
  0.5452451E-04   0.5187533E-04   0.4874284E-04   0.4520289E-04   0.4140112E-04 
  0.3749600E-04   0.3362788E-04   0.2990582E-04   0.2640568E-04   0.2317374E-04 
  0.2023257E-04   0.1758725E-04   0.1523051E-04   0.1314719E-04   0.1131735E-04 
  0.9718776E-05   0.8328516E-05   0.7124057E-05   0.6083963E-05   0.5188321E-05 
  0.4418944E-05   0.3759424E-05   0.3195121E-05   0.2713071E-05   0.2301882E-05 
  0.1951582E-05   0.1653495E-05   0.1400096E-05   0.1184880E-05   0.1002247E-05 
  0.8655957E-04   0.9561066E-04   0.1059668E-03   0.1179635E-03   0.1320854E-03 
  0.1490619E-03   0.1700406E-03   0.1969233E-03   0.2330444E-03   0.2846278E-03 
  0.3640729E-03   0.4976692E-03   0.7441392E-03   0.1240229E-02   0.2321009E-02 
  0.4891733E-02   0.1182667E-01   0.3325303E-01   0.9355740E-01   0.1719649E+00 
  0.1672023E+00   0.1241094E+00   0.9031357E-01   0.6501670E-01   0.4657600E-01 
  0.3390049E-01   0.2536565E-01   0.1952274E-01   0.1534006E-01   0.1213182E-01 
  0.9469103E-02   0.7231221E-02   0.5543294E-02   0.4521331E-02   0.4346844E-02 
  0.5130801E-02   0.4438473E-02   0.2858241E-02   0.3593132E-02   0.2883722E-02 
  0.1731935E-02   0.1415912E-02   0.1434109E-02   0.1561536E-02   0.1707290E-02 
  0.1817872E-02   0.1859058E-02   0.1816800E-02   0.1698052E-02   0.1526191E-02 
  0.1333253E-02   0.1153752E-02   0.1019196E-02   0.9389914E-03   0.8905747E-03 
  0.8505820E-03   0.8082522E-03   0.7593824E-03   0.7010761E-03   0.6285636E-03 
  0.5358768E-03   0.4287654E-03   0.3278739E-03   0.2461186E-03   0.1847492E-03 
  0.1405954E-03   0.1097347E-03   0.8852209E-04   0.7385085E-04   0.6332278E-04 
  0.5530940E-04   0.4881885E-04   0.4328511E-04   0.3839535E-04   0.3398016E-04 
  0.2995018E-04   0.2625993E-04   0.2288713E-04   0.1982045E-04   0.1705229E-04 
  0.1457463E-04   0.1237699E-04   0.1044556E-04   0.8763440E-05   0.7311206E-05 
  0.6067788E-05   0.5011386E-05   0.4120318E-05   0.3373668E-05   0.2751815E-05 
  0.2236759E-05   0.1812304E-05   0.1464108E-05   0.1179652E-05   0.9481428E-06 
  0.7603667E-06   0.6085328E-06   0.4861063E-06   0.3876432E-06   0.3086367E-06 
  0.2459364E-04   0.3032570E-04   0.3739786E-04   0.4613319E-04   0.5694299E-04 
  0.7036058E-04   0.8709711E-04   0.1081412E-03   0.1349500E-03   0.1698464E-03 
  0.2169133E-03   0.2844012E-03   0.3964704E-03   0.7103411E-03   0.2758791E-02 
  0.1043333E-01   0.1096862E-01   0.2822458E-01   0.1035350E+00   0.1752050E+00 
  0.1677945E+00   0.1235634E+00   0.8347663E-01   0.5812491E-01   0.4388450E-01 
  0.3376121E-01   0.2460756E-01   0.1722520E-01   0.1281414E-01   0.1108040E-01 
  0.1066479E-01   0.9915391E-02   0.8225186E-02   0.6355655E-02   0.4959728E-02 
  0.4076968E-02   0.3536382E-02   0.3193079E-02   0.2959269E-02   0.2785195E-02 
  0.2641705E-02   0.2510526E-02   0.2379740E-02   0.2241656E-02   0.2091684E-02 
  0.1927767E-02   0.1750211E-02   0.1561829E-02   0.1368348E-02   0.1179294E-02 
  0.1009987E-02   0.8859591E-03   0.8453398E-03   0.9093576E-03   0.1038276E-02 
  0.1158336E-02   0.1202813E-02   0.1138096E-02   0.9788899E-03   0.7765887E-03 
  0.5866498E-03   0.4425737E-03   0.3521987E-03   0.3080706E-03   0.2970935E-03 
  0.3022238E-03   0.2995934E-03   0.2722846E-03   0.2295519E-03   0.1858666E-03 
  0.1473002E-03   0.1151441E-03   0.8907531E-04   0.6831221E-04   0.5199297E-04 
  0.3930634E-04   0.2953632E-04   0.2207448E-04   0.1641719E-04   0.1215598E-04 
  0.8964964E-05   0.6587813E-05   0.4825191E-05   0.3523701E-05   0.2566327E-05 
  0.1864477E-05   0.1351533E-05   0.9776995E-06   0.7059387E-06   0.5088365E-06 
  0.3661837E-06   0.2631379E-06   0.1888341E-06   0.1353421E-06   0.9689077E-07 
  0.6928906E-07   0.4950082E-07   0.3533097E-07   0.2519541E-07   0.1795288E-07 
  0.3461268E-04   0.1457269E-03   0.3851116E-03   0.5922629E-03   0.5419854E-03 
  0.3373339E-03   0.1789779E-03   0.1140765E-03   0.1346579E-03   0.2647802E-03 
  0.3790590E-03   0.3669906E-03   0.4280400E-03   0.8668468E-03   0.2449199E-02 
  0.6182050E-02   0.1185034E-01   0.2795381E-01   0.9253083E-01   0.1693309E+00 
  0.1631867E+00   0.1250299E+00   0.8811413E-01   0.6033992E-01   0.4303216E-01 
  0.3337331E-01   0.2752456E-01   0.2268499E-01   0.1782384E-01   0.1331776E-01 
  0.9839791E-02   0.7784578E-02   0.7246241E-02   0.7165040E-02   0.5885685E-02 
  0.4502949E-02   0.3673721E-02   0.3186130E-02   0.2879946E-02   0.2676459E-02 
  0.2531771E-02   0.2419849E-02   0.2325105E-02   0.2237987E-02   0.2152228E-02 
  0.2062926E-02   0.1964778E-02   0.1851394E-02   0.1721025E-02   0.1581906E-02 
  0.1443699E-02   0.1313506E-02   0.1198949E-02   0.1109862E-02   0.1049136E-02 
  0.1004260E-02   0.9616878E-03   0.9145805E-03   0.8603232E-03   0.7983559E-03 
  0.7292698E-03   0.6544295E-03   0.5757627E-03   0.4955847E-03   0.4164118E-03 
  0.3407536E-03   0.2708932E-03   0.2086778E-03   0.1553555E-03   0.1114779E-03 
  0.7689896E-04   0.5086654E-04   0.3219036E-04   0.1945074E-04   0.1120390E-04 
  0.6145321E-05   0.3207826E-05   0.1593556E-05   0.7538106E-06   0.3399204E-06 
  0.1463526E-06   0.6028351E-07   0.2381030E-07   0.9040344E-08   0.3308225E-08 
  0.1169899E-08   0.4008504E-09   0.1334161E-09   0.4323919E-10   0.1367675E-10 
  0.4231053E-11   0.1282709E-11   0.3817730E-12   0.1117355E-12   0.3220646E-13 
  0.9154742E-14   0.2569411E-14   0.7128311E-15   0.1956769E-15   0.5319627E-16 
  0.1316219E-03   0.1437895E-03   0.1571295E-03   0.1718067E-03   0.1880431E-03 
  0.2061555E-03   0.2266291E-03   0.2502654E-03   0.2785124E-03   0.3142687E-03 
  0.3641102E-03   0.4454329E-03   0.6130313E-03   0.1061691E-02   0.2432655E-02 
  0.6241143E-02   0.1430025E-01   0.3202414E-01   0.8864606E-01   0.1784886E+00 
  0.1672552E+00   0.1188390E+00   0.8689518E-01   0.6201460E-01   0.4308860E-01 
  0.3090317E-01   0.2382764E-01   0.1946959E-01   0.1636373E-01   0.1391032E-01 
  0.1186655E-01   0.1011515E-01   0.8596682E-02   0.7286862E-02   0.6167676E-02 
  0.5218121E-02   0.4417401E-02   0.3747008E-02   0.3191151E-02   0.2736283E-02 
  0.2369703E-02   0.2077581E-02   0.1844321E-02   0.1654971E-02   0.1498797E-02 
  0.1371633E-02   0.1274618E-02   0.1198832E-02   0.1106515E-02   0.9402077E-03 
  0.6800623E-03   0.4704029E-03   0.5004670E-03   0.7733802E-03   0.5970107E-03 
  0.2981164E-03   0.3862446E-03   0.6543595E-03   0.7514369E-03   0.7004541E-03 
  0.6339042E-03   0.5903932E-03   0.5672559E-03   0.5547290E-03   0.5441606E-03 
  0.5290381E-03   0.5049327E-03   0.4695203E-03   0.4226660E-03   0.3663513E-03 
  0.3042865E-03   0.2411720E-03   0.1817374E-03   0.1298078E-03   0.8766701E-04 
  0.5588501E-04   0.3359240E-04   0.1903560E-04   0.1017392E-04   0.5134805E-05 
  0.2451635E-05   0.1109919E-05   0.4777506E-06   0.1960992E-06   0.7699655E-07 
  0.2901142E-07   0.1052291E-07   0.3685578E-08   0.1250103E-08   0.4117678E-09 
  0.1320505E-09   0.4132743E-10   0.1265008E-10   0.3794587E-11   0.1117488E-11 
  0.3236210E-12   0.9229747E-13   0.2595871E-13   0.7208438E-14   0.1978489E-14 
  0.8985585E-04   0.2077655E-03   0.3095886E-03   0.3365593E-03   0.3198179E-03 
  0.2950611E-03   0.2780458E-03   0.2760419E-03   0.2985235E-03   0.3584969E-03 
  0.4659279E-03   0.6323988E-03   0.8796636E-03   0.1255890E-02   0.1901359E-02 
  0.3311371E-02   0.7649672E-02   0.2476695E-01   0.8413006E-01   0.1758394E+00 
  0.1785169E+00   0.1290185E+00   0.8944500E-01   0.6278180E-01   0.4563298E-01 
  0.3467983E-01   0.2650697E-01   0.1954115E-01   0.1383464E-01   0.9773779E-02 
  0.7524831E-02   0.7090980E-02   0.7512267E-02   0.6623414E-02   0.5142692E-02 
  0.4366316E-02   0.4042005E-02   0.3742734E-02   0.3391054E-02   0.3046545E-02 
  0.2757682E-02   0.2554231E-02   0.2391276E-02   0.2119086E-02   0.1751934E-02 
  0.1482588E-02   0.1328550E-02   0.1229917E-02   0.1154475E-02   0.1089626E-02 
  0.1030262E-02   0.9740661E-03   0.9198477E-03   0.8669159E-03   0.8148306E-03 
  0.7633157E-03   0.7122654E-03   0.6618655E-03   0.6129291E-03   0.5677445E-03 
  0.5319616E-03   0.5161992E-03   0.5289507E-03   0.5717853E-03   0.6608259E-03 
  0.8045656E-03   0.9177220E-03   0.8814767E-03   0.7104737E-03   0.5158652E-03 
  0.3638038E-03   0.2595230E-03   0.1894366E-03   0.1414947E-03   0.1079720E-03 
  0.8413709E-04   0.6699672E-04   0.5456973E-04   0.4549602E-04   0.3882020E-04 
  0.3386359E-04   0.3014270E-04   0.2731336E-04   0.2513131E-04   0.2342322E-04 
  0.2206589E-04   0.2097126E-04   0.2007587E-04   0.1933357E-04   0.1871040E-04 
  0.1818106E-04   0.1772652E-04   0.1733223E-04   0.1698700E-04   0.1668209E-04 
  0.1641062E-04   0.1616711E-04   0.1594716E-04   0.1574720E-04   0.1556432E-04 
  0.2124084E-03   0.2353927E-03   0.2603077E-03   0.2865617E-03   0.3124254E-03 
  0.3333393E-03   0.3380277E-03   0.3044824E-03   0.2241946E-03   0.1605459E-03 
  0.1736148E-03   0.2918424E-03   0.6057892E-03   0.1298310E-02   0.2520114E-02 
  0.4453561E-02   0.9362937E-02   0.2800850E-01   0.8796104E-01   0.1713924E+00 
  0.1713097E+00   0.1289275E+00   0.9312936E-01   0.6462386E-01   0.4395839E-01 
  0.3089922E-01   0.2324977E-01   0.1855945E-01   0.1536706E-01   0.1300738E-01 
  0.1114739E-01   0.9589826E-02   0.8214474E-02   0.6961918E-02   0.5821943E-02 
  0.4813651E-02   0.3960753E-02   0.3273530E-02   0.2743929E-02   0.2350772E-02 
  0.2067894E-02   0.1870175E-02   0.1736270E-02   0.1648814E-02   0.1593277E-02 
  0.1556384E-02   0.1525344E-02   0.1490469E-02   0.1454167E-02   0.1438156E-02 
  0.1453006E-02   0.1409322E-02   0.1153852E-02   0.8082908E-03   0.6633681E-03 
  0.8067033E-03   0.9958439E-03   0.6759893E-03   0.2876793E-03   0.1819249E-03 
  0.2668173E-03   0.4504541E-03   0.3788344E-03   0.2202353E-03   0.1487724E-03 
  0.1382862E-03   0.1926178E-03   0.4210651E-03   0.8812383E-03   0.7192592E-03 
  0.2619080E-03   0.8035746E-04   0.2929133E-04   0.1376777E-04   0.8104749E-05 
  0.5662135E-05   0.4479054E-05   0.3876391E-05   0.3583682E-05   0.3481174E-05 
  0.3512400E-05   0.3650805E-05   0.3885736E-05   0.4216166E-05   0.4647808E-05 
  0.5191892E-05   0.5864824E-05   0.6688390E-05   0.7690391E-05   0.8905612E-05 
  0.1037714E-04   0.1215807E-04   0.1431366E-04   0.1692405E-04   0.2008751E-04 
  0.2392463E-04   0.2858342E-04   0.3424558E-04   0.4113425E-04   0.4952372E-04 
  0.2701801E-03   0.2676412E-03   0.2653832E-03   0.2634930E-03   0.2621015E-03 
  0.2614133E-03   0.2617633E-03   0.2637313E-03   0.2683943E-03   0.2779437E-03 
  0.2973996E-03   0.3401860E-03   0.4494427E-03   0.7845073E-03   0.1886719E-02 
  0.4814199E-02   0.9610496E-02   0.2245582E-01   0.8673762E-01   0.1731150E+00 
  0.1647063E+00   0.1257176E+00   0.9054436E-01   0.6459963E-01   0.4751719E-01 
  0.3680336E-01   0.2918559E-01   0.2253927E-01   0.1649517E-01   0.1171176E-01 
  0.8480128E-02   0.6719226E-02   0.6342443E-02   0.6612691E-02   0.5868134E-02 
  0.4420646E-02   0.3488159E-02   0.3477182E-02   0.3522716E-02   0.2432293E-02 
  0.2055286E-02   0.2907689E-02   0.2828773E-02   0.1710355E-02   0.1234049E-02 
  0.1249916E-02   0.1159399E-02   0.1072687E-02   0.1146124E-02   0.1324903E-02 
  0.1531409E-02   0.1632072E-02   0.1458255E-02   0.1136474E-02   0.9665051E-03 
  0.9515334E-03   0.1005506E-02   0.1066423E-02   0.1063092E-02   0.9274505E-03 
  0.7504279E-03   0.6860611E-03   0.6854314E-03   0.6080544E-03   0.4448442E-03 
  0.3181137E-03   0.2519667E-03   0.2283659E-03   0.2422972E-03   0.3018829E-03 
  0.4165884E-03   0.5415359E-03   0.5120239E-03   0.3282993E-03   0.1949778E-03 
  0.1295189E-03   0.9620147E-04   0.7832855E-04   0.6844469E-04   0.6231679E-04 
  0.5725343E-04   0.5167439E-04   0.4497474E-04   0.3735396E-04   0.2949299E-04 
  0.2215851E-04   0.1590451E-04   0.1096493E-04   0.7302922E-05   0.4724560E-05 
  0.2983327E-05   0.1846318E-05   0.1123749E-05   0.6745497E-06   0.4002614E-06 
  0.2352187E-06   0.1371081E-06   0.7937054E-07   0.4567794E-07   0.2615592E-07 
  0.1241789E-04   0.3300406E-04   0.8384589E-04   0.1946401E-03   0.3729362E-03 
  0.4886677E-03   0.3841445E-03   0.2216719E-03   0.1334209E-03   0.9424557E-04 
  0.7793456E-04   0.8106845E-04   0.1342073E-03   0.5125595E-03   0.3331492E-02 
  0.7344989E-02   0.6532486E-02   0.2206504E-01   0.9342083E-01   0.1656272E+00 
  0.1688586E+00   0.1344658E+00   0.9490889E-01   0.6353584E-01   0.4292930E-01 
  0.3087730E-01   0.2395260E-01   0.1924952E-01   0.1531126E-01   0.1215062E-01 
  0.9880139E-02   0.8327145E-02   0.7246670E-02   0.6415849E-02   0.5658883E-02 
  0.4869925E-02   0.4057894E-02   0.3365386E-02   0.2974821E-02   0.2953466E-02 
  0.3057815E-02   0.2600421E-02   0.1695326E-02   0.1366561E-02   0.1804384E-02 
  0.2089137E-02   0.1556600E-02   0.1443050E-02   0.1651719E-02   0.1591921E-02 
  0.1410491E-02   0.1285848E-02   0.1168616E-02   0.1019571E-02   0.8541002E-03 
  0.6937931E-03   0.5670760E-03   0.5207999E-03   0.5845095E-03   0.7519287E-03 
  0.9609325E-03   0.1029928E-02   0.8452185E-03   0.6020779E-03   0.4499193E-03 
  0.4055444E-03   0.4821013E-03   0.6915722E-03   0.6041680E-03   0.1788372E-03 
  0.5388324E-04   0.5427343E-04   0.1530422E-03   0.4457099E-03   0.6717858E-03 
  0.5416954E-03   0.3322460E-03   0.1995172E-03   0.1277492E-03   0.8734678E-04 
  0.6249627E-04   0.4588373E-04   0.3406646E-04   0.2532079E-04   0.1871276E-04 
  0.1368724E-04   0.9878897E-05   0.7022859E-05   0.4912457E-05   0.3379919E-05 
  0.2287625E-05   0.1523811E-05   0.9996425E-06   0.6463856E-06   0.4123628E-06 
  0.2597939E-06   0.1617940E-06   0.9969926E-07   0.6084296E-07   0.3680322E-07 
  0.8758417E-04   0.1220261E-03   0.1656707E-03   0.2172235E-03   0.2695026E-03 
  0.3021019E-03   0.2866759E-03   0.2450175E-03   0.2356985E-03   0.2677932E-03 
  0.3339374E-03   0.4401622E-03   0.6217616E-03   0.1000095E-02   0.1938703E-02 
  0.4298025E-02   0.8825343E-02   0.2123387E-01   0.8517198E-01   0.1835746E+00 
  0.1779617E+00   0.1282313E+00   0.8522510E-01   0.5814614E-01   0.4312092E-01 
  0.3369748E-01   0.2623829E-01   0.1987376E-01   0.1495382E-01   0.1190362E-01 
  0.1057984E-01   0.8905158E-02   0.7819622E-02   0.8311471E-02   0.4679836E-02 
  0.3156271E-02   0.3701109E-02   0.4433880E-02   0.4450177E-02   0.3896865E-02 
  0.3115626E-02   0.2355418E-02   0.1778782E-02   0.1508089E-02   0.1661499E-02 
  0.1858210E-02   0.1218434E-02   0.6726164E-03   0.6003545E-03   0.8331981E-03 
  0.1304604E-02   0.1807088E-02   0.1755000E-02   0.9432866E-03   0.3742060E-03 
  0.2588998E-03   0.3405372E-03   0.5555706E-03   0.8147086E-03   0.9263879E-03 
  0.8458272E-03   0.6775969E-03   0.5086337E-03   0.3758597E-03   0.2843153E-03 
  0.2261188E-03   0.1912519E-03   0.1717466E-03   0.1630333E-03   0.1647928E-03 
  0.1813622E-03   0.2203985E-03   0.2889935E-03   0.3892563E-03   0.5105116E-03 
