13.584101 0.026536851751234 1.03215653070173 -2.50563256532521 6.96938938841659e-05 0.37336474213161 0.351377064003534 0.968668990231379
13.5841106 0.0265368548786375 1.0461191343107 -2.4922291154375 6.96939117639751e-05 0.366839476591097 0.354405262740862 0.968761114814497
13.5841202 0.0265368580057926 1.05982803625278 -2.47871280979351 6.96939296489205e-05 0.36030728641675 0.357282438066861 0.968809662329782
13.5841298 0.0265368611325614 1.07328308964608 -2.4650896056548 6.9693947537392e-05 0.353772387427137 0.360009856703907 0.968815564608784
13.5841394 0.0265368642582291 1.08648430580388 -2.45136539786413 6.96939654178834e-05 0.347238890804861 0.362588917057899 0.968779526007251
13.584149 0.0265368673849427 1.09943184992866 -2.43754601456053 6.96939832977349e-05 0.340710800589507 0.365021141646246 0.968702035044487
13.5841586 0.0265368705130999 1.11212603679272 -2.4236372131367 6.9694001187141e-05 0.334192011517166 0.367308169672998 0.968583373595136
13.5841682 0.0265368736373219 1.12456732626652 -2.40964467641398 6.96940190731873e-05 0.327686307192714 0.36945174975373 0.968423623839926
13.5841778 0.0265368767648281 1.13675631881582 -2.39557400909032 6.96940369529576e-05 0.321197358605648 0.371453732785342 0.968222673139158
13.5841874 0.0265368798922398 1.1486937509441 -2.38143073439288 6.96940548391285e-05 0.314728722957562 0.373316064971643 0.967980216953798
13.584197 0.0265368830193815 1.16038049056389 -2.36722029098269 6.96940727188998e-05 0.30828384281107 0.375040781001362 0.967695759905511
13.5842066 0.0265368861435953 1.17181753236496 -2.35294803007798 6.96940906027349e-05 0.301866045544309 0.376629997384722 0.967368615035336
13.5842162 0.0265368892711142 1.18300599313051 -2.33861921281326 6.96941084903879e-05 0.295478543103326 0.378085905951897 0.966997901291809
13.5842258 0.0265368923982958 1.19394710706343 -2.32423900782433 6.9694126372676e-05 0.289124432044443 0.379410767516968 0.966582539251816
13.5842354 0.0265368955252548 1.20464222110404 -2.30981248903073 6.96941442490493e-05 0.282806693850421 0.380606905712623 0.966121245050182
13.584245 0.0265368986506849 1.21509279023747 -2.29534463366841 6.96941621377732e-05 0.276528195528927 0.381676700995629 0.965612522469122
13.5842546 0.0265369017770795 1.22530037284084 -2.28084032049965 6.96941800254012e-05 0.270291690460801 0.382622584831382 0.965054653109094
13.5842642 0.0265369049037699 1.23526662603917 -2.26630432824586 6.96941979039054e-05 0.264099819507011 0.383447034056924 0.964445684537455
13.5842738 0.0265369080315763 1.24499330110903 -2.25174133420679 6.96942157881981e-05 0.2579551123588 0.384152565426655 0.96378341628043
13.5842834 0.026536911158226 1.25448223889597 -2.23715591308334 6.96942336676685e-05 0.251859989125335 0.384741730342748 0.963065383493168
13.584293 0.0265369142858484 1.26373536530657 -2.22255253597351 6.9694251549982e-05 0.245816762144652 0.385217109772749 0.962288838107492
13.5843026 0.0265369174101215 1.27275468683952 -2.20793556956695 6.96942694305911e-05 0.239827638028005 0.385581309354275 0.961450727222228
13.5843122 0.026536920536205 1.28154228618367 -2.19330927549594 6.96942873174649e-05 0.233894719909049 0.385836954689945 0.960547668454624
13.5843218 0.026536923662892 1.2901003178669 -2.17867780986143 6.96943052049004e-05 0.228020009909669 0.38598668683141 0.959575921929281
13.5843314 0.0265369267895998 1.29843100400441 -2.16404522292279 6.9694323095691e-05 0.222205411811602 0.38603315795324 0.958531358525565
13.584341 0.0265369299172112 1.30653663008323 -2.14941545893235 6.96943409709819e-05 0.216452733932089 0.385979027216167 0.957409423945728
13.5843506 0.0265369330440084 1.31441954086687 -2.13479235612826 6.9694358855486e-05 0.210763692203021 0.385826956818904 0.956205098098106
13.5843602 0.0265369361711016 1.32208213636508 -2.12017964685469 6.96943767312126e-05 0.205139913447249 0.385579608237086 0.954912849210627
13.5843698 0.0265369392951218 1.32952686787489 -2.10558095783447 6.96943946251594e-05 0.199582938869445 0.385239638648156 0.953526582005859
13.5843794 0.0265369424216684 1.33675623414977 -2.09099981055128 6.96944124994135e-05 0.194094227744006 0.384809697539588 0.952039579159214
13.584389 0.0265369455498415 1.34377277762371 -2.07643962176048 6.96944303877925e-05 0.188675161321492 0.38429242349844 0.950444435152892
13.5843986 0.0265369486762769 1.35057908077047 -2.06190370411679 6.96944482712933e-05 0.183327046955325 0.383690441179365 0.948732981499344
13.5844082 0.0265369518036718 1.35717776251989 -2.04739526690287 6.96944661497583e-05 0.178051122461533 0.383006358448186 0.946896202155757
13.5844272 0.0265369579905099 1.3696359562601 -2.01877371879643 6.96945015438124e-05 0.167826542841802 0.381420502255407 0.942851481739509
13.5844372 0.0265369612485127 1.37587747095504 -2.00376564486354 6.96945201782769e-05 0.162563470826847 0.380467444957328 0.940479720868487
13.5844473 0.0265369645365943 1.38196466515704 -1.98865085013699 6.96945389937991e-05 0.157332097324994 0.379425746341558 0.937894427250669
13.5844574 0.0265369678265468 1.3878372398707 -1.97358276712924 6.96945578095162e-05 0.152186590186891 0.378307428254682 0.935100902655866
13.5844675 0.0265369711155104 1.39349842088487 -1.95856442376437 6.96945766193466e-05 0.147128025484972 0.377115347735535 0.932079579365445
13.5844776 0.0265369744048432 1.39895145114469 -1.94359873084097 6.96945954377512e-05 0.14215744249528 0.375852322142466 0.928808579137009
13.5844976 0.0265369809193835 1.40914810102252 -1.91412988528579 6.96946326873188e-05 0.132578254203854 0.37315276867216 0.921495891843491
13.584509 0.0265369846310595 1.41461042973264 -1.89743776784792 6.96946539174069e-05 0.127277208695395 0.371502492681942 0.916760642046576
13.584521 0.0265369885389847 1.42009234080898 -1.87995446695894 6.96946762888412e-05 0.121823914516491 0.369683089339527 0.91126412990814
13.584533 0.026536992448126 1.42530488073462 -1.86256459785684 6.96946986336358e-05 0.11650229825422 0.367783563311286 0.905176343394073
13.584545 0.0265369963553399 1.43025354269807 -1.84527186240839 6.96947209813305e-05 0.111314132643351 0.365808146906967 0.898419873829383
13.584557 0.0265370002629236 1.43494380823591 -1.82807975856508 6.96947433506141e-05 0.106261298391061 0.363760971574351 0.890905295538585
13.58457 0.0265370044988627 1.43973967269062 -1.80957236111494 6.96947675612114e-05 0.1009424714824 0.361466890414296 0.881788634596631
13.584583 0.0265370087308132 1.44424560836498 -1.79119087319585 6.96947917735298e-05 0.0957877005369756 0.359098302634752 0.8715072586829
13.584596 0.0265370129659536 1.44846849156481 -1.77293897450514 6.96948159924074e-05 0.0908001772340473 0.356660047095485 0.85988135872805
13.58461 0.0265370175263071 1.45270749442774 -1.7534319363297 6.96948420623803e-05 0.0927450443905073 0.353961700109874 1.92665508861602e-07
13.584625 0.0265370224101539 1.45690339791608 -1.73270722727238 6.96948700142426e-05 0.0872554980182096 0.350993427392528 2.06432475877988e-07
13.58464 0.0265370272936697 1.46075155994707 -1.71216863810019 6.9694897950366e-05 0.081983655830959 0.347951874518198 2.21534828543568e-07
13.584656 0.0265370325058452 1.46448444896769 -1.69047054433143 6.96949277574092e-05 0.0766084877136269 0.344634055688409 2.39254312348034e-07
13.584672 0.0265370377156209 1.46784546668032 -1.66899332119839 6.96949575636528e-05 0.0714995481614602 0.341247725610031 2.58778365975776e-07
13.584689 0.0265370432537739 1.47102252534521 -1.64642024282031 6.96949892286622e-05 0.0663766261463003 0.337582712849807 2.81643343591818e-07
13.584706 0.0265370487897235 1.47380751647728 -1.62410524834516 6.96950208924145e-05 0.0615852430314715 0.333856677414101 3.06797446454978e-07
13.584723 0.0265370543255678 1.4762143593855 -1.60205202520443 6.96950525705536e-05 0.0571457622391418 0.330077421295043 3.34258137820945e-07
13.58474 0.0265370598619796 1.47825670414375 -1.58026374149467 6.96950842295114e-05 0.0539063667728422 0.326252343731957 3.58328434135963e-07
13.584758 0.0265370657240479 1.48003675123584 -1.55748553567488 6.96951177644825e-05 0.0527970033066571 0.322160097068021 3.70317867656144e-07
13.584776 0.0265370715863835 1.48143866366532 -1.53500996118616 6.96951512947735e-05 0.051737233966027 0.318032176747138 3.82614893682516e-07
13.584795 0.0265370777748509 1.48252496438022 -1.51161633115608 6.969518668981e-05 0.0506733723258866 0.31364437284651 3.9590118454094e-07
13.584814 0.0265370839623851 1.48322418378189 -1.48856398657338 6.96952220774449e-05 0.0496664374674431 0.309233169951958 4.09470579956252e-07
13.584833 0.0265370901516949 1.48355320590639 -1.46585413367792 6.96952574707452e-05 0.0487167433799018 0.304806157078737 4.23289196434791e-07
13.584852 0.0265370963378216 1.4835284341132 -1.44348742315062 6.96952928643852e-05 0.0478242549438982 0.300370401850994 4.37321580470851e-07
13.584871 0.0265371025251789 1.48316578846656 -1.42146398958624 6.96953282500504e-05 0.0394201648805693 0.295932471849874 5.38222678946064e-07
13.58489 0.0265371087134324 1.48248070505424 -1.39978348925843 6.96953636459593e-05 0.0400771930989362 0.291498456176999 5.37162881555767e-07
13.584909 0.0265371149020619 1.48148813699727 -1.37844513617985 6.9695399037415e-05 0.0408421558195231 0.287073987072692 5.34937761078399e-07
13.584928 0.0265371210897851 1.48020255692609 -1.35744773647163 6.96954344312346e-05 0.0417168991686986 0.282664261448738 5.31604612597662e-07
13.584947 0.0265371272770231 1.47863796088809 -1.33678972103972 6.96954698281666e-05 0.0427019482031555 0.27827406221429 5.27250325090521e-07
13.584966 0.026537133464626 1.47680787335896 -1.31646917659693 6.96955052112632e-05 0.043796598703058 0.273907779290868 5.21984775914975e-07
13.584985 0.0265371396525886 1.47472535341188 -1.29648387505016 6.96955406136325e-05 0.044999048413772 0.269569430228211 5.15933387744563e-07
13.585004 0.0265371458407486 1.47240300168559 -1.27683130130483 6.96955760014132e-05 0.0463065541439249 0.265262680347159 5.0922967538666e-07
13.585023 0.0265371520273539 1.46985296827401 -1.25750867950936 6.96956114009925e-05 0.0477156012313297 0.260990862348733 5.02008464101181e-07
13.58506 0.0265371640767755 1.46427753425006 -1.22081575069241 6.96956803107435e-05 0.0507350006483512 0.252783442775582 4.86946028302837e-07
13.585096 0.0265371757995193 1.45814414550087 -1.18628113265895 6.96957473764362e-05 0.0539942856299435 0.244953995654836 4.71689821745771e-07
13.585132 0.0265371875248618 1.45138244040898 -1.15287215882233 6.96958144363474e-05 0.0601266063848529 0.237292952490497 -0.86673186766601
13.585168 0.0265371992503308 1.44405727143716 -1.12056230130656 6.96958814865849e-05 0.0632241321787749 0.229811574077492 -0.886191467465364
13.585204 0.0265372109738557 1.43622867110244 -1.08932367758335 6.96959485591254e-05 0.0660660850488513 0.22251850586377 -0.901240641878101
13.58524 0.0265372226965806 1.42795211720121 -1.05912740272784 6.96960156110193e-05 0.0686482272909785 0.2154201079387 -0.913090905224554
13.585276 0.0265372344221235 1.41927879784691 -1.02994389573359 6.96960826639859e-05 0.0709742001096816 0.208520754271672 -0.922574517984292
13.585312 0.0265372461448946 1.41025587304995 -1.00174314432084 6.96961497236632e-05 0.0730524868646039 0.201823102563276 -0.930274558073031
13.585348 0.0265372578683744 1.40092673036201 -0.97449493250422 6.96962167854169e-05 0.0748944611858137 0.195328336365727 -0.936607424120615
13.585384 0.0265372695929651 1.39133123259916 -0.948169034828899 6.96962838398898e-05 0.0765131158528558 0.189036381301612 -0.941875920608646
13.585454 0.0265372923876466 1.37204578691861 -0.899507135228904 6.96964142270319e-05 0.079073272906448 0.177377514084539 -0.949866546586638
13.585525 0.0265373155111444 1.35183764292439 -0.853373385088597 6.96965464731854e-05 0.0809655824889636 0.166312385983439 -0.955823286420007
13.585596 0.0265373386326149 1.3311840129176 -0.810267493422079 6.96966787226503e-05 0.0822495823700035 0.15598555968643 -0.960312623525401
13.585667 0.0265373617530013 1.31025783623547 -0.769979627820018 6.96968109794872e-05 0.0830179555016081 0.146363323183692 -0.963772623886438
13.585738 0.0265373848746842 1.28920257900201 -0.732310820918468 6.96969432352821e-05 0.0833531077916682 0.137408221152997 -0.966488411565334
13.585809 0.026537407996149 1.26813660210399 -0.697073679391282 6.96970754792933e-05 0.0833271493351991 0.129080910032722 -0.968652053676571
13.58588 0.0265374311177292 1.24715695308276 -0.664092644470015 6.96972077265412e-05 0.0830025087386139 0.121341517558745 -0.970396830140332
13.585951 0.0265374542386671 1.22634263805118 -0.633203929159958 6.96973399777139e-05 0.0824328207690902 0.114150617344846 -0.97181764960675
13.586022 0.0265374773584499 1.20575743141008 -0.604255228610762 6.96974722241023e-05 0.0816638994279114 0.107469907698235 -0.972983648211486
13.586093 0.0265375004805951 1.18545227923749 -0.577105277126341 6.96976044597826e-05 0.0807346987726683 0.101262665672934 -0.973946209357507
13.586164 0.0265375236019757 1.16546734872931 -0.551623307121082 6.96977367105553e-05 0.0796782127073529 0.0954940322664864 -0.974744211002407
13.586235 0.0265375467217349 1.14583377135348 -0.527688451197075 6.96978689468131e-05 0.0785222919492721 0.0901311723603549 -0.975407544026161
13.586306 0.0265375698412347 1.12657512234577 -0.505189117473127 6.96980011984805e-05 0.0772903713288252 0.0851433431147437 -0.975959523647178
13.586377 0.0265375929628672 1.10770867436225 -0.484022359901944 6.96981334443387e-05 0.0760021087217509 0.080501896673808 -0.97641857511125
13.586448 0.0265376160838111 1.08924645807404 -0.464093258861259 6.96982656830564e-05 0.0746739411424108 0.0761802368469724 -0.97679943329869
13.586519 0.0265376392031918 1.07119615837909 -0.445314322444927 6.96983979241369e-05 0.0733195654914149 0.072153744605769 -0.977114010381574
13.58659 0.0265376623237142 1.05356187085191 -0.42760491525914 6.9698530162043e-05 0.0719503521083546 0.0683996834858319 -0.977372032748569
13.586661 0.0265376854422446 1.0363447395238 -0.410890718842184 6.96986624044594e-05 0.0705756992026458 0.0648970930969598 -0.977581514940516
13.586732 0.0265377085634955 1.01954349411003 -0.395103225830762 6.96987946441912e-05 0.0692033357623055 0.0616266767319536 -0.977749116732006
13.586803 0.0265377316833446 1.00315490201601 -0.380179268610695 6.96989268824953e-05 0.0678395798761531 0.0585706873805828 -0.977880415285019
13.586874 0.0265377548015549 0.987174148315207 -0.366060582162031 6.96990591286171e-05 0.0664895586703175 0.0557128151805386 -0.977980114796107
13.586945 0.0265377779213286 0.971595154696357 -0.352693400146666 6.96991913586294e-05 0.0651573953250667 0.0530380783794226 -0.978052209599676
13.587016 0.0265378010424844 0.956410846916844 -0.340028082798087 6.96993235998811e-05 0.0638463679415113 0.0505327191675693 -0.978100112236385
13.587087 0.0265378241600822 0.941613378671093 -0.328018774924163 6.96994558313838e-05 0.0625590443892011 0.0481841052137835 -0.978126754882659
13.587158 0.0265378472808252 0.927194318691491 -0.316623092156522 6.96995880639178e-05 0.0612973966925845 0.0459806373500208 -0.978134670333904
13.587229 0.0265378703997225 0.913144806731651 -0.305801833528359 6.96997203081633e-05 0.0600628980088836 0.0439116635744086 -0.978126057155752
13.5873 0.0265378935192156 0.899455683341248 -0.295518718451158 6.96998525403451e-05 0.0588566048065224 0.041967399343478 -0.978102832474736
13.587371 0.0265379166372451 0.886117597494894 -0.285740146216042 6.96999847713492e-05 0.0576792264709495 0.0401388539910945 -0.978066675043579
13.587442 0.0265379397569456 0.873121095510189 -0.276434976213466 6.97001170072752e-05 0.0565311842336 0.0384177630203682 -0.978019060598308
13.587513 0.0265379628747212 0.860456694226461 -0.267574327160365 6.97002492365601e-05 0.0554126610365255 0.036796525958904 -0.977961291063817
13.587584 0.0265379859936984 0.848114940892627 -0.259131393727562 6.97003814693597e-05 0.0543236437028666 0.03526814943595 -0.977894518817984
13.587655 0.026538009112732 0.836086461847225 -0.25108127906916 6.9700513696066e-05 0.0532639585767151 0.0338261951260228 -0.977819766961808
13.587726 0.026538032231334 0.824362001818924 -0.243400841865538 6.97006459318871e-05 0.0522333016200637 0.0324647322022274 -0.977737946342318
13.587797 0.0265380553496477 0.812932455248592 -0.236068556599316 6.9700778158225e-05 0.0512312638050925 0.0311782939498756 -0.977649869920627
