 18
-90.  -80.  -85.
-80.  -70.  -75.
-70.  -60.  -65.
-60.  -50.  -55.
-50.  -40.  -45.
-40.  -30.  -35.
-30.  -20.  -25.
-20.  -10.  -15.
-10.    0.   -5.
  0.   10.    5.
 10.   20.   15.
 20.   30.   25.
 30.   40.   35.
 40.   50.   45.
 50.   60.   55.
 60.   70.   65.
 70.   80.   75.
 80.   90.   85.
  7
  0.   29.    18.
 29.   50.    40.
 50.   75.    60.
 75.   105.   90.
105.   125.   120.
125.   139.5  130.
139.5  180.   149.
0  8
42  120.0   85.0  0.0  1  -1.88000000e-03   4.59896000e-03  -1.36788000e-05   9.91004030e-08  -3.85483002e-10   4.67433990e-13   3.72497000e+02   0.00000000e+00
42  120.0   85.0  0.0  0  -2.30600000e-03   4.64680000e-03  -1.49279000e-05   1.11670998e-07  -4.40985992e-10   5.52901978e-13   3.44973000e+02   0.00000000e+00
43  120.0   85.0  0.0  1   4.39400000e-03   4.05674000e-03  -2.68264000e-06   1.25815000e-08  -9.54411010e-11   1.28294006e-13   3.75358000e+02   0.00000000e+00
43  120.0   85.0  0.0  0  -1.29000000e-03   4.52085000e-03  -1.14605000e-05   7.57004010e-08  -2.92277008e-10   3.47834991e-13   3.89996000e+02   0.00000000e+00
44  120.0   85.0  0.0  1   7.99000000e-04   4.29942000e-03  -7.02206000e-06   4.86850010e-08  -2.42613007e-10   3.25549011e-13   3.92067000e+02   0.00000000e+00
44  120.0   85.0  0.0  0   5.36500000e-03   3.90458000e-03   1.06242000e-06  -1.49300000e-08  -2.42880990e-11   5.68712010e-14   3.10409000e+02  -0.00000000e+00
45  120.0   85.0  0.0  1  -1.28300000e-03   4.54640000e-03  -1.29196000e-05   9.87957000e-08  -4.10806000e-10   5.23374023e-13   3.61314000e+02   0.00000000e+00
45  120.0   85.0  0.0  0  -1.54800000e-03   4.57531000e-03  -1.36847000e-05   1.06325996e-07  -4.42075012e-10   5.69138000e-13   3.49343000e+02   0.00000000e+00
46  120.0   85.0  0.0  1   7.68400000e-03   3.78056000e-03   2.35180000e-06  -1.85746000e-08  -2.77027000e-11   8.35063020e-14   3.79629000e+02   0.00000000e+00
46  120.0   85.0  0.0  0   7.31100000e-03   3.80839000e-03   1.98403000e-06  -1.74444010e-08  -2.70662000e-11   7.91363980e-14   4.24515000e+02   0.00000000e+00
47  120.0   85.0  0.0  1   6.05900000e-03   3.82755000e-03   3.25139000e-06  -4.01437990e-08   8.96518020e-11  -9.85355990e-14   3.30974000e+02   0.00000000e+00
47  120.0   85.0  0.0  0  -1.75800000e-03   4.60274000e-03  -1.40119000e-05   1.03342003e-07  -4.06710999e-10   5.03177002e-13   3.56675000e+02   0.00000000e+00
48  120.0   85.0  0.0  1   7.54000000e-03   3.81087000e-03   1.65090000e-06  -1.56136000e-08  -2.21096000e-11   6.35490000e-14   4.04490000e+02   0.00000000e+00
48  120.0   85.0  0.0  0   5.16300000e-03   3.95022000e-03   6.46720000e-08  -1.18772000e-08  -1.22203000e-11   3.28354000e-14   3.41312000e+02   0.00000000e+00
49  120.0   85.0  0.0  1  -1.30200000e-03   4.53888000e-03  -1.17356000e-05   7.56727980e-08  -2.77828003e-10   3.15579987e-13   4.05514000e+02   0.00000000e+00
49  120.0   85.0  0.0  0  -1.75500000e-03   4.56341000e-03  -1.21347000e-05   7.88340000e-08  -2.88915009e-10   3.29471985e-13   4.00803000e+02   0.00000000e+00
50  120.0   85.0  0.0  1   7.21300000e-03   3.79494000e-03   2.45419000e-06  -2.00273990e-08  -2.61089000e-11   8.48024980e-14   4.19999000e+02   0.00000000e+00
50  120.0   85.0  0.0  0   6.99300000e-03   3.81010000e-03   2.23709000e-06  -1.85448000e-08  -2.85842000e-11   8.54477010e-14   3.74560000e+02   0.00000000e+00
51  120.0   85.0  0.0  1  -1.53400000e-03   4.56444000e-03  -1.29945000e-05   9.51076970e-08  -3.79893005e-10   4.68661987e-13   3.71514000e+02   0.00000000e+00
51  120.0   85.0  0.0  0  -1.00700000e-03   4.50605000e-03  -1.15373000e-05   8.19392010e-08  -3.31920013e-10   4.09032013e-13   3.79243000e+02   0.00000000e+00
52  120.0   85.0  0.0  1  -4.60100000e-03   4.86942000e-03  -1.96868000e-05   1.48753998e-07  -5.56591003e-10   6.76797974e-13   3.50545000e+02  -0.00000000e+00
52  120.0   85.0  0.0  0  -1.54500000e-03   4.55568000e-03  -1.24626000e-05   8.68944020e-08  -3.38334991e-10   4.07873993e-13   3.79313000e+02   0.00000000e+00
53  120.0   85.0  0.0  1   7.25200000e-03   3.82494000e-03   1.54379000e-06  -1.58309000e-08  -1.90872990e-11   5.86078000e-14   3.94810000e+02   0.00000000e+00
53  120.0   85.0  0.0  0  -1.50300000e-03   4.54133000e-03  -1.18416000e-05   7.84058990e-08  -2.96838013e-10   3.47354004e-13   3.94819000e+02   0.00000000e+00
54  120.0   85.0  0.0  1   7.54500000e-03   3.82845000e-03   1.30646000e-06  -1.52980000e-08  -1.52472000e-11   5.05917020e-14   4.03201000e+02  -0.00000000e+00
54  120.0   85.0  0.0  0   7.89400000e-03   3.82176000e-03   1.30932000e-06  -1.46110000e-08  -1.64444010e-11   4.98885000e-14   4.14363000e+02   0.00000000e+00
55  120.0   85.0  0.0  1   3.51900000e-03   4.08783000e-03  -1.94314000e-06  -1.02985000e-08   1.44155000e-12   1.87815000e-14   4.22103000e+02   0.00000000e+00
55  120.0   85.0  0.0  0   2.55200000e-03   4.18531000e-03  -3.67368000e-06  -2.11726000e-09   2.38874000e-11  -6.84698030e-14   3.68540000e+02  -0.00000000e+00
 0  130.0  -85.0  0.0  1   4.36300000e-03   3.62754000e-03   1.82506000e-05  -1.79231499e-07  -1.13927652e-09   6.87110010e-12   1.12184500e+02  -0.00000000e+00
 0  130.0  -85.0  0.0  0   1.37690000e-02   2.86484000e-03   1.66969345e-05   1.25089249e-07   4.80234680e-11  -3.16718008e-11   9.44460000e+01   0.00000000e+00
 1  130.0  -85.0  0.0  1   4.73950000e-03   3.60145000e-03   1.74313495e-05  -1.50885498e-07  -8.89139496e-10   4.24469495e-12   1.16365500e+02   0.00000000e+00
 1  130.0  -85.0  0.0  0   2.79050000e-03   4.11936000e-03  -1.49071505e-05   6.18807999e-07  -8.52083490e-09   3.08359705e-11   1.21083500e+02   0.00000000e+00
 2  130.0  -85.0  0.0  1   5.10150000e-03   3.54789500e-03   1.82359000e-05  -1.37468499e-07  -1.11285498e-09   5.85852490e-12   1.38821500e+02   0.00000000e+00
 2  130.0  -85.0  0.0  0   4.95050000e-03   3.63193000e-03   1.39093405e-05  -8.97505035e-08  -8.96551483e-10   2.62062054e-12   1.15765000e+02   0.00000000e+00
 3  130.0  -85.0  0.0  1   2.68900000e-03   4.19421500e-03  -1.78355995e-05   5.79911507e-07  -6.82596820e-09   2.20704092e-11   1.29164500e+02   0.00000000e+00
 3  130.0  -85.0  0.0  0   5.53150000e-03   3.51645500e-03   1.78150995e-05  -1.23861999e-07  -9.73414002e-10   4.75842505e-12   1.45581000e+02   0.00000000e+00
 4  130.0  -85.0  0.0  1   3.77250000e-03   3.95522000e-03  -4.30590000e-06   2.64272499e-07  -3.65267108e-09   1.14381949e-11   1.32728000e+02   0.00000000e+00
 4  130.0  -85.0  0.0  0   3.81450000e-03   3.83038500e-03   6.61976500e-06  -2.96074000e-08  -5.60674500e-10   4.16106995e-13   1.28735500e+02   0.00000000e+00
 5  130.0  -85.0  0.0  1   5.30200000e-03   3.62487500e-03   1.25636800e-05  -7.87165985e-08  -6.43726013e-10   2.46017004e-12   1.44182500e+02   0.00000000e+00
 5  130.0  -85.0  0.0  0   5.29600000e-03   3.60948500e-03   1.37822000e-05  -1.08305500e-07  -3.32382948e-10   1.31875604e-12   1.50294500e+02   0.00000000e+00
 6  130.0  -85.0  0.0  1   2.80000000e-03   4.13944500e-03  -1.16837510e-05   3.46033207e-07  -3.72083493e-09   1.05957046e-11   1.62740000e+02   0.00000000e+00
 6  130.0  -85.0  0.0  0   5.16750000e-03   3.66008000e-03   1.10837900e-05  -7.15199490e-08  -4.44018997e-10   1.40884955e-12   1.58192500e+02   0.00000000e+00
 7  130.0  -85.0  0.0  1  -1.07000000e-04   4.41186500e-03  -1.08333500e-05   1.08222252e-07  -4.22212494e-10  -1.42651489e-12   1.50498000e+02   0.00000000e+00
 7  130.0  -85.0  0.0  0   5.65200000e-03   3.64503000e-03   1.05297700e-05  -6.46239015e-08  -4.09887008e-10   1.30959894e-12   1.52347000e+02   0.00000000e+00
 8  130.0  -85.0  0.0  1   1.56500000e-04   4.61903500e-03  -3.00571005e-05   5.76415497e-07  -4.58815503e-09   1.11108999e-11   1.81362000e+02   0.00000000e+00
 8  130.0  -85.0  0.0  0   3.20300000e-03   3.78779500e-03   9.52473500e-06  -7.71639480e-08  -3.08809509e-10   1.45789996e-12   2.06073500e+02   0.00000000e+00
 9  130.0  -85.0  0.0  1   5.62400000e-03   3.64986000e-03   1.00278300e-05  -6.43599015e-08  -2.77187500e-10   1.11201001e-12   1.92654000e+02   0.00000000e+00
 9  130.0  -85.0  0.0  0   2.21200000e-03   4.20107000e-03  -1.11241995e-05   2.45436664e-07  -2.16606251e-09   5.14522009e-12   2.05808500e+02   0.00000000e+00
10  130.0  -85.0  0.0  1   5.98650000e-03   3.65200000e-03   9.05890500e-06  -5.65367985e-08  -2.17926002e-10   8.44889008e-13   2.10234000e+02  -0.00000000e+00
10  130.0  -85.0  0.0  0  -4.30000000e-04   4.62029500e-03  -2.45038500e-05   3.81362503e-07  -2.58493506e-09   5.31583008e-12   2.18679500e+02   0.00000000e+00
11  130.0  -85.0  0.0  1   3.34150000e-03   4.06766500e-03  -4.78287500e-06   1.03256903e-07  -9.27341507e-10   1.95579895e-12   2.29387000e+02   0.00000000e+00
11  130.0  -85.0  0.0  0   6.59950000e-03   3.63374500e-03   8.40176500e-06  -4.90555495e-08  -1.75726997e-10   6.26884979e-13   2.48096000e+02   0.00000000e+00
12  130.0  -85.0  0.0  1   6.48250000e-03   3.67346500e-03   7.10793500e-06  -4.31481000e-08  -1.34834995e-10   4.87147003e-13   2.47146000e+02   0.00000000e+00
12  130.0  -85.0  0.0  0   2.91400000e-03   4.12314000e-03  -6.08128450e-06   1.03600750e-07  -8.08754982e-10   1.56380649e-12   2.62320000e+02   0.00000000e+00
13  130.0  -85.0  0.0  1   6.89100000e-03   3.68314000e-03   6.23687500e-06  -3.78047505e-08  -1.05097001e-10   3.68582001e-13   2.60632000e+02   0.00000000e+00
13  130.0  -85.0  0.0  0   8.63550000e-03   3.57106000e-03   7.52851500e-06  -3.86154995e-08  -1.28581505e-10   4.17617997e-13   2.49968000e+02   0.00000000e+00
14  130.0  -85.0  0.0  1   6.87300000e-03   3.60910500e-03   8.98445000e-06  -5.05859490e-08  -1.95822502e-10   6.97355011e-13   2.15338000e+02   0.00000000e+00
14  130.0  -85.0  0.0  0   5.59950000e-03   3.69621500e-03   7.96358000e-06  -5.12398510e-08  -1.75646004e-10   6.68504486e-13   2.67128000e+02   0.00000000e+00
15  130.0  -85.0  0.0  1  -1.65000000e-05   4.50036000e-03  -1.71860000e-05   2.31371002e-07  -1.44527502e-09   2.67788001e-12   2.49757500e+02   0.00000000e+00
15  130.0  -85.0  0.0  0   7.39200000e-03   3.60339500e-03   8.25604500e-06  -4.57294005e-08  -1.63901001e-10   5.69361481e-13   2.27439500e+02   0.00000000e+00
16  130.0  -85.0  0.0  1   7.29350000e-03   3.64244000e-03   7.08614500e-06  -4.08094505e-08  -1.27799499e-10   4.43194992e-13   2.72474000e+02   0.00000000e+00
16  130.0  -85.0  0.0  0   2.90250000e-03   4.10987000e-03  -4.79087500e-06   7.51900480e-08  -5.98903015e-10   1.11171450e-12   2.48985500e+02   0.00000000e+00
17  130.0  -85.0  0.0  1   8.07800000e-03   3.62318000e-03   6.70551500e-06  -3.72468015e-08  -1.11641998e-10   3.78906510e-13   2.57088000e+02   0.00000000e+00
17  130.0  -85.0  0.0  0   8.42150000e-03   3.59288500e-03   7.05994500e-06  -3.73478490e-08  -1.15478500e-10   3.78667496e-13   2.57347500e+02   0.00000000e+00
18  130.0  -85.0  0.0  1   3.18700000e-03   4.08485000e-03  -3.38577500e-06   4.16759510e-08  -3.45451340e-10   6.06436985e-13   2.82682000e+02   0.00000000e+00
18  130.0  -85.0  0.0  0   9.37050000e-03   3.57013500e-03   6.71298000e-06  -3.40092010e-08  -1.01462498e-10   3.20524994e-13   2.84354500e+02   0.00000000e+00
19  130.0  -85.0  0.0  1  -3.67500000e-04   4.47110000e-03  -1.25648000e-05   1.18313500e-07  -5.98435516e-10   8.99158509e-13   3.12875500e+02   0.00000000e+00
19  130.0  -85.0  0.0  0   4.63500000e-03   4.07569000e-03  -5.31692950e-06   6.83683510e-08  -4.44671791e-10   7.23026520e-13   2.88999000e+02   0.00000000e+00
20  130.0  -85.0  0.0  1   7.61900000e-03   3.56562000e-03   1.01369400e-05  -8.49835470e-08   1.38724510e-10  -8.54295040e-14   2.45293500e+02   0.00000000e+00
20  130.0  -85.0  0.0  0   3.55750000e-03   4.07106000e-03  -4.33659500e-06   7.29636020e-08  -6.01603000e-10   1.14250548e-12   2.87822500e+02   0.00000000e+00
21  130.0  -85.0  0.0  1   6.96200000e-03   3.69335000e-03   5.73446000e-06  -3.47439500e-08  -9.36875530e-11   3.14163498e-13   2.94159000e+02   0.00000000e+00
21  130.0  -85.0  0.0  0   8.26450000e-03   3.61832000e-03   6.58217500e-06  -3.61017000e-08  -1.05425301e-10   3.46051499e-13   2.57794500e+02   0.00000000e+00
22  130.0  -85.0  0.0  1   4.63150000e-03   4.02685500e-03  -3.43674000e-06   5.13493975e-08  -4.07713043e-10   7.13650467e-13   3.09769000e+02   0.00000000e+00
22  130.0  -85.0  0.0  0   4.35750000e-03   4.05705000e-03  -4.48451000e-06   6.46764525e-08  -4.71113998e-10   8.14435486e-13   2.79363000e+02   0.00000000e+00
23  130.0  -85.0  0.0  1   4.21550000e-03   4.07160000e-03  -4.19623500e-06   5.08786500e-08  -3.63672264e-10   6.02971496e-13   3.23396000e+02   0.00000000e+00
23  130.0  -85.0  0.0  0   9.63450000e-03   3.58953500e-03   5.93718500e-06  -3.09014505e-08  -8.18964995e-11   2.56751503e-13   2.79065500e+02   0.00000000e+00
24  130.0  -85.0  0.0  1  -6.22000000e-04   4.49616500e-03  -1.28207000e-05   1.14211003e-07  -5.44179992e-10   7.77820984e-13   3.25644500e+02   0.00000000e+00
24  130.0  -85.0  0.0  0  -1.68450000e-03   4.63490500e-03  -1.68399000e-05   1.56711502e-07  -7.24008026e-10   1.04021399e-12   3.07859500e+02   0.00000000e+00
25  130.0  -85.0  0.0  1  -7.68500000e-04   4.50075000e-03  -1.23667000e-05   1.02480000e-07  -4.64956512e-10   6.35618012e-13   3.41059000e+02   0.00000000e+00
25  130.0  -85.0  0.0  0   5.86650000e-03   3.85924000e-03   1.80012850e-06  -1.61873500e-08  -4.23819485e-11   1.00244706e-13   3.17411000e+02   0.00000000e+00
26  130.0  -85.0  0.0  1   9.16050000e-03   3.58371500e-03   6.59485500e-06  -3.37941020e-08  -9.95021020e-11   3.18184510e-13   2.67033500e+02   0.00000000e+00
26  130.0  -85.0  0.0  0  -4.96500000e-04   4.51335500e-03  -1.47387000e-05   1.55345497e-07  -8.17145997e-10   1.28656500e-12   2.94224000e+02   0.00000000e+00
27  130.0  -85.0  0.0  1   2.68600000e-03   4.15280000e-03  -5.12204000e-06   5.46151970e-08  -3.67740703e-10   5.98684494e-13   3.33552000e+02   0.00000000e+00
27  130.0  -85.0  0.0  0  -7.56000000e-04   4.53752500e-03  -1.48590500e-05   1.46895996e-07  -7.29469513e-10   1.09338501e-12   3.07188000e+02   0.00000000e+00
28  130.0  -85.0  0.0  1  -5.36000000e-04   4.49151000e-03  -1.28798000e-05   1.17526001e-07  -5.68350982e-10   8.22095978e-13   3.22404000e+02   0.00000000e+00
28  130.0  -85.0  0.0  0  -1.16250000e-03   4.57522000e-03  -1.53103000e-05   1.42983002e-07  -6.73489013e-10   9.69749024e-13   3.14635000e+02   0.00000000e+00
29  130.0  -85.0  0.0  1  -2.01900000e-03   4.65217500e-03  -1.65662500e-05   1.46449501e-07  -6.54772491e-10   9.15271973e-13   3.18837000e+02   0.00000000e+00
29  130.0  -85.0  0.0  0   1.02160000e-02   3.59801500e-03   5.15547000e-06  -2.70376005e-08  -6.20496505e-11   1.89615997e-13   3.00371500e+02   0.00000000e+00
30  130.0  -85.0  0.0  1  -1.21350000e-03   4.55271000e-03  -1.36271500e-05   1.12504902e-07  -4.95075012e-10   6.69846009e-13   3.34212000e+02   0.00000000e+00
30  130.0  -85.0  0.0  0   2.30700000e-03   4.21381000e-03  -6.25401000e-06   5.19128495e-08  -2.81991150e-10   4.01021507e-13   3.65257000e+02   0.00000000e+00
31  130.0  -85.0  0.0  1   2.55400000e-03   4.17495000e-03  -4.79234000e-06   3.22919015e-08  -1.91514044e-10   2.74087257e-13   3.48420500e+02   0.00000000e+00
31  130.0  -85.0  0.0  0   1.51350000e-03   4.28732500e-03  -7.42093150e-06   5.40522020e-08  -2.53328100e-10   3.24737194e-13   3.30208500e+02   0.00000000e+00
32  130.0  -85.0  0.0  1   1.93000000e-03   4.29082500e-03  -9.47573000e-06   9.89983005e-08  -5.39180613e-10   8.34155480e-13   3.19296500e+02   0.00000000e+00
32  130.0  -85.0  0.0  0  -3.87000000e-04   4.47733000e-03  -1.26316500e-05   1.16177002e-07  -5.72845520e-10   8.40901001e-13   3.21381500e+02   0.00000000e+00
33  130.0  -85.0  0.0  1   4.95650000e-03   4.04287000e-03  -3.86651000e-06   4.42764485e-08  -3.05926059e-10   4.87273507e-13   3.21809000e+02   0.00000000e+00
33  130.0  -85.0  0.0  0   3.48150000e-03   4.22091000e-03  -8.56583000e-06   9.00167520e-08  -4.88868851e-10   7.42577973e-13   3.35628000e+02   0.00000000e+00
34  130.0  -85.0  0.0  1   5.06650000e-03   4.04052500e-03  -3.67054500e-06   3.81968985e-08  -2.61435602e-10   4.06574990e-13   3.27670000e+02   0.00000000e+00
34  130.0  -85.0  0.0  0  -2.62800000e-03   4.70909000e-03  -1.77199005e-05   1.53276001e-07  -6.62626495e-10   9.06755005e-13   3.06468000e+02   0.00000000e+00
35  130.0  -85.0  0.0  1  -1.11100000e-03   4.53956500e-03  -1.30697500e-05   1.03716950e-07  -4.45474502e-10   5.86398987e-13   3.47270000e+02   0.00000000e+00
35  130.0  -85.0  0.0  0   4.35300000e-03   4.01734500e-03  -1.82553000e-06   1.28444005e-08  -1.37290948e-10   2.17583504e-13   3.43605500e+02   0.00000000e+00
36  130.0  -85.0  0.0  1  -1.32250000e-03   4.54632500e-03  -1.27248500e-05   9.48823015e-08  -3.90277008e-10   4.93723999e-13   3.62398000e+02   0.00000000e+00
36  130.0  -85.0  0.0  0   3.03250000e-03   4.18047500e-03  -5.70590000e-06   4.39965010e-08  -2.33555957e-10   3.21251107e-13   3.73267500e+02   0.00000000e+00
37  130.0  -85.0  0.0  1   5.34400000e-03   4.05456500e-03  -3.86709000e-06   3.16723510e-08  -1.94213344e-10   2.78577507e-13   3.55203000e+02   0.00000000e+00
37  130.0  -85.0  0.0  0   3.14000000e-03   4.18016500e-03  -5.61319500e-06   4.07121495e-08  -2.08043894e-10   2.76042145e-13   3.82934000e+02   0.00000000e+00
38  130.0  -85.0  0.0  1   1.11600000e-02   3.55010500e-03   5.60977500e-06  -2.71001505e-08  -6.91403010e-11   2.05607002e-13   3.04512000e+02   0.00000000e+00
38  130.0  -85.0  0.0  0   1.00990000e-02   3.60614500e-03   5.06602000e-06  -2.69808500e-08  -6.24889505e-11   1.93332001e-13   3.10809000e+02   0.00000000e+00
39  130.0  -85.0  0.0  1  -1.63200000e-03   4.60498000e-03  -1.50009000e-05   1.25656501e-07  -5.44474487e-10   7.32846008e-13   3.34240000e+02   0.00000000e+00
39  130.0  -85.0  0.0  0   4.91950000e-03   4.06284000e-03  -4.22997500e-06   4.25876485e-08  -2.70818844e-10   4.09782005e-13   3.28026500e+02   0.00000000e+00
40  130.0  -85.0  0.0  1   4.62150000e-03   4.08918500e-03  -4.53072500e-06   4.04861515e-08  -2.43788306e-10   3.57202500e-13   3.38706000e+02   0.00000000e+00
40  130.0  -85.0  0.0  0  -1.48400000e-03   4.57236000e-03  -1.37216000e-05   1.08054001e-07  -4.52231506e-10   5.83093018e-13   3.53635000e+02   0.00000000e+00
41  130.0  -85.0  0.0  1  -1.40600000e-03   4.54969000e-03  -1.27258000e-05   9.42016980e-08  -3.84280014e-10   4.82691498e-13   3.64056000e+02   0.00000000e+00
41  130.0  -85.0  0.0  0   3.12950000e-03   4.17859500e-03  -5.64168500e-06   4.26217985e-08  -2.24330703e-10   3.05164310e-13   3.91687000e+02   0.00000000e+00
42  130.0  -85.0  0.0  1  -1.23000000e-04   4.41865000e-03  -9.92459500e-06   7.04725485e-08  -2.98248497e-10   3.77921486e-13   3.77315000e+02   0.00000000e+00
42  130.0  -85.0  0.0  0  -1.76350000e-03   4.58372000e-03  -1.33031500e-05   9.57583010e-08  -3.73285508e-10   4.51960999e-13   3.75667500e+02   0.00000000e+00
43  130.0  -85.0  0.0  1  -1.40400000e-03   4.53988500e-03  -1.20074500e-05   8.10494500e-08  -3.13027008e-10   3.75062988e-13   3.83115500e+02   0.00000000e+00
43  130.0  -85.0  0.0  0   1.04700000e-03   4.34441500e-03  -8.40932000e-06   5.57436005e-08  -2.31482544e-10   2.78776505e-13   3.78894000e+02   0.00000000e+00
44  130.0  -85.0  0.0  1   8.70800000e-03   3.71767500e-03   3.18169000e-06  -1.99456005e-08  -4.25789995e-11   1.16713601e-13   3.10793500e+02   0.00000000e+00
44  130.0  -85.0  0.0  0  -2.55000000e-05   4.40011000e-03  -9.54093000e-06   7.16592005e-08  -3.28633011e-10   4.37123993e-13   3.73393000e+02   0.00000000e+00
45  130.0  -85.0  0.0  1  -1.53650000e-03   4.57915500e-03  -1.38279500e-05   1.07882499e-07  -4.48579010e-10   5.78304993e-13   3.48210000e+02   0.00000000e+00
45  130.0  -85.0  0.0  0   2.61800000e-03   4.19304000e-03  -5.56817500e-06   4.10392000e-08  -2.21277950e-10   3.04772312e-13   3.52057500e+02   0.00000000e+00
46  130.0  -85.0  0.0  1   3.03400000e-03   4.16993000e-03  -5.08988500e-06   3.51299990e-08  -1.91088596e-10   2.59895195e-13   3.98692000e+02   0.00000000e+00
46  130.0  -85.0  0.0  0   9.82400000e-03   3.67672500e-03   3.37135500e-06  -2.04764500e-08  -3.63474990e-11   1.07369149e-13   3.55188500e+02   0.00000000e+00
47  130.0  -85.0  0.0  1  -1.54050000e-03   4.56712000e-03  -1.29620000e-05   9.28099520e-08  -3.64880997e-10   4.46562500e-13   3.69913000e+02   0.00000000e+00
47  130.0  -85.0  0.0  0   2.09950000e-03   4.20993000e-03  -5.08190500e-06   2.77671510e-08  -1.40126095e-10   1.73497703e-13   3.53699000e+02   0.00000000e+00
48  130.0  -85.0  0.0  1   1.87750000e-03   4.24377500e-03  -5.87701400e-06   3.33634515e-08  -1.55640653e-10   1.92188696e-13   3.66731500e+02   0.00000000e+00
48  130.0  -85.0  0.0  0   7.89600000e-03   3.80067500e-03   1.64592500e-06  -1.48225500e-08  -2.54800005e-11   6.72422010e-14   4.23398000e+02   0.00000000e+00
49  130.0  -85.0  0.0  1   2.71800000e-03   4.20406000e-03  -5.48077000e-06   3.22039500e-08  -1.53582005e-10   1.91940943e-13   4.02273500e+02   0.00000000e+00
49  130.0  -85.0  0.0  0  -1.81500000e-03   4.58142000e-03  -1.26368500e-05   8.31739500e-08  -3.03377503e-10   3.45856995e-13   3.96843000e+02   0.00000000e+00
50  130.0  -85.0  0.0  1   6.66350000e-03   3.80091500e-03   3.22140500e-06  -3.29711000e-08   4.20698995e-11  -2.43661460e-14   3.43192500e+02   0.00000000e+00
50  130.0  -85.0  0.0  0   7.10200000e-03   3.80168500e-03   2.33420000e-06  -1.90992995e-08  -2.88524505e-11   8.76513980e-14   3.95343500e+02   0.00000000e+00
51  130.0  -85.0  0.0  1  -1.22400000e-03   4.52924500e-03  -1.20993000e-05   8.69397010e-08  -3.50169006e-10   4.32138504e-13   3.74998500e+02   0.00000000e+00
51  130.0  -85.0  0.0  0  -1.57550000e-03   4.56849500e-03  -1.30819000e-05   9.58382000e-08  -3.82436004e-10   4.71787491e-13   3.71047000e+02   0.00000000e+00
52  130.0  -85.0  0.0  1   2.68700000e-03   4.19630000e-03  -5.46959000e-06   3.55871010e-08  -1.81114746e-10   2.38314495e-13   3.84656500e+02   0.00000000e+00
52  130.0  -85.0  0.0  0   6.93000000e-04   4.38286500e-03  -9.45451300e-06   6.75964490e-08  -2.87512051e-10   3.62665337e-13   3.48439500e+02   0.00000000e+00
53  130.0  -85.0  0.0  1  -1.87400000e-03   4.58696500e-03  -1.30554000e-05   9.01979485e-08  -3.43813004e-10   4.12433502e-13   3.67573000e+02   0.00000000e+00
53  130.0  -85.0  0.0  0   2.63300000e-03   4.21099000e-03  -5.83410500e-06   3.73237505e-08  -1.79032144e-10   2.27986395e-13   3.90347000e+02   0.00000000e+00
54  130.0  -85.0  0.0  1   2.19200000e-03   4.27841000e-03  -7.28584000e-06   4.68510020e-08  -2.00934206e-10   2.45640249e-13   3.95141500e+02   0.00000000e+00
54  130.0  -85.0  0.0  0   2.87400000e-03   4.19336500e-03  -5.26157000e-06   2.94610005e-08  -1.42876102e-10   1.78758345e-13   4.04721000e+02   0.00000000e+00
55  130.0  -85.0  0.0  1   2.55150000e-03   4.18535000e-03  -3.67415000e-06  -2.11638500e-09   2.38922500e-11  -6.84825020e-14   3.77130000e+02   0.00000000e+00
55  130.0  -85.0  0.0  0   3.79100000e-03   4.07739500e-03  -1.88288000e-06  -1.01012350e-08  -3.71305000e-13   2.15302000e-14   4.20402000e+02   0.00000000e+00
 0  130.0  -75.0  0.0  1   4.60500000e-03   3.59541000e-03   1.88981990e-05  -1.70876999e-07  -1.40892004e-09   8.36011035e-12   1.12461000e+02  -0.00000000e+00
 0  130.0  -75.0  0.0  0   2.54010000e-02   1.61394000e-03   3.65019990e-05   2.22658997e-07  -9.91023010e-10  -4.38733008e-11   9.34240000e+01   0.00000000e+00
 1  130.0  -75.0  0.0  1   5.32500000e-03   3.52183000e-03   1.93729990e-05  -1.48388000e-07  -1.25688001e-09   6.40685986e-12   1.17122000e+02  -0.00000000e+00
 1  130.0  -75.0  0.0  0   3.02000000e-04   4.73761000e-03  -5.03278010e-05   1.39173999e-06  -1.56342998e-08   5.41028008e-11   1.12001000e+02   0.00000000e+00
 2  130.0  -75.0  0.0  1   5.12000000e-03   3.54655000e-03   1.82441010e-05  -1.37332993e-07  -1.11259998e-09   5.84614990e-12   1.39114000e+02   0.00000000e+00
 2  130.0  -75.0  0.0  0   6.16300000e-03   3.45441000e-03   1.93432010e-05  -1.28835007e-07  -1.14311999e-09   5.13033008e-12   1.16224000e+02   0.00000000e+00
 3  130.0  -75.0  0.0  1  -4.69000000e-04   4.87684000e-03  -5.29468990e-05   1.27901001e-06  -1.27484004e-08   3.99718984e-11   1.28759000e+02   0.00000000e+00
 3  130.0  -75.0  0.0  0   5.38100000e-03   3.52569000e-03   1.77612990e-05  -1.24847000e-07  -9.73330017e-10   4.82068994e-12   1.47666000e+02   0.00000000e+00
 4  130.0  -75.0  0.0  1   1.34000000e-03   4.41119000e-03  -2.50742000e-05   6.35783997e-07  -6.51416016e-09   1.93885000e-11   1.32348000e+02   0.00000000e+00
 4  130.0  -75.0  0.0  0   3.79800000e-03   3.83115000e-03   6.58418000e-06  -2.85728000e-08  -5.72336975e-10   4.58009003e-13   1.28723000e+02   0.00000000e+00
