32  130.0   55.0  0.0  0   3.63400000e-03   4.20802000e-03  -8.58707500e-06   4.18370500e-09   1.52450500e-11  -1.74811990e-14   6.08953000e+02   9.99935000e-05
33  130.0   55.0  0.0  1   4.69900000e-03   4.16102500e-03  -8.18265500e-06   3.77110000e-09   1.28797000e-11  -1.40305005e-14   6.45527500e+02   9.62955000e-05
33  130.0   55.0  0.0  0   5.32500000e-03   4.13866500e-03  -8.04590500e-06   3.66942500e-09   1.23575000e-11  -1.32441500e-14   6.62011500e+02   9.99935000e-05
34  130.0   55.0  0.0  1   2.18550000e-03   4.31546000e-03  -1.02695350e-05   1.39991600e-08  -7.28075000e-12  -1.69750000e-16   7.17135000e+02   9.62780000e-05
34  130.0   55.0  0.0  0   3.54250000e-03   4.23027500e-03  -9.10518500e-06   8.15557500e-09   4.59520000e-12  -8.39878500e-15   6.81399000e+02   9.02000000e-05
35  130.0   55.0  0.0  1   2.51900000e-03   4.30319500e-03  -1.01889850e-05   1.38236095e-08  -6.95234950e-12  -3.95150000e-16   7.23152500e+02   9.80690000e-05
35  130.0   55.0  0.0  0   2.88350000e-03   4.28971000e-03  -1.00858000e-05   1.34504600e-08  -6.31400000e-12  -7.62440000e-16   7.85223000e+02   7.11050000e-05
36  130.0   55.0  0.0  1   7.05000000e-05   4.41922000e-03  -1.14020500e-05   1.84555500e-08  -1.40851905e-11   3.47312000e-15   7.89866500e+02   9.93530000e-05
36  130.0   55.0  0.0  0   3.36650000e-03   4.26917000e-03  -9.88981000e-06   1.27813205e-08  -5.30483450e-12  -1.23463500e-15   8.39175000e+02   4.99995000e-05
37  130.0   55.0  0.0  1   8.01550000e-03   4.03987000e-03  -7.38157500e-06   2.81288000e-09   1.04662350e-11  -9.05408000e-15   6.53355000e+02   5.31165000e-05
37  130.0   55.0  0.0  0  -6.70500000e-04   4.48501500e-03  -1.26788000e-05   2.89374990e-08  -4.07371005e-11   2.31219005e-14   6.25436000e+02   6.96605000e-05
38  130.0   55.0  0.0  1   3.30350000e-03   4.24611500e-03  -9.15493000e-06   9.16940500e-09  -7.39700000e-13  -3.22799500e-15   8.14826000e+02   9.99910000e-05
38  130.0   55.0  0.0  0   1.43150000e-03   4.35426000e-03  -1.05396150e-05   1.42121505e-08  -5.78790050e-12  -2.10543000e-15   7.36438000e+02   9.97175000e-05
39  130.0   55.0  0.0  1   2.63400000e-03   4.29798000e-03  -1.00777650e-05   1.33786450e-08  -6.54050000e-12  -4.42505000e-16   7.56830500e+02   8.31420000e-05
39  130.0   55.0  0.0  0   2.94450000e-03   4.28701500e-03  -1.00040950e-05   1.32334005e-08  -6.43072550e-12  -4.31790000e-16   7.80282500e+02   7.20125000e-05
40  130.0   55.0  0.0  1   3.01950000e-03   4.28332000e-03  -9.97801500e-06   1.32037750e-08  -6.39555500e-12  -4.43590000e-16   7.45395000e+02   9.77340000e-05
40  130.0   55.0  0.0  0   4.31850000e-03   4.21119500e-03  -9.11739000e-06   9.38541500e-09   4.88895000e-13  -4.68469900e-15   7.36051000e+02   9.96250000e-05
41  130.0   55.0  0.0  1   7.72550000e-03   4.05282000e-03  -7.51612000e-06   3.49476000e-09   9.52212000e-12  -9.54421000e-15   7.11276500e+02   9.99825000e-05
41  130.0   55.0  0.0  0  -1.15000000e-03   4.48452000e-03  -1.21010000e-05   2.12723010e-08  -1.89344505e-11   6.46284000e-15   8.17963500e+02   9.38225000e-05
42  130.0   55.0  0.0  1  -7.27500000e-04   4.46045000e-03  -1.18352500e-05   2.02208995e-08  -1.71414005e-11   5.39516000e-15   8.42583000e+02   9.83155000e-05
42  130.0   55.0  0.0  0   6.28900000e-03   4.14698000e-03  -8.85260500e-06   9.98466050e-09  -3.23319500e-12  -8.15750000e-16   7.50964500e+02   9.99980000e-05
43  130.0   55.0  0.0  1   3.74450000e-03   4.24506000e-03  -9.64830500e-06   1.15948945e-08  -3.57038500e-12  -1.34391500e-15   7.23900000e+02   8.05365000e-05
43  130.0   55.0  0.0  0   3.73000000e-03   4.24502500e-03  -9.75051000e-06   1.35027450e-08  -7.80966950e-12   8.19370000e-16   7.77355000e+02   9.61140000e-05
44  130.0   55.0  0.0  1  -6.27000000e-04   4.47323000e-03  -1.24133000e-05   2.62308995e-08  -3.35248005e-11   1.75153490e-14   6.51252500e+02   6.96775000e-05
44  130.0   55.0  0.0  0   5.03100000e-03   4.19294000e-03  -9.17624000e-06   1.01667200e-08  -2.08369000e-12  -2.02241000e-15   7.24154500e+02   7.56790000e-05
45  130.0   55.0  0.0  1   4.14300000e-03   4.21648000e-03  -9.14963000e-06   9.36320000e-09   5.10280000e-13  -4.67411450e-15   7.34717500e+02   9.96875000e-05
45  130.0   55.0  0.0  0  -1.84000000e-04   4.43317500e-03  -1.15274500e-05   1.89246500e-08  -1.53132995e-11   4.51602500e-15   8.64084500e+02   5.02075000e-05
46  130.0   55.0  0.0  1   5.00950000e-03   4.18925000e-03  -9.04049500e-06   9.63926050e-09  -9.63410000e-13  -3.24003500e-15   7.67691000e+02   1.00000000e-04
46  130.0   55.0  0.0  0  -1.56700000e-03   4.50914500e-03  -1.24304500e-05   2.27535505e-08  -2.18978500e-11   8.50538000e-15   8.36181500e+02   6.63525000e-05
47  130.0   55.0  0.0  1   5.43100000e-03   4.17085500e-03  -8.92674000e-06   9.75589550e-09  -2.52761500e-12  -1.18028500e-15   7.44922000e+02   9.02710000e-05
47  130.0   55.0  0.0  0  -2.19900000e-03   4.55294500e-03  -1.30717500e-05   2.60374495e-08  -2.86122000e-11   1.32549850e-14   7.96450000e+02   8.28650000e-05
48  130.0   55.0  0.0  1  -2.96650000e-03   4.56352000e-03  -1.29838000e-05   2.51828000e-08  -2.65078995e-11   1.16921900e-14   8.20005000e+02   5.25425000e-05
48  130.0   55.0  0.0  0   6.28100000e-03   4.14946500e-03  -8.89298500e-06   1.01294400e-08  -3.78585000e-12  -2.12555000e-16   8.15757000e+02   8.45410000e-05
49  130.0   55.0  0.0  1  -5.19000000e-04   4.45119500e-03  -1.17177000e-05   1.94466000e-08  -1.63226005e-11   5.89989500e-15   7.66713500e+02   6.54560000e-05
49  130.0   55.0  0.0  0   3.39000000e-03   4.20127000e-03  -8.13217500e-06   1.28989150e-09   3.10024495e-11  -3.69555500e-14   5.69750500e+02   9.99960000e-05
50  130.0   55.0  0.0  1   4.15500000e-04   4.39208500e-03  -1.09880500e-05   1.98185995e-08  -2.46324500e-11   1.40177655e-14   6.90246000e+02   5.24370000e-05
50  130.0   55.0  0.0  0   4.47400000e-03   4.21627500e-03  -9.27030000e-06   1.04610545e-08  -2.60365500e-12  -1.29813000e-15   6.93974000e+02   9.77920000e-05
51  130.0   55.0  0.0  1   2.06500000e-04   4.41647500e-03  -1.13645500e-05   1.84087495e-08  -1.43870500e-11   3.92908500e-15   9.30656500e+02   4.93110000e-05
51  130.0   55.0  0.0  0   1.89700000e-03   4.35608500e-03  -1.09373650e-05   1.75371000e-08  -1.41194890e-11   4.40756950e-15   7.77459000e+02   9.99990000e-05
52  130.0   55.0  0.0  1  -1.94100000e-03   4.52909500e-03  -1.26490500e-05   2.37184000e-08  -2.32497000e-11   9.11758000e-15   8.03676000e+02   9.93055000e-05
52  130.0   55.0  0.0  0   1.03495000e-02   3.96323000e-03  -7.02029000e-06   3.33255000e-09   6.86291500e-12  -6.23543000e-15   7.64666500e+02   9.99935000e-05
53  130.0   55.0  0.0  1  -2.03050000e-03   4.54232500e-03  -1.29320500e-05   2.54597495e-08  -2.72462995e-11   1.21915850e-14   7.95357500e+02   5.24065000e-05
53  130.0   55.0  0.0  0   6.30300000e-03   4.15183000e-03  -8.95305500e-06   1.06088405e-08  -4.61100500e-12   2.86745000e-16   8.06583500e+02   4.56560000e-05
54  130.0   55.0  0.0  1   2.06550000e-03   4.37137500e-03  -1.14380200e-05   2.09646605e-08  -2.23254800e-11   1.08749345e-14   7.39394500e+02   9.37845000e-05
54  130.0   55.0  0.0  0   5.68500000e-03   4.17180500e-03  -9.06401500e-06   1.06366795e-08  -4.07689000e-12  -2.68120000e-16   8.08236500e+02   5.77575000e-05
55  130.0   55.0  0.0  1   4.36000000e-04   4.43199000e-03  -1.20099500e-05   2.10579995e-08  -1.96940995e-11   7.95127000e-15   8.55712500e+02   0.00000000e+00
55  130.0   55.0  0.0  0   1.96000000e-04   4.41031500e-03  -1.14706000e-05   1.92080000e-08  -1.74998495e-11   6.42924500e-15   8.62651500e+02   0.00000000e+00
 0  130.0   65.0  0.0  1   1.82500000e-03   4.20461500e-03  -5.70360000e-06  -3.11795495e-08   1.05111505e-11   2.78152496e-13   2.04764000e+02   5.00000000e-05
 0  130.0   65.0  0.0  0   1.21300000e-03   4.31736500e-03  -8.54071500e-06  -2.21616000e-08   2.25699500e-11   2.65153099e-13   2.20333500e+02   9.99990000e-05
 1  130.0   65.0  0.0  1   5.19500000e-04   4.35232000e-03  -8.63342500e-06  -2.02328000e-08   4.92480015e-11   1.25613495e-13   2.47214000e+02   4.99995000e-05
 1  130.0   65.0  0.0  0  -5.98000000e-04   4.39581000e-03  -8.52191500e-06  -2.40991000e-08   1.35739500e-11   3.97989987e-13   2.23033500e+02   9.99900000e-05
 2  130.0   65.0  0.0  1   2.92000000e-04   4.34778500e-03  -8.28132500e-06  -2.04699505e-08   1.86611500e-11   2.74654955e-13   2.39200000e+02   5.63630000e-05
 2  130.0   65.0  0.0  0   2.11250000e-03   4.21373000e-03  -6.24912500e-06  -2.68794000e-08  -2.33790010e-11   4.78503998e-13   2.25310000e+02   9.89265000e-05
 3  130.0   65.0  0.0  1   2.00950000e-03   4.21421500e-03  -6.18254500e-06  -2.64824000e-08  -2.28851000e-11   4.66862000e-13   2.27219500e+02   9.99120000e-05
 3  130.0   65.0  0.0  0  -6.89000000e-04   4.44233000e-03  -1.00127000e-05  -1.45472500e-08   6.09259510e-11   8.89292490e-14   2.34629500e+02   9.96155000e-05
 4  130.0   65.0  0.0  1   4.90000000e-04   4.34764500e-03  -8.51736500e-06  -1.80211505e-08   2.95938000e-11   2.07837547e-13   2.33542500e+02   9.99870000e-05
 4  130.0   65.0  0.0  0  -6.90000000e-05   4.40018000e-03  -9.49416500e-06  -1.45020600e-08   4.78427475e-11   1.05159501e-13   2.37401000e+02   9.96365000e-05
 5  130.0   65.0  0.0  1  -7.30000000e-04   4.44309000e-03  -1.00342200e-05  -1.31496195e-08   6.18039505e-11   5.47023505e-14   2.38982500e+02   9.99945000e-05
 5  130.0   65.0  0.0  0  -1.01250000e-03   4.47312500e-03  -1.06295950e-05  -1.07166655e-08   6.83862010e-11   2.13501000e-16   2.44185000e+02   9.99800000e-05
 6  130.0   65.0  0.0  1  -1.01700000e-03   4.46976000e-03  -1.05463000e-05  -1.05646700e-08   6.68492995e-11   3.70750450e-15   2.44743000e+02   9.99860000e-05
 6  130.0   65.0  0.0  0   1.09550000e-03   4.20537000e-03  -2.91636000e-06  -9.40529540e-08   4.46753352e-10  -6.20097489e-13   2.59957000e+02   9.96715000e-05
 7  130.0   65.0  0.0  1   1.17000000e-03   4.20118000e-03  -2.91336500e-06  -9.31681985e-08   4.38393740e-10  -5.98378983e-13   2.60065500e+02   9.99975000e-05
 7  130.0   65.0  0.0  0   1.57650000e-03   4.15210500e-03  -1.70694000e-06  -1.03271000e-07   4.90681991e-10  -6.95380005e-13   2.99343500e+02   9.99515000e-05
 8  130.0   65.0  0.0  1   1.65000000e-04   4.39757000e-03  -1.03666500e-05   2.17319300e-09   3.50616490e-11  -4.52567005e-14   3.88819000e+02   9.99965000e-05
 8  130.0   65.0  0.0  0   2.28500000e-04   4.37686000e-03  -9.78917500e-06   1.36645700e-09   3.47244005e-11  -4.53822500e-14   3.87231500e+02   9.99810000e-05
 9  130.0   65.0  0.0  1   5.52500000e-04   4.36484500e-03  -9.81012500e-06   2.41047500e-09   3.11232500e-11  -4.10624485e-14   4.02039000e+02   9.99960000e-05
 9  130.0   65.0  0.0  0   1.49050000e-03   4.32474500e-03  -9.54589000e-06   2.66364500e-09   2.78731490e-11  -3.60676495e-14   4.26649000e+02   9.82800000e-05
10  130.0   65.0  0.0  1  -5.87000000e-04   4.45144500e-03  -1.13633700e-05   1.34131445e-08   2.63130000e-12  -1.52530995e-14   5.01254500e+02   9.95785000e-05
10  130.0   65.0  0.0  0   4.03900000e-03   4.21243000e-03  -8.72570000e-06   2.99228500e-09   1.92619745e-11  -2.33263560e-14   5.12762000e+02   9.99950000e-05
11  130.0   65.0  0.0  1   3.65900000e-03   4.22328000e-03  -8.73959500e-06   3.22821000e-09   1.88189000e-11  -2.27149500e-14   5.57075000e+02   6.83800000e-05
11  130.0   65.0  0.0  0   2.79300000e-03   4.25820000e-03  -9.02667500e-06   3.81441500e-09   1.94608000e-11  -2.37501495e-14   5.57821500e+02   9.91075000e-05
12  130.0   65.0  0.0  1   6.40500000e-04   4.37489500e-03  -1.04891950e-05   1.15551695e-08   1.17490000e-12  -8.89831500e-15   6.03495500e+02   9.75515000e-05
12  130.0   65.0  0.0  0   1.30950000e-03   4.34222500e-03  -1.01964250e-05   1.08750955e-08   1.04305000e-12  -7.48533000e-15   7.03506500e+02   6.15180000e-05
13  130.0   65.0  0.0  1   4.74450000e-03   4.16655500e-03  -8.16865000e-06   3.37631000e-09   1.22172300e-11  -1.29338100e-14   6.21176500e+02   9.99945000e-05
13  130.0   65.0  0.0  0   3.61600000e-03   4.25486000e-03  -9.92230500e-06   1.48906485e-08  -1.56465350e-11   1.16953595e-14   5.28090000e+02   5.64075000e-05
14  130.0   65.0  0.0  1   1.88900000e-03   4.29503500e-03  -9.18064500e-06   3.27864500e-09   2.10279000e-11  -2.58230495e-14   4.78531500e+02   9.99985000e-05
14  130.0   65.0  0.0  0   2.28550000e-03   4.27383500e-03  -8.87614000e-06   3.18444000e-09   1.94172000e-11  -2.33502000e-14   5.08848500e+02   9.99985000e-05
15  130.0   65.0  0.0  1   6.62000000e-04   4.37644500e-03  -1.04809900e-05   1.14261100e-08   1.97944900e-12  -9.97925500e-15   6.88981000e+02   9.98360000e-05
15  130.0   65.0  0.0  0  -1.36000000e-04   4.44153000e-03  -1.16009500e-05   1.82096500e-08  -1.43016500e-11   3.65798000e-15   7.11979000e+02   4.40530000e-05
16  130.0   65.0  0.0  1   4.81100000e-03   4.16855000e-03  -8.26308000e-06   3.37706500e-09   1.35876395e-11  -1.49668455e-14   5.99591500e+02   1.00000000e-04
16  130.0   65.0  0.0  0   5.09900000e-03   4.15649000e-03  -8.19675500e-06   3.46526000e-09   1.24651350e-11  -1.32383600e-14   6.21877500e+02   9.99970000e-05
17  130.0   65.0  0.0  1  -7.22500000e-04   4.46632500e-03  -1.18597500e-05   1.98031000e-08  -1.74532005e-11   5.99996000e-15   7.15941500e+02   9.98100000e-05
17  130.0   65.0  0.0  0   3.87500000e-04   4.41555500e-03  -1.13579300e-05   1.78375595e-08  -1.42452000e-11   4.30825050e-15   7.11953500e+02   7.15385000e-05
18  130.0   65.0  0.0  1   4.89950000e-03   4.19386500e-03  -9.03980000e-06   9.56696500e-09  -2.69455500e-12  -7.64550000e-16   7.30316000e+02   9.26960000e-05
18  130.0   65.0  0.0  0   3.83450000e-03   4.24030500e-03  -9.43798000e-06   1.02898600e-08  -2.27197500e-12  -2.01176500e-15   7.69419000e+02   2.21180000e-05
19  130.0   65.0  0.0  1   3.58300000e-03   4.20722500e-03  -8.48532500e-06   3.69091000e-09   1.36109500e-11  -1.41166500e-14   6.26584500e+02   9.99620000e-05
19  130.0   65.0  0.0  0   8.74000000e-04   4.37864000e-03  -1.10484500e-05   1.74645995e-08  -1.50043995e-11   5.25045500e-15   8.64801500e+02   8.49235000e-05
20  130.0   65.0  0.0  1   6.21900000e-03   4.10744000e-03  -7.96276500e-06   3.23263500e-09   1.36232800e-11  -1.49244995e-14   5.77988000e+02   9.99940000e-05
20  130.0   65.0  0.0  0   5.64250000e-03   4.13147500e-03  -7.97461500e-06   3.00362500e-09   1.14882400e-11  -1.07747800e-14   6.22479000e+02   9.99865000e-05
21  130.0   65.0  0.0  1   5.51800000e-03   4.13481000e-03  -8.03974500e-06   3.38744500e-09   1.12893000e-11  -1.14997000e-14   6.37150000e+02   9.99985000e-05
21  130.0   65.0  0.0  0   1.14350000e-03   4.38303000e-03  -1.10641900e-05   1.67134850e-08  -1.25929410e-11   3.43996050e-15   7.33747000e+02   7.77040000e-05
22  130.0   65.0  0.0  1   6.26500000e-04   4.40566000e-03  -1.13201950e-05   1.80653345e-08  -1.54073495e-11   5.49172050e-15   7.03118000e+02   9.17550000e-05
22  130.0   65.0  0.0  0  -8.13000000e-04   4.47257000e-03  -1.20311500e-05   2.08550005e-08  -2.01623495e-11   8.52903500e-15   7.47376000e+02   6.68970000e-05
23  130.0   65.0  0.0  1   4.30450000e-03   4.21974000e-03  -9.29308500e-06   1.01912600e-08  -2.90447500e-12  -1.27858500e-15   7.36610000e+02   8.62730000e-05
23  130.0   65.0  0.0  0   3.04450000e-03   4.26149500e-03  -9.50973000e-06   9.98242450e-09  -9.19850000e-13  -3.28133000e-15   6.82643500e+02   9.99980000e-05
24  130.0   65.0  0.0  1   6.18550000e-03   4.10418500e-03  -7.78011500e-06   3.27559500e-09   9.91274500e-12  -9.43531000e-15   7.03636500e+02   9.95425000e-05
24  130.0   65.0  0.0  0   7.13500000e-04   4.37612500e-03  -1.07557500e-05   1.49775000e-08  -9.16592500e-12   1.41094500e-15   7.80542000e+02   7.26875000e-05
25  130.0   65.0  0.0  1   4.27500000e-03   4.18581000e-03  -8.29610500e-06   3.57876000e-09   1.21942500e-11  -1.24735500e-14   6.44762500e+02   8.46705000e-05
25  130.0   65.0  0.0  0  -1.34600000e-03   4.53554000e-03  -1.33157455e-05   2.88845990e-08  -3.22534000e-11   1.48377990e-14   5.47498000e+02   7.72520000e-05
26  130.0   65.0  0.0  1   4.16400000e-03   4.16806000e-03  -7.91450500e-06   2.65816000e-09   1.30097500e-11  -1.43838500e-14   5.43583000e+02   9.51520000e-05
26  130.0   65.0  0.0  0   3.14450000e-03   4.23033500e-03  -8.56271000e-06   3.69644000e-09   1.40152500e-11  -1.46275505e-14   6.47217500e+02   8.83980000e-05
27  130.0   65.0  0.0  1   3.86950000e-03   4.23452000e-03  -9.32875500e-06   9.95928000e-09  -1.86453000e-12  -2.15072500e-15   7.48546000e+02   4.51850000e-05
27  130.0   65.0  0.0  0   2.65550000e-03   4.28181500e-03  -9.68590000e-06   1.07996305e-08  -2.27210000e-12  -2.43199500e-15   6.60929500e+02   9.99960000e-05
28  130.0   65.0  0.0  1   6.03850000e-03   4.11068000e-03  -7.80315000e-06   3.27439500e-09   1.02665500e-11  -9.79690500e-15   6.83677000e+02   8.60625000e-05
28  130.0   65.0  0.0  0   5.76000000e-03   4.12288500e-03  -7.90704500e-06   3.41569500e-09   1.05110000e-11  -1.02605000e-14   6.89332500e+02   9.99615000e-05
29  130.0   65.0  0.0  1   5.72550000e-03   4.12121500e-03  -7.86999000e-06   3.35811500e-09   1.05142500e-11  -1.02058500e-14   6.92362000e+02   9.90925000e-05
29  130.0   65.0  0.0  0   7.07500000e-04   4.37591000e-03  -1.07061000e-05   1.48198995e-08  -8.61317500e-12   9.03655000e-16   7.77492500e+02   5.95615000e-05
30  130.0   65.0  0.0  1   6.14300000e-03   4.10675000e-03  -7.78978000e-06   3.37541000e-09   1.00047800e-11  -9.71702000e-15   7.06699500e+02   9.99275000e-05
30  130.0   65.0  0.0  0   3.47450000e-03   4.25605500e-03  -9.59130000e-06   1.09494400e-08  -3.16373000e-12  -1.82760000e-15   7.38501500e+02   7.02365000e-05
31  130.0   65.0  0.0  1   4.81200000e-03   4.16089500e-03  -8.19747000e-06   3.60949500e-09   1.17017500e-11  -1.20013500e-14   6.49072000e+02   9.12600000e-05
31  130.0   65.0  0.0  0   6.06000000e-04   4.37021000e-03  -1.07854000e-05   1.58831055e-08  -7.63020050e-12  -1.82845000e-15   7.06331000e+02   6.99550000e-05
32  130.0   65.0  0.0  1   4.90450000e-03   4.21584000e-03  -9.76598000e-06   1.39058495e-08  -9.43651550e-12   2.17501500e-15   7.80693500e+02   7.49860000e-05
32  130.0   65.0  0.0  0   1.35100000e-03   4.33627500e-03  -1.01105600e-05   1.10082500e-08   4.37550000e-13  -6.01322450e-15   6.99142500e+02   6.20995000e-05
33  130.0   65.0  0.0  1   2.33350000e-03   4.29161000e-03  -9.78809500e-06   1.08714000e-08  -1.49960000e-12  -3.46067000e-15   7.30658500e+02   7.84770000e-05
33  130.0   65.0  0.0  0   2.73600000e-03   4.27920500e-03  -9.72526000e-06   1.09303250e-08  -2.01495000e-12  -2.98473500e-15   7.21226500e+02   9.77375000e-05
34  130.0   65.0  0.0  1   2.67500000e-03   4.28028500e-03  -9.72603500e-06   1.09564605e-08  -2.04820000e-12  -2.96986000e-15   7.25726500e+02   9.56550000e-05
34  130.0   65.0  0.0  0   3.41350000e-03   4.23378500e-03  -9.10729000e-06   7.93157000e-09   3.77040000e-12  -6.82983500e-15   6.95137000e+02   9.01965000e-05
35  130.0   65.0  0.0  1   3.04850000e-03   4.26580000e-03  -9.61413500e-06   1.07112095e-08  -1.93455000e-12  -2.93364500e-15   7.51442500e+02   7.66975000e-05
35  130.0   65.0  0.0  0   6.33200000e-03   4.10288500e-03  -7.83906000e-06   3.47956500e-09   1.01496000e-11  -1.00498700e-14   6.95641500e+02   9.99890000e-05
36  130.0   65.0  0.0  1   5.41500000e-04   4.38603000e-03  -1.08774500e-05   1.56340505e-08  -9.88839000e-12   1.53506500e-15   7.85042500e+02   6.78900000e-05
36  130.0   65.0  0.0  0   3.59700000e-03   4.24951000e-03  -9.55281000e-06   1.08523700e-08  -2.90013500e-12  -2.08463000e-15   7.40376500e+02   7.98415000e-05
37  130.0   65.0  0.0  1   4.65650000e-03   4.17124500e-03  -8.24006000e-06   3.63525000e-09   1.18627500e-11  -1.22708000e-14   6.36813500e+02   9.39030000e-05
37  130.0   65.0  0.0  0  -8.19000000e-04   4.46273500e-03  -1.16920650e-05   1.77768445e-08   1.79620000e-12  -2.10018510e-14   5.84208500e+02   8.27750000e-05
38  130.0   65.0  0.0  1   9.80000000e-04   4.35854500e-03  -1.04461500e-05   1.49117500e-08  -1.18146500e-11   4.04090500e-15   8.73287000e+02   8.87465000e-05
38  130.0   65.0  0.0  0   2.07950000e-03   4.30556000e-03  -9.75291500e-06   1.00978000e-08   4.72800000e-13  -5.15985000e-15   6.80425000e+02   9.99365000e-05
39  130.0   65.0  0.0  1   5.84700000e-03   4.11857000e-03  -7.87176500e-06   3.37489000e-09   1.04682000e-11  -1.02680500e-14   6.86625500e+02   9.99975000e-05
39  130.0   65.0  0.0  0   3.47550000e-03   4.25083000e-03  -9.47129500e-06   1.04618500e-08  -2.27777500e-12  -2.36377000e-15   7.68567000e+02   6.32470000e-05
40  130.0   65.0  0.0  1   3.51500000e-03   4.24808000e-03  -9.43981500e-06   1.03765245e-08  -2.16135500e-12  -2.41629000e-15   7.67401000e+02   6.47180000e-05
40  130.0   65.0  0.0  0   3.26850000e-03   4.24763000e-03  -9.29850000e-06   9.21645000e-09   5.74985000e-13  -4.45674400e-15   7.25207500e+02   9.96220000e-05
41  130.0   65.0  0.0  1   3.85600000e-03   4.23496500e-03  -9.34193500e-06   1.01710245e-08  -2.12806500e-12  -2.30973500e-15   7.76877500e+02   6.85385000e-05
41  130.0   65.0  0.0  0   3.03950000e-03   4.26106000e-03  -9.46867000e-06   9.99112050e-09  -8.77035000e-13  -3.56078000e-15   7.33955500e+02   9.38125000e-05
42  130.0   65.0  0.0  1   2.80500000e-04   4.40019000e-03  -1.10320500e-05   1.65198495e-08  -1.20167500e-11   3.06705000e-15   8.02407000e+02   7.24910000e-05
42  130.0   65.0  0.0  0   4.26050000e-03   4.22254000e-03  -9.31595500e-06   1.02907600e-08  -2.87369500e-12  -1.65776000e-15   7.63140500e+02   7.95150000e-05
43  130.0   65.0  0.0  1   1.47400000e-03   4.33431000e-03  -1.01762600e-05   1.18810245e-08  -2.86040000e-12  -3.09848500e-15   7.09471000e+02   8.32330000e-05
43  130.0   65.0  0.0  0   4.26800000e-03   4.21272500e-03  -9.35316000e-06   1.11862950e-08  -3.66401950e-12  -1.45974500e-15   8.24236500e+02   9.60735000e-05
44  130.0   65.0  0.0  1   1.51750000e-03   4.33581000e-03  -1.05414450e-05   1.57681995e-08  -8.90195000e-12   3.69500000e-16   6.12311500e+02   5.02245000e-05
44  130.0   65.0  0.0  0  -5.00500000e-04   4.43953000e-03  -1.13843500e-05   1.71059000e-08  -1.23128500e-11   2.93437500e-15   7.85541000e+02   5.81875000e-05
45  130.0   65.0  0.0  1   3.13650000e-03   4.25103000e-03  -9.31715000e-06   9.21476500e-09   4.25420000e-13  -4.28156450e-15   7.26029500e+02   9.96830000e-05
45  130.0   65.0  0.0  0   2.05000000e-04   4.40408000e-03  -1.10712500e-05   1.66067000e-08  -1.23293500e-11   3.35882000e-15   8.09299500e+02   5.70020000e-05
46  130.0   65.0  0.0  1   4.16500000e-04   4.39251000e-03  -1.09423500e-05   1.61176005e-08  -1.15473500e-11   2.92491000e-15   8.23483500e+02   6.15175000e-05
46  130.0   65.0  0.0  0   1.11500000e-04   4.41009500e-03  -1.11560000e-05   1.70053005e-08  -1.31120500e-11   3.84913500e-15   8.10980000e+02   7.03480000e-05
47  130.0   65.0  0.0  1   2.13000000e-04   4.40358000e-03  -1.10706000e-05   1.66860010e-08  -1.25949000e-11   3.55896000e-15   8.32831500e+02   6.34185000e-05
47  130.0   65.0  0.0  0   1.69000000e-04   4.40802500e-03  -1.11413500e-05   1.69894505e-08  -1.32008000e-11   3.94281500e-15   8.25135500e+02   7.17620000e-05
48  130.0   65.0  0.0  1   5.80000000e-05   4.41192000e-03  -1.11589000e-05   1.70918500e-08  -1.33771500e-11   4.04400500e-15   8.45803000e+02   4.49235000e-05
48  130.0   65.0  0.0  0   1.06000000e-04   4.41148500e-03  -1.11934000e-05   1.72075500e-08  -1.37143000e-11   4.30356000e-15   8.46748500e+02   6.16895000e-05
49  130.0   65.0  0.0  1  -7.49500000e-04   4.45766500e-03  -1.15725000e-05   1.80183495e-08  -1.45198505e-11   4.58530500e-15   8.05863000e+02   4.25160000e-05
49  130.0   65.0  0.0  0  -1.42750000e-03   4.48536000e-03  -1.17258050e-05   1.64878370e-08   5.50359900e-12  -2.14059500e-14   5.88677500e+02   9.99995000e-05
50  130.0   65.0  0.0  1   1.51200000e-03   4.33085000e-03  -1.02531400e-05   1.52108995e-08  -5.49775000e-12  -9.49835000e-15   5.20585000e+02   8.72585000e-05
50  130.0   65.0  0.0  0   1.30250000e-03   4.34018500e-03  -1.00648050e-05   1.11263845e-08  -1.06330000e-12  -4.45899500e-15   6.74936000e+02   9.99935000e-05
51  130.0   65.0  0.0  1   2.56250000e-03   4.27740000e-03  -9.57343500e-06   1.01494750e-08  -7.84065000e-13  -3.80378500e-15   7.24738500e+02   9.93110000e-05
51  130.0   65.0  0.0  0   7.05650000e-03   4.07650500e-03  -7.61547000e-06   3.27091000e-09   9.14559000e-12  -8.79914500e-15   7.09382000e+02   9.99990000e-05
52  130.0   65.0  0.0  1   1.82000000e-04   4.40642500e-03  -1.11014500e-05   1.68157500e-08  -1.25622500e-11   3.39693500e-15   8.01123000e+02   7.30635000e-05
52  130.0   65.0  0.0  0   4.39000000e-03   4.21692500e-03  -9.25532000e-06   1.01861750e-08  -2.82457500e-12  -1.62393000e-15   7.74233000e+02   7.79420000e-05
53  130.0   65.0  0.0  1   3.90000000e-05   4.41408000e-03  -1.11994500e-05   1.72590495e-08  -1.34011000e-11   3.91463000e-15   8.32128500e+02   5.34560000e-05
