44	 40.0	-70.0	  0.0	0	-0.010581	-3.606910	-4.603530	24.580601	52.628300	-158.526993	0.332254	0.000021
45	 40.0	-70.0	  0.0	1	0.007161	3.797530	2.437340	-20.222700	-26.069700	85.703796	0.421110	-0.099946
45	 40.0	-70.0	  0.0	0	-0.007119	-3.798100	-2.322440	18.174000	35.942799	-99.604797	0.405471	0.099000
46	 40.0	-70.0	  0.0	1	-0.001098	4.526570	-12.273500	90.473801	-370.915985	466.164001	0.365256	-0.000311
46	 40.0	-70.0	  0.0	0	-0.007803	-3.775150	-2.444780	19.290501	25.098900	-79.189201	0.428966	0.021864
47	 40.0	-70.0	  0.0	1	-0.001782	4.582570	-13.192700	94.266403	-369.207001	450.768005	0.367499	-0.000277
47	 40.0	-70.0	  0.0	0	-0.007925	-3.778440	-2.214980	17.884701	24.490999	-74.226700	0.420397	0.099960
48	 40.0	-70.0	  0.0	1	-0.004143	4.822100	-18.556101	138.468994	-520.982971	639.825012	0.340186	-0.025254
48	 40.0	-70.0	  0.0	0	0.001800	-4.578570	12.861000	-88.195297	332.863007	-390.770996	0.389160	0.000307
49	 40.0	-70.0	  0.0	1	-0.001215	4.508150	-10.957400	69.577103	-263.091003	305.993011	0.402876	-0.000012
49	 40.0	-70.0	  0.0	0	0.002325	-4.629450	13.816500	-93.622002	339.164001	-386.697998	0.392762	0.000265
50	 40.0	-70.0	  0.0	1	-0.001443	4.564330	-13.357900	102.514000	-418.411987	525.468994	0.362953	-0.001861
50	 40.0	-70.0	  0.0	0	-0.010759	-3.617840	-4.192500	23.093100	46.542999	-140.847000	0.339126	0.000029
51	 40.0	-70.0	  0.0	1	0.012784	3.533710	4.775980	-22.822500	-51.137699	148.466003	0.326827	-0.000004
51	 40.0	-70.0	  0.0	0	0.002350	-4.669580	15.897400	-124.273003	499.912994	-640.099976	0.331553	0.033234
52	 40.0	-70.0	  0.0	1	-0.001543	4.555510	-12.460900	86.893097	-338.354004	407.917999	0.379250	-0.000004
52	 40.0	-70.0	  0.0	0	-0.007739	-3.790550	-2.075700	17.868700	20.362200	-65.700500	0.439471	0.001205
53	 40.0	-70.0	  0.0	1	-0.002245	4.632600	-14.269200	101.989998	-390.787994	477.513000	0.340327	-0.001679
53	 40.0	-70.0	  0.0	0	0.001986	-4.597040	13.212000	-90.478401	338.976990	-397.364990	0.385884	0.000351
54	 40.0	-70.0	  0.0	1	-0.003510	4.735060	-15.881000	108.313004	-385.424011	441.391998	0.375920	-0.020596
54	 40.0	-70.0	  0.0	0	0.001797	-4.558280	11.829600	-74.220001	270.505005	-306.924988	0.406241	0.000197
55	 40.0	-70.0	  0.0	1	0.002551	4.185390	-3.674620	-2.115510	23.897100	-68.495201	0.385720	0.000000
55	 40.0	-70.0	  0.0	0	-0.004063	-4.066960	1.822620	9.903970	2.184160	-24.278900	0.418701	0.000000
0	 40.0	-80.0	  0.0	1	0.004605	3.595410	18.898199	-170.876999	-1408.920044	8360.110352	0.112461	-0.000000
0	 40.0	-80.0	  0.0	0	-0.025401	-1.613940	-36.501999	-222.658997	991.023010	43873.300781	0.093424	0.010110
1	 40.0	-80.0	  0.0	1	0.005325	3.521830	19.372999	-148.388000	-1256.880005	6406.859863	0.117122	-0.000000
1	 40.0	-80.0	  0.0	0	-0.000302	-4.737610	50.327801	-1391.739990	15634.299805	-54102.800781	0.112001	0.025728
2	 40.0	-80.0	  0.0	1	0.005120	3.546550	18.244101	-137.332993	-1112.599976	5846.149902	0.139114	-0.000314
2	 40.0	-80.0	  0.0	0	-0.006163	-3.454410	-19.343201	128.835007	1143.119995	-5130.330078	0.116224	0.000482
3	 40.0	-80.0	  0.0	1	-0.000469	4.876840	-52.946899	1279.010010	-12748.400391	39971.898438	0.128759	-0.000001
3	 40.0	-80.0	  0.0	0	-0.005381	-3.525690	-17.761299	124.847000	973.330017	-4820.689941	0.147666	0.061103
4	 40.0	-80.0	  0.0	1	0.001340	4.411190	-25.074200	635.783997	-6514.160156	19388.500000	0.132348	-0.040688
4	 40.0	-80.0	  0.0	0	-0.003798	-3.831150	-6.584180	28.572800	572.336975	-458.009003	0.128723	0.000003
5	 40.0	-80.0	  0.0	1	0.006053	3.528640	15.196000	-99.265198	-654.940002	2867.780029	0.144186	-0.000118
5	 40.0	-80.0	  0.0	0	-0.006055	-3.513320	-15.812600	101.530998	704.171997	-3153.350098	0.159999	0.000001
6	 40.0	-80.0	  0.0	1	0.005862	3.554550	14.255800	-93.102600	-582.000977	2618.060059	0.173163	-0.000008
6	 40.0	-80.0	  0.0	0	-0.004096	-3.817300	-6.409750	33.629902	406.182007	-508.963989	0.144665	0.000069
7	 40.0	-80.0	  0.0	1	0.006717	3.504490	14.125300	-84.174103	-534.557007	2257.929932	0.180094	-0.000005
7	 40.0	-80.0	  0.0	0	-0.004156	-3.824790	-5.893970	30.697001	385.227997	-669.604004	0.151138	0.000001
8	 40.0	-80.0	  0.0	1	0.000131	4.620370	-30.263300	587.364990	-4747.060059	11699.799805	0.175871	-0.004348
8	 40.0	-80.0	  0.0	0	-0.004388	-3.694570	-10.989700	78.593803	361.015991	-1616.020020	0.194759	0.000052
9	 40.0	-80.0	  0.0	1	0.004738	3.691720	9.856200	-66.755699	-280.255005	1180.660034	0.219233	-0.000008
9	 40.0	-80.0	  0.0	0	0.000495	-4.645380	27.063000	-456.912994	3321.419922	-7315.680176	0.205961	0.000619
10	 40.0	-80.0	  0.0	1	0.005846	3.658060	9.069130	-57.092400	-222.070999	865.372009	0.208298	-0.000026
10	 40.0	-80.0	  0.0	0	-0.007033	-3.575810	-10.074800	56.780899	247.889008	-898.359985	0.197468	0.000002
11	 40.0	-80.0	  0.0	1	0.001712	4.284550	-11.686200	189.533997	-1391.089966	2839.219971	0.224461	-0.010121
11	 40.0	-80.0	  0.0	0	-0.006543	-3.633920	-8.446270	47.465698	203.358002	-708.612000	0.271440	0.000001
12	 40.0	-80.0	  0.0	1	0.007059	3.638710	7.582260	-44.126900	-147.953995	529.661011	0.238291	-0.000091
12	 40.0	-80.0	  0.0	0	0.000496	-4.583600	19.989000	-261.872986	1561.819946	-2818.840088	0.249898	0.000263
13	 40.0	-80.0	  0.0	1	0.004951	3.798010	4.929470	-36.063000	-84.150002	305.079987	0.320122	-0.000126
13	 40.0	-80.0	  0.0	0	-0.008566	-3.570050	-7.639720	39.174400	129.830994	-420.427002	0.246758	0.000012
14	 40.0	-80.0	  0.0	1	0.007171	3.587550	9.218390	-50.199600	-200.875000	698.580994	0.212384	-0.000003
14	 40.0	-80.0	  0.0	0	-0.000023	-4.523170	19.630899	-292.253998	1962.239990	-3932.229980	0.230549	0.000065
15	 40.0	-80.0	  0.0	1	0.007098	3.624320	8.019950	-45.870899	-162.509003	584.749023	0.226452	-0.000018
15	 40.0	-80.0	  0.0	0	-0.007367	-3.605110	-8.235750	45.714100	163.500000	-568.182007	0.227603	0.000005
16	 40.0	-80.0	  0.0	1	0.007189	3.647050	7.060560	-40.985500	-127.474998	447.536987	0.248081	-0.000001
16	 40.0	-80.0	  0.0	0	-0.008849	-3.535360	-8.473570	42.684601	159.067001	-537.638977	0.237487	0.000042
17	 40.0	-80.0	  0.0	1	0.008067	3.624450	6.699080	-37.249699	-111.625000	378.834991	0.258052	-0.000000
17	 40.0	-80.0	  0.0	0	-0.008524	-3.591770	-7.064350	37.349701	115.452003	-378.598999	0.255879	0.000005
18	 40.0	-80.0	  0.0	1	-0.000286	4.486240	-13.850400	143.947998	-760.681030	1195.989990	0.296030	-0.000001
18	 40.0	-80.0	  0.0	0	-0.009438	-3.569440	-6.697240	33.971401	101.113998	-320.669006	0.265168	0.000000
19	 40.0	-80.0	  0.0	1	0.001611	4.269700	-7.705770	73.787598	-423.515015	654.286011	0.324877	-0.000072
19	 40.0	-80.0	  0.0	0	0.001277	-4.596030	16.233200	-157.106003	753.356018	-1106.420044	0.306301	0.000004
20	 40.0	-80.0	  0.0	1	-0.000349	4.560710	-18.755899	236.580994	-1377.229980	2447.929932	0.243610	-0.072247
20	 40.0	-80.0	  0.0	0	-0.007456	-3.634370	-7.051010	39.938801	125.968002	-425.722992	0.303109	0.000927
21	 40.0	-80.0	  0.0	1	0.008079	3.622260	6.683220	-37.069801	-110.605003	373.587006	0.258907	-0.000001
21	 40.0	-80.0	  0.0	0	-0.009931	-3.511470	-7.922860	38.093700	134.186005	-425.070007	0.305197	0.090789
22	 40.0	-80.0	  0.0	1	-0.000702	4.535420	-15.349200	161.179993	-842.877991	1329.339966	0.290265	-0.000000
22	 40.0	-80.0	  0.0	0	-0.009147	-3.579870	-6.662290	34.402199	101.305000	-322.739990	0.290124	0.000010
23	 40.0	-80.0	  0.0	1	-0.000594	4.512360	-14.017700	136.845001	-686.836975	1036.160034	0.305465	-0.000001
23	 40.0	-80.0	  0.0	0	0.000779	-4.542880	15.029000	-148.214005	732.872986	-1095.589966	0.307097	0.000040
24	 40.0	-80.0	  0.0	1	-0.000527	4.485770	-12.610900	113.292999	-546.125977	786.184021	0.325489	-0.000003
24	 40.0	-80.0	  0.0	0	0.002615	-4.753520	20.249100	-193.697998	890.198975	-1297.829956	0.290828	0.011300
25	 40.0	-80.0	  0.0	1	0.009134	3.660820	4.447770	-26.326099	-55.334499	178.136002	0.323121	-0.000000
25	 40.0	-80.0	  0.0	0	-0.011913	-3.509040	-5.971600	27.229900	73.838097	-214.830994	0.291001	0.000001
26	 40.0	-80.0	  0.0	1	0.009374	3.568780	6.729040	-33.611599	-99.346497	310.368988	0.269497	-0.000075
26	 40.0	-80.0	  0.0	0	0.000064	-4.457800	13.107500	-137.347000	742.864014	-1182.859985	0.298021	0.000019
27	 40.0	-80.0	  0.0	1	0.010700	3.539640	6.421920	-31.247101	-90.680000	273.000000	0.338250	-0.092209
27	 40.0	-80.0	  0.0	0	0.000967	-4.564370	15.644900	-155.485001	768.653015	-1155.849976	0.302569	0.000001
28	 40.0	-80.0	  0.0	1	-0.000664	4.509940	-13.446700	123.794998	-596.435974	865.466980	0.317328	-0.000028
28	 40.0	-80.0	  0.0	0	0.001229	-4.583700	15.566800	-145.824997	686.322021	-989.716980	0.312640	0.000002
29	 40.0	-80.0	  0.0	1	0.009076	3.643560	4.735350	-26.557400	-57.108700	176.339996	0.347736	-0.000003
29	 40.0	-80.0	  0.0	0	0.001277	-4.574670	14.714200	-129.259995	583.317993	-806.775024	0.328046	0.000004
30	 40.0	-80.0	  0.0	1	0.011003	3.578320	5.035720	-25.731800	-61.230202	187.518005	0.305408	-0.000001
30	 40.0	-80.0	  0.0	0	0.001567	-4.594420	14.698200	-122.190002	526.046997	-699.336975	0.339272	0.000034
31	 40.0	-80.0	  0.0	1	0.005654	3.892550	1.198730	-15.935300	-24.817900	68.923401	0.329207	-0.000000
31	 40.0	-80.0	  0.0	0	0.001769	-4.604690	14.416100	-112.567001	461.334991	-587.018982	0.353500	0.000307
32	 40.0	-80.0	  0.0	1	0.009999	3.578090	5.874630	-29.940800	-79.191200	246.442001	0.288831	-0.000018
32	 40.0	-80.0	  0.0	0	0.000735	-4.521300	13.922500	-130.888000	637.051025	-933.405029	0.317116	0.000000
33	 40.0	-80.0	  0.0	1	-0.000854	4.522800	-13.440600	118.988998	-556.013977	785.773987	0.326216	-0.000000
33	 40.0	-80.0	  0.0	0	-0.004410	-4.013670	2.103030	-22.974400	212.102997	-347.304993	0.354040	0.011892
34	 40.0	-80.0	  0.0	1	-0.000945	4.531960	-13.321400	112.239998	-504.669006	690.978027	0.334434	-0.001463
34	 40.0	-80.0	  0.0	0	0.001330	-4.580530	14.679800	-125.961998	558.213013	-760.867004	0.332033	0.000099
35	 40.0	-80.0	  0.0	1	0.007594	3.760740	2.981540	-21.554300	-35.707699	111.411003	0.386023	-0.099973
35	 40.0	-80.0	  0.0	0	0.001326	-4.563870	13.777700	-111.361000	476.040009	-624.804993	0.347903	0.000030
36	 40.0	-80.0	  0.0	1	-0.001036	4.513870	-12.005500	89.474800	-374.766998	477.890991	0.365075	-0.000024
36	 40.0	-80.0	  0.0	0	0.001548	-4.576720	13.654300	-104.900002	429.987000	-544.065979	0.360101	0.000027
37	 40.0	-80.0	  0.0	1	0.005918	3.884940	1.139950	-15.471700	-24.063900	70.881599	0.348322	-0.000000
37	 40.0	-80.0	  0.0	0	0.002106	-4.631380	14.718700	-110.524002	431.093994	-525.927979	0.366118	0.000191
38	 40.0	-80.0	  0.0	1	-0.001433	4.593220	-15.212600	133.908005	-595.635986	815.968018	0.327348	-0.000521
38	 40.0	-80.0	  0.0	0	0.000689	-4.498730	12.595400	-107.882004	501.460999	-701.460022	0.334954	0.000355
39	 40.0	-80.0	  0.0	1	-0.001290	4.558150	-13.709700	112.844002	-492.476990	659.554016	0.338938	-0.000120
39	 40.0	-80.0	  0.0	0	-0.002328	-4.192560	5.391320	-42.183201	243.651993	-353.713013	0.309028	0.016854
40	 40.0	-80.0	  0.0	1	-0.001451	4.562860	-13.395400	104.683998	-440.993011	572.414978	0.349548	-0.000013
40	 40.0	-80.0	  0.0	0	0.001461	-4.572150	13.723300	-108.065002	452.217010	-582.994995	0.353491	0.000021
41	 40.0	-80.0	  0.0	1	0.006698	3.830700	1.864810	-17.350300	-28.190201	82.641403	0.377356	-0.000012
41	 40.0	-80.0	  0.0	0	-0.007804	-3.770030	-2.559210	19.587900	26.841200	-84.040298	0.417222	0.099238
42	 40.0	-80.0	  0.0	1	0.005914	3.895130	0.886115	-14.292700	-20.183001	56.394699	0.347039	-0.000000
42	 40.0	-80.0	  0.0	0	0.001749	-4.587090	13.415700	-96.892700	377.908997	-458.408997	0.372941	0.000004
43	 40.0	-80.0	  0.0	1	-0.001629	4.554950	-12.198400	81.604401	-309.605988	364.841003	0.386113	-0.000027
43	 40.0	-80.0	  0.0	0	0.002204	-4.621230	13.806200	-95.763802	358.005005	-420.617004	0.379701	0.000067
44	 40.0	-80.0	  0.0	1	0.011820	3.544440	5.211170	-25.234800	-59.993301	176.542007	0.317131	-0.000077
44	 40.0	-80.0	  0.0	0	-0.010581	-3.606910	-4.603530	24.580601	52.628300	-158.526993	0.332254	0.000021
45	 40.0	-80.0	  0.0	1	0.007161	3.797530	2.437340	-20.222700	-26.069700	85.703796	0.421110	-0.099946
45	 40.0	-80.0	  0.0	0	-0.007119	-3.798100	-2.322440	18.174000	35.942799	-99.604797	0.405471	0.099000
46	 40.0	-80.0	  0.0	1	-0.001098	4.526570	-12.273500	90.473801	-370.915985	466.164001	0.365256	-0.000311
46	 40.0	-80.0	  0.0	0	-0.007803	-3.775150	-2.444780	19.290501	25.098900	-79.189201	0.428966	0.021864
47	 40.0	-80.0	  0.0	1	-0.001782	4.582570	-13.192700	94.266403	-369.207001	450.768005	0.367499	-0.000277
47	 40.0	-80.0	  0.0	0	-0.007925	-3.778440	-2.214980	17.884701	24.490999	-74.226700	0.420397	0.099960
48	 40.0	-80.0	  0.0	1	-0.004143	4.822100	-18.556101	138.468994	-520.982971	639.825012	0.340186	-0.025254
48	 40.0	-80.0	  0.0	0	0.001800	-4.578570	12.861000	-88.195297	332.863007	-390.770996	0.389160	0.000307
49	 40.0	-80.0	  0.0	1	-0.001215	4.508150	-10.957400	69.577103	-263.091003	305.993011	0.402876	-0.000012
49	 40.0	-80.0	  0.0	0	0.002325	-4.629450	13.816500	-93.622002	339.164001	-386.697998	0.392762	0.000265
50	 40.0	-80.0	  0.0	1	-0.001443	4.564330	-13.357900	102.514000	-418.411987	525.468994	0.362953	-0.001861
50	 40.0	-80.0	  0.0	0	-0.010759	-3.617840	-4.192500	23.093100	46.542999	-140.847000	0.339126	0.000029
51	 40.0	-80.0	  0.0	1	0.012784	3.533710	4.775980	-22.822500	-51.137699	148.466003	0.326827	-0.000004
51	 40.0	-80.0	  0.0	0	0.002350	-4.669580	15.897400	-124.273003	499.912994	-640.099976	0.331553	0.033234
52	 40.0	-80.0	  0.0	1	-0.001543	4.555510	-12.460900	86.893097	-338.354004	407.917999	0.379250	-0.000004
52	 40.0	-80.0	  0.0	0	-0.007739	-3.790550	-2.075700	17.868700	20.362200	-65.700500	0.439471	0.001205
53	 40.0	-80.0	  0.0	1	-0.002245	4.632600	-14.269200	101.989998	-390.787994	477.513000	0.340327	-0.001679
53	 40.0	-80.0	  0.0	0	0.001986	-4.597040	13.212000	-90.478401	338.976990	-397.364990	0.385884	0.000351
54	 40.0	-80.0	  0.0	1	-0.003510	4.735060	-15.881000	108.313004	-385.424011	441.391998	0.375920	-0.020596
54	 40.0	-80.0	  0.0	0	0.001797	-4.558280	11.829600	-74.220001	270.505005	-306.924988	0.406241	0.000197
55	 40.0	-80.0	  0.0	1	0.002551	4.185390	-3.674620	-2.115510	23.897100	-68.495201	0.385720	0.000000
55	 40.0	-80.0	  0.0	0	-0.004063	-4.066960	1.822620	9.903970	2.184160	-24.278900	0.418701	0.000000
0	 60.0	 90.0	  0.0	1	0.002137	4.115740	-3.108130	27.519501	1087.069946	-19470.300781	0.095468	-0.000016
0	 60.0	 90.0	  0.0	0	-0.004121	-3.659670	-17.603001	187.585999	869.632996	-5382.089844	0.111908	0.000000
1	 60.0	 90.0	  0.0	1	0.005279	3.501110	20.513500	-154.123993	-1407.369995	7569.140137	0.130166	-0.000002
1	 60.0	 90.0	  0.0	0	-0.004154	-3.681070	-15.489700	153.382996	521.398987	-2082.530029	0.115609	0.071608
2	 60.0	 90.0	  0.0	1	0.003738	3.809450	8.475480	-50.666000	-649.982971	110.911003	0.115306	-0.000002
2	 60.0	 90.0	  0.0	0	-0.005083	-3.549240	-18.227699	137.604004	1113.109985	-5870.899902	0.138529	0.099887
3	 60.0	 90.0	  0.0	1	0.005682	3.507220	17.868900	-122.876999	-973.497986	4696.160156	0.143496	-0.000052
3	 60.0	 90.0	  0.0	0	-0.005847	-3.511590	-17.275700	119.186996	903.536011	-4168.919922	0.129570	0.000008
4	 60.0	 90.0	  0.0	1	0.003831	3.829620	6.655350	-30.642000	-549.012024	374.204987	0.128748	-0.000001
4	 60.0	 90.0	  0.0	0	-0.006205	-3.499250	-16.462400	107.238998	791.182007	-3487.889893	0.133108	0.000006
5	 60.0	 90.0	  0.0	1	0.004537	3.705650	11.751800	-115.080002	39.406101	-515.838013	0.140590	-0.081544
5	 60.0	 90.0	  0.0	0	-0.004551	-3.721110	-9.931360	58.167999	632.512024	-2052.560059	0.144179	0.000011
6	 60.0	 90.0	  0.0	1	0.006016	3.527060	14.883400	-93.428200	-614.926025	2703.429932	0.172507	-0.071785
6	 60.0	 90.0	  0.0	0	-0.005805	-3.557970	-14.250200	93.511803	581.697998	-2631.330078	0.174817	0.000011
7	 60.0	 90.0	  0.0	1	0.006169	3.539620	13.822000	-85.940002	-529.885010	2300.110107	0.188823	-0.000013
7	 60.0	 90.0	  0.0	0	-0.005378	-3.511460	-22.780800	362.033997	-2285.479980	6788.419922	0.150843	0.000016
8	 60.0	 90.0	  0.0	1	0.006451	3.528720	13.581600	-82.791901	-460.605011	1982.689941	0.221998	-0.058122
8	 60.0	 90.0	  0.0	0	-0.005617	-3.616780	-11.670900	74.567001	373.962006	-1518.170044	0.172890	0.000011
9	 60.0	 90.0	  0.0	1	0.006406	3.587040	10.957800	-64.983101	-306.365997	1162.569946	0.185367	-0.000002
9	 60.0	 90.0	  0.0	0	-0.004804	-3.689500	-9.875510	66.735703	279.671997	-1172.869995	0.234259	0.001248
10	 60.0	 90.0	  0.0	1	0.006690	3.593250	9.967670	-57.396599	-247.026001	915.640015	0.206773	-0.000000
10	 60.0	 90.0	  0.0	0	-0.006200	-3.636980	-9.298600	56.937801	229.912994	-883.265991	0.202446	0.000000
11	 60.0	 90.0	  0.0	1	0.000702	4.445340	-17.500299	267.542999	-1813.540039	3632.879883	0.213033	-0.023494
11	 60.0	 90.0	  0.0	0	-0.006362	-3.654220	-8.221970	50.109200	177.212006	-663.429016	0.223631	0.000003
12	 60.0	 90.0	  0.0	1	0.007341	3.609350	8.046280	-44.622200	-155.688995	541.466980	0.254110	-0.000105
12	 60.0	 90.0	  0.0	0	-0.006758	-3.658390	-7.296300	43.194901	142.466995	-501.015991	0.289752	0.000003
13	 60.0	 90.0	  0.0	1	-0.000683	4.582820	-18.607401	222.800003	-1236.339966	2077.899902	0.270017	-0.000031
13	 60.0	 90.0	  0.0	0	-0.008328	-3.629980	-6.530240	37.314999	109.401001	-360.169006	0.334095	0.082188
14	 60.0	 90.0	  0.0	1	0.004599	3.762790	7.129950	-50.799599	-157.472000	623.231018	0.277069	-0.001365
14	 60.0	 90.0	  0.0	0	0.000571	-4.650040	24.998100	-371.153992	2386.209961	-4706.049805	0.223282	0.000534
15	 60.0	 90.0	  0.0	1	0.007346	3.605750	8.229770	-45.697800	-163.516006	568.349976	0.227837	-0.000001
15	 60.0	 90.0	  0.0	0	-0.000012	-4.501020	17.281300	-232.858994	1452.849976	-2690.250000	0.249822	0.000190
16	 60.0	 90.0	  0.0	1	-0.000351	4.543070	-17.736000	220.078003	-1272.819946	2208.330078	0.264847	-0.000000
16	 60.0	 90.0	  0.0	0	-0.007116	-3.649240	-7.057760	41.081001	127.394997	-448.083008	0.252179	0.000016
17	 60.0	 90.0	  0.0	1	-0.000191	4.517480	-16.430401	194.013000	-1086.729980	1836.400024	0.255949	-0.005330
17	 60.0	 90.0	  0.0	0	0.001996	-4.748620	23.056601	-266.079987	1423.349976	-2399.620117	0.256305	0.065528
18	 60.0	 90.0	  0.0	1	-0.000770	4.552350	-15.918400	167.139999	-858.731995	1332.479980	0.295775	-0.000003
18	 60.0	 90.0	  0.0	0	-0.006806	-3.724560	-4.900730	30.985901	75.852203	-248.412003	0.332643	0.091875
19	 60.0	 90.0	  0.0	1	0.010345	3.549070	6.328080	-31.033600	-87.784798	270.203003	0.278744	-0.000004
19	 60.0	 90.0	  0.0	0	-0.006714	-3.761000	-3.932240	27.158100	55.620098	-180.375000	0.355782	0.000414
20	 60.0	 90.0	  0.0	1	-0.001377	4.683450	-21.991899	267.802002	-1504.349976	2620.030029	0.253374	-0.007655
20	 60.0	 90.0	  0.0	0	0.000534	-4.575360	18.767599	-230.938004	1319.280029	-2291.270020	0.256756	0.000000
21	 60.0	 90.0	  0.0	1	0.007085	3.675250	6.333850	-41.728600	-59.165600	252.638000	0.303521	-0.007353
21	 60.0	 90.0	  0.0	0	0.001470	-4.683960	20.987499	-241.130005	1297.689941	-2176.120117	0.260534	0.000027
22	 60.0	 90.0	  0.0	1	-0.000724	4.550910	-16.000299	169.399002	-877.593018	1373.739990	0.292345	-0.000051
22	 60.0	 90.0	  0.0	0	0.000494	-4.514790	14.797500	-155.500000	818.448975	-1292.359985	0.291539	0.000091
23	 60.0	 90.0	  0.0	1	-0.000914	4.558410	-15.461900	152.737000	-752.427979	1125.109985	0.305361	-0.000008
23	 60.0	 90.0	  0.0	0	-0.009553	-3.589600	-6.010140	31.438400	85.716301	-270.472992	0.304042	0.000008
24	 60.0	 90.0	  0.0	1	-0.001177	4.573260	-15.161400	139.962997	-654.054016	933.469971	0.318987	-0.000005
24	 60.0	 90.0	  0.0	0	-0.005082	-3.901320	-1.168610	8.522210	97.840500	-206.822006	0.366669	0.000000
25	 60.0	 90.0	  0.0	1	0.005007	3.920980	0.907835	-13.171600	-32.759102	56.983101	0.291624	-0.000010
25	 60.0	 90.0	  0.0	0	0.000543	-4.473500	11.778500	-98.332497	459.411987	-641.791992	0.336494	0.000001
26	 60.0	 90.0	  0.0	1	0.007745	3.674290	5.545680	-33.121799	-85.037903	282.062012	0.322062	-0.000553
26	 60.0	 90.0	  0.0	0	-0.009436	-3.565920	-6.762720	33.677399	99.954102	-312.321991	0.269337	0.000001
27	 60.0	 90.0	  0.0	1	-0.000483	4.525330	-15.099000	155.552002	-795.359985	1239.729980	0.272484	-0.006631
27	 60.0	 90.0	  0.0	0	0.000726	-4.520220	14.170000	-138.449997	691.594971	-1038.819946	0.306950	0.000013
28	 60.0	 90.0	  0.0	1	-0.001314	4.590420	-15.689500	146.669998	-688.731995	992.106018	0.312667	-0.000011
28	 60.0	 90.0	  0.0	0	-0.007050	-3.752380	-3.816430	25.824499	51.507999	-163.487000	0.363530	0.000389
29	 60.0	 90.0	  0.0	1	0.011115	3.566450	5.291350	-26.512600	-62.211399	179.873993	0.375019	-0.099730
29	 60.0	 90.0	  0.0	0	-0.009407	-3.642820	-4.677740	26.438900	56.208000	-175.005005	0.331627	0.000028
30	 60.0	 90.0	  0.0	1	-0.001557	4.593860	-14.706900	122.452003	-527.630981	702.078003	0.338793	-0.000068
30	 60.0	 90.0	  0.0	0	-0.010997	-3.578240	-5.032130	25.706699	61.164101	-187.147003	0.305539	0.000002
31	 60.0	 90.0	  0.0	1	-0.001743	4.600370	-14.298900	111.606003	-458.363007	583.893005	0.353608	-0.000684
31	 60.0	 90.0	  0.0	0	0.000923	-4.500060	11.661500	-86.791801	369.079010	-475.938995	0.363532	0.000000
32	 60.0	 90.0	  0.0	1	-0.000552	4.483940	-12.786300	119.011002	-586.752991	860.520996	0.318118	-0.000008
32	 60.0	 90.0	  0.0	0	-0.010260	-3.566830	-5.982990	30.088499	81.335602	-252.766998	0.285488	0.000004
33	 60.0	 90.0	  0.0	1	-0.000944	4.543690	-14.225700	128.315994	-596.510986	843.143005	0.323449	-0.000136
33	 60.0	 90.0	  0.0	0	0.000852	-4.525390	13.562400	-120.567001	563.601990	-797.796997	0.324320	0.000035
34	 60.0	 90.0	  0.0	1	-0.002106	4.677110	-17.555901	157.934006	-705.427002	997.927979	0.299010	-0.094430
34	 60.0	 90.0	  0.0	0	0.000893	-4.516090	12.818200	-106.872002	481.769012	-657.393982	0.339264	0.000036
35	 60.0	 90.0	  0.0	1	-0.001291	4.561230	-13.659900	109.850998	-468.997986	614.052002	0.349689	-0.000004
35	 60.0	 90.0	  0.0	0	0.001497	-4.577750	13.908700	-111.191002	474.148010	-623.435974	0.347798	0.011281
36	 60.0	 90.0	  0.0	1	0.007252	3.792970	2.338030	-18.300800	-33.210701	94.117500	0.374157	-0.000004
36	 60.0	 90.0	  0.0	0	0.001069	-4.511920	11.874200	-87.835701	367.846008	-468.436005	0.365755	0.000714
