4	 18.0	 70.0	  0.0	0	-0.001474	-4.172880	2.427450	93.108200	-417.919006	569.153992	0.309400	0.000000
4	 18.0	 70.0	  0.0	1	0.000669	4.280300	-5.585680	-59.010899	258.666992	-314.364014	0.354380	0.000000
5	 18.0	 70.0	  0.0	0	-0.001404	-4.182810	2.824910	86.438400	-374.114990	484.433990	0.321020	0.000000
5	 18.0	 70.0	  0.0	1	0.001411	4.181710	-2.785890	-86.931396	367.833008	-462.602997	0.326350	0.000000
6	 18.0	 70.0	  0.0	0	-0.000689	-4.273230	5.391630	59.040298	-250.330994	293.085999	0.368030	0.000000
6	 18.0	 70.0	  0.0	1	0.000989	4.234100	-4.261610	-70.940498	294.592987	-348.212006	0.356750	0.000000
7	 18.0	 70.0	  0.0	0	-0.000868	-4.250060	4.709380	66.894897	-279.207001	327.385986	0.362910	0.000000
7	 18.0	 70.0	  0.0	1	0.000253	4.354100	-8.554210	-14.100800	14.324700	137.968002	0.257490	0.176449
8	 18.0	 70.0	  0.0	0	-0.001075	-4.364690	10.652300	-5.009960	-29.644600	42.237801	0.439131	-0.122499
8	 18.0	 70.0	  0.0	1	-0.001004	4.495850	-12.497900	23.779800	-31.189301	18.462099	0.507700	0.000000
9	 18.0	 70.0	  0.0	0	-0.001064	-4.332290	9.530910	-2.515870	-31.108700	44.114201	0.410506	-0.135182
9	 18.0	 70.0	  0.0	1	0.001434	4.312740	-9.372990	2.945670	27.548599	-38.666100	0.425861	0.117225
10	 18.0	 70.0	  0.0	0	-0.001722	-4.294470	9.167210	-3.193960	-24.134399	33.386799	0.436350	-0.118590
10	 18.0	 70.0	  0.0	1	0.001741	4.293590	-9.191210	3.503270	23.994499	-34.115101	0.430360	0.160101
11	 18.0	 70.0	  0.0	0	-0.001932	-4.279400	8.999910	-3.443370	-22.352301	31.428801	0.433665	-0.168289
11	 18.0	 70.0	  0.0	1	-0.000769	4.486470	-12.588100	26.478800	-38.187000	24.169300	0.543683	0.039396
12	 18.0	 70.0	  0.0	0	0.000860	-4.492020	12.700800	-27.984100	42.846802	-28.551300	0.518294	-0.083083
12	 18.0	 70.0	  0.0	1	-0.000902	4.497910	-12.869900	29.473000	-46.877602	32.042801	0.521290	0.067595
13	 18.0	 70.0	  0.0	0	-0.003388	-4.176770	7.410550	3.978760	-38.933601	45.603401	0.430152	-0.177016
13	 18.0	 70.0	  0.0	1	-0.000079	4.414480	-10.990000	15.909100	-11.982800	3.500380	0.917149	0.187469
14	 18.0	 70.0	  0.0	0	0.008440	-5.083000	22.764601	-90.269699	203.029999	-180.496994	0.467235	-0.796146
14	 18.0	 70.0	  0.0	1	-0.001131	4.494880	-12.117000	20.875200	-19.866100	7.684600	0.652238	0.093706
15	 18.0	 70.0	  0.0	0	0.001443	-4.502690	12.313400	-21.496599	20.418800	-7.856850	0.845309	-0.166166
15	 18.0	 70.0	  0.0	1	0.000063	4.425730	-11.451500	18.039900	-14.832500	4.825690	0.860645	0.169188
16	 18.0	 70.0	  0.0	0	-0.004627	-4.168160	8.613000	-7.097660	-2.536100	4.765160	0.719018	-0.221484
16	 18.0	 70.0	  0.0	1	-0.028108	8.508930	-149.563995	1798.810059	-9688.080078	18656.800781	0.213170	0.648056
17	 18.0	 70.0	  0.0	0	0.000094	-4.424170	11.313300	-17.503799	13.782400	-4.110210	0.924210	-0.303901
17	 18.0	 70.0	  0.0	1	-0.000001	4.421090	-11.312600	17.496700	-13.856900	4.157830	0.801234	0.028860
18	 18.0	 70.0	  0.0	0	-0.000174	-4.408960	11.130300	-16.893299	12.970100	-3.689080	0.838886	-0.128824
18	 18.0	 70.0	  0.0	1	-0.000065	4.423490	-11.350100	17.716299	-14.487100	4.624110	0.893881	0.017973
19	 18.0	 70.0	  0.0	0	-0.004273	-4.178800	8.270740	-3.801340	-10.671400	11.191400	0.640275	-0.059689
19	 18.0	 70.0	  0.0	1	0.003569	4.235940	-9.568950	11.440700	-3.015060	-2.215060	0.825941	0.068482
20	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	 18.0	 70.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	 18.0	 70.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	 18.0	 60.0	  0.0	0	-0.000970	-4.277170	6.645890	36.502399	-61.721199	-134.610001	0.208920	0.000000
0	 18.0	 60.0	  0.0	1	0.001063	4.308810	-7.833150	-28.133801	-5.521790	469.184998	0.200820	0.202151
1	 18.0	 60.0	  0.0	0	0.001110	-4.500690	11.141500	14.400800	-120.830002	181.503006	0.268890	0.000000
1	 18.0	 60.0	  0.0	1	0.000932	4.267050	-5.982010	-36.042500	-73.905403	994.765015	0.137733	1.550890
2	 18.0	 60.0	  0.0	0	-0.001743	-4.206030	5.548770	29.591499	54.816101	-490.117004	0.118472	-1.632990
2	 18.0	 60.0	  0.0	1	0.002669	4.180570	-5.863900	-28.088600	-34.169498	575.726013	0.230371	0.106502
3	 18.0	 60.0	  0.0	0	-0.000309	-4.335570	7.229800	40.197800	-137.518005	-118.810997	0.232684	-0.146702
3	 18.0	 60.0	  0.0	1	-0.003197	4.664130	-13.613400	-9.570840	193.701004	-310.725006	0.231626	0.581777
4	 18.0	 60.0	  0.0	0	-0.004055	-3.743870	-13.143200	301.389008	-1538.089966	2517.159912	0.270353	-0.276960
4	 18.0	 60.0	  0.0	1	0.000774	4.199300	-1.101530	-135.156998	730.236023	-1143.339966	0.238184	0.194040
5	 18.0	 60.0	  0.0	0	0.000306	-4.371770	7.267150	53.355202	-291.118011	321.255005	0.232980	-0.335107
5	 18.0	 60.0	  0.0	1	-0.001285	4.510000	-11.450800	-7.977870	91.612999	-37.635201	0.237795	0.200023
6	 18.0	 60.0	  0.0	0	0.000868	-4.449760	9.759790	24.623501	-161.895004	140.186005	0.237133	-0.304442
6	 18.0	 60.0	  0.0	1	-0.001193	4.499820	-11.307500	-7.635370	85.541801	-40.478401	0.240953	0.289253
7	 18.0	 60.0	  0.0	0	0.001625	-4.539320	12.030900	4.770380	-95.780296	95.775200	0.247990	-0.184515
7	 18.0	 60.0	  0.0	1	-0.002475	4.610020	-13.497800	6.406040	80.607002	-125.919998	0.267457	0.285305
8	 18.0	 60.0	  0.0	0	-0.002905	-4.197760	7.313230	9.139930	-10.532500	-76.318298	0.286733	-0.255565
8	 18.0	 60.0	  0.0	1	-0.000297	4.410550	-10.291900	5.600090	15.230400	-20.510401	0.452800	0.000000
9	 18.0	 60.0	  0.0	0	-0.000278	-4.371620	9.606730	-0.354560	-33.098801	40.390499	0.414262	-0.053987
9	 18.0	 60.0	  0.0	1	0.000326	4.368490	-9.576690	0.434831	34.137299	-42.775002	0.408480	0.107447
10	 18.0	 60.0	  0.0	0	-0.000651	-4.346780	9.385380	-1.208620	-28.915400	35.332802	0.430492	-0.089385
10	 18.0	 60.0	  0.0	1	0.000779	4.346360	-9.511230	2.776050	24.098900	-30.296801	0.441719	0.111589
11	 18.0	 60.0	  0.0	0	-0.005167	-4.082330	6.398060	5.475790	-7.812610	-33.304501	0.337238	-0.254808
11	 18.0	 60.0	  0.0	1	0.001238	4.316040	-9.206820	2.846080	21.415800	-26.031900	0.466690	0.138890
12	 18.0	 60.0	  0.0	0	-0.001590	-4.296020	9.072130	-3.657340	-16.919500	20.476801	0.494041	-0.125221
12	 18.0	 60.0	  0.0	1	-0.000455	4.440610	-11.334800	16.883600	-14.446500	5.476200	0.601523	0.040849
13	 18.0	 60.0	  0.0	0	0.000178	-4.421650	11.017700	-15.739200	12.474000	-4.188480	0.720918	-0.073488
13	 18.0	 60.0	  0.0	1	0.015818	3.660140	-3.797510	-3.734310	-1.514110	2.228070	0.256899	0.906487
14	 18.0	 60.0	  0.0	0	-0.000754	-4.349450	9.472070	-2.759410	-29.148199	40.415501	0.425946	-0.152746
14	 18.0	 60.0	  0.0	1	-0.001689	4.532600	-12.511700	22.031500	-22.610600	9.588600	0.621210	0.000000
15	 18.0	 60.0	  0.0	0	-0.002933	-4.211840	7.709650	5.721110	-44.615799	47.126099	0.476444	-0.135393
15	 18.0	 60.0	  0.0	1	0.001769	4.302390	-9.293060	4.345930	18.922899	-23.979900	0.512153	0.157806
16	 18.0	 60.0	  0.0	0	-0.006305	-4.105440	7.697870	-1.745890	-14.440300	14.032000	0.685270	0.000000
16	 18.0	 60.0	  0.0	1	-0.001564	4.522490	-12.580600	22.580999	-21.828899	8.227450	0.673444	0.081418
17	 18.0	 60.0	  0.0	0	0.001448	-4.513360	12.457900	-22.297600	21.425501	-8.050840	0.697425	-0.087379
17	 18.0	 60.0	  0.0	1	0.002578	4.247690	-9.316240	9.818850	-2.117980	-1.554430	1.239200	-1.405960
18	 18.0	 60.0	  0.0	0	-0.003388	-4.175780	7.492260	1.537640	-10.494200	-24.548901	0.313850	-0.839053
18	 18.0	 60.0	  0.0	1	0.016734	3.626340	-3.725380	-3.440840	-1.297340	1.901170	0.260515	0.928225
19	 18.0	 60.0	  0.0	0	-0.016480	-3.615570	3.520390	3.819900	2.241660	-0.647800	0.249797	-1.009180
19	 18.0	 60.0	  0.0	1	-0.000749	4.480990	-12.434200	23.940300	-25.439800	10.706300	0.760082	0.036276
20	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	 18.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	 18.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	 18.0	 50.0	  0.0	0	-0.001497	-4.191160	3.959610	57.461700	44.955601	-789.822998	0.189310	0.000000
0	 18.0	 50.0	  0.0	1	0.000412	4.319730	-6.506290	-40.618401	-71.351303	814.390991	0.181782	0.075144
1	 18.0	 50.0	  0.0	0	-0.002222	-4.042870	-2.660030	154.761002	-623.601013	788.426025	0.236450	0.000000
1	 18.0	 50.0	  0.0	1	0.000902	4.266620	-5.783930	-35.962200	-66.476700	675.224976	0.187896	0.053766
2	 18.0	 50.0	  0.0	0	-0.001827	-4.118280	0.430374	113.069000	-447.429993	545.325989	0.270740	0.000000
2	 18.0	 50.0	  0.0	1	0.001605	4.152990	-1.479990	-104.113998	439.235992	-583.179016	0.262930	0.000000
3	 18.0	 50.0	  0.0	0	-0.001505	-4.175620	2.618470	86.630898	-356.951996	455.459015	0.271210	0.000000
3	 18.0	 50.0	  0.0	1	0.000638	4.301970	-6.505090	-45.304501	192.039001	-222.134003	0.319370	0.000000
4	 18.0	 50.0	  0.0	0	-0.001564	-4.151900	1.481180	107.329002	-522.469971	834.127014	0.229199	-0.165953
4	 18.0	 50.0	  0.0	1	-0.000171	4.414970	-9.896570	-11.111500	78.226997	-95.888702	0.344980	0.000000
5	 18.0	 50.0	  0.0	0	-0.000419	-4.334810	7.679640	33.579102	-181.621002	262.671997	0.304740	0.000000
5	 18.0	 50.0	  0.0	1	-0.001240	4.506700	-11.466000	-6.036500	114.877998	-209.673996	0.295256	0.051987
6	 18.0	 50.0	  0.0	0	0.000402	-4.446700	10.832500	4.257450	-86.506203	147.438995	0.341310	0.000000
6	 18.0	 50.0	  0.0	1	0.001108	4.249550	-6.145730	-27.604799	-48.738300	762.927002	0.122813	1.806020
