 1
-90.    90.     0.
 7
  0.    29.    18.
 29.    50.    40.
 50.    75.    60.
 75.   105.    90.
105.   125.   120.
125.   139.5  130.
139.5  180.   149.
0  7
14   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.5244300e-01
15   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.2266300e-01
15   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.2266300e-01
16   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -9.2883500e-02
16   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -9.2883500e-02
17   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -6.3103900e-02
17   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -6.3103900e-02
18   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.3324200e-02
18   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.3324200e-02
19   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -4.3626200e-03
19   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -4.3626200e-03
20   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -8.1149300e-02
20   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -8.1149300e-02
21   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -5.6325100e-02
21   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -5.6325100e-02
22   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.0799700e-02
22   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.0799700e-02
23   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -5.2742400e-03
23   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -5.2742400e-03
24   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    2.0251200e-02
24   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    2.0251200e-02
25   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    4.5075400e-02
25   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    4.5075400e-02
26   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.3201500e-02
26   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.3201500e-02
27   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.1480300e-02
27   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.1480300e-02
28   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0854500e-02
28   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0854500e-02
29   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    3.3189200e-02
29   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    3.3189200e-02
30   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    5.5524000e-02
30   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    5.5524000e-02
31   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    7.7245200e-02
31   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    7.7245200e-02
32   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.4546400e-03
32   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.4546400e-03
33   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    2.7762300e-02
33   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    2.7762300e-02
34   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    4.7615500e-02
34   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    4.7615500e-02
35   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    6.7468600e-02
35   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    6.7468600e-02
36   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.7321700e-02
36   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.7321700e-02
37   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0662900e-01
37   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0662900e-01
38   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    3.7852500e-02
38   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    3.7852500e-02
39   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    5.5229500e-02
39   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    5.5229500e-02
40   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    7.3097300e-02
40   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    7.3097300e-02
41   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.0965100e-02
41   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.0965100e-02
42   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0883300e-01
42   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0883300e-01
43   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.2621000e-01
43   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.2621000e-01
44   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    6.5475300e-02
44   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    6.5475300e-02
45   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.1272600e-02
45   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.1272600e-02
46   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.7516000e-02
46   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.7516000e-02
47   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.1375900e-01
47   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.1375900e-01
48   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.3000300e-01
48   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.3000300e-01
49   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.4580000e-01
49   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.4580000e-01
50   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.5221900e-02
50   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.5221900e-02
51   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.9702600e-02
51   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.9702600e-02
52   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.1459200e-01
52   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.1459200e-01
53   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.2948200e-01
53   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.2948200e-01
54   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.4437200e-01
54   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.4437200e-01
55   90.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.5926200e-01
55   90.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.5926200e-01
 0  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -4.2013300e-01
 0  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -4.2013300e-01
 1  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -4.0049800e-01
 1  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -4.0049800e-01
 2  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.8086300e-01
 2  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.8086300e-01
 3  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.6122800e-01
 3  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.6122800e-01
 4  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.4159300e-01
 4  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.4159300e-01
 5  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.2195800e-01
 5  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.2195800e-01
 6  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.0232300e-01
 6  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.0232300e-01
 7  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -2.8268800e-01
 7  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -2.8268800e-01
 8  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -2.4538200e-01
 8  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -2.4538200e-01
 9  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -2.0964600e-01
 9  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -2.0964600e-01
10  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.7391000e-01
10  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.7391000e-01
11  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.3817500e-01
11  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.3817500e-01
12  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.0243900e-01
12  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.0243900e-01
13  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -6.6703600e-02
13  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -6.6703600e-02
14  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.5244300e-01
14  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.5244300e-01
15  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.2266300e-01
15  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.2266300e-01
16  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -9.2883500e-02
16  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -9.2883500e-02
17  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -6.3103900e-02
17  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -6.3103900e-02
18  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.3324200e-02
18  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.3324200e-02
19  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -4.3626200e-03
19  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -4.3626200e-03
20  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -8.1149300e-02
20  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -8.1149300e-02
21  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -5.6325100e-02
21  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -5.6325100e-02
22  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.0799700e-02
22  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.0799700e-02
23  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -5.2742400e-03
23  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -5.2742400e-03
24  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    2.0251200e-02
24  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    2.0251200e-02
25  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    4.5075400e-02
25  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    4.5075400e-02
26  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.3201500e-02
26  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -3.3201500e-02
27  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.1480300e-02
27  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01   -1.1480300e-02
28  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0854500e-02
28  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0854500e-02
29  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    3.3189200e-02
29  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    3.3189200e-02
30  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    5.5524000e-02
30  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    5.5524000e-02
31  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    7.7245200e-02
31  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    7.7245200e-02
32  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.4546400e-03
32  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.4546400e-03
33  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    2.7762300e-02
33  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    2.7762300e-02
34  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    4.7615500e-02
34  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    4.7615500e-02
35  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    6.7468600e-02
35  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    6.7468600e-02
36  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.7321700e-02
36  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.7321700e-02
37  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0662900e-01
37  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0662900e-01
38  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    3.7852500e-02
38  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    3.7852500e-02
39  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    5.5229500e-02
39  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    5.5229500e-02
40  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    7.3097300e-02
40  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    7.3097300e-02
41  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.0965100e-02
41  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.0965100e-02
42  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0883300e-01
42  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.0883300e-01
43  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.2621000e-01
43  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.2621000e-01
44  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    6.5475300e-02
44  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    6.5475300e-02
45  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.1272600e-02
45  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.1272600e-02
46  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.7516000e-02
46  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    9.7516000e-02
47  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.1375900e-01
47  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.1375900e-01
48  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.3000300e-01
48  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.3000300e-01
49  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.4580000e-01
49  120.0    0.0    0    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    1.4580000e-01
50  120.0    0.0    1    2.8574181e-06    7.0361731e-03    1.2438300e-04    3.3430400e-05    6.2831500e-09    2.0879000e+01    8.5221900e-02
