29  110    0  0.0   0    -0.05764943     0.00675287  -3.793119e-05   1.901669e-07  -5.287817e-10   6.769193e-13         214.94   0.0002131886
29  110    0  0.0   1    -0.05470976     0.00652733  -3.319206e-05    1.41651e-07  -2.939169e-10   2.503986e-13         214.94   0.0002574528
30  110    0  0.0   0    -0.03473664    0.006233077  -2.928652e-05   1.121285e-07  -1.831817e-10   8.581247e-14       221.9715   0.0002081203
30  110    0  0.0   1     -0.0394071    0.006397331  -3.335786e-05   1.611401e-07  -4.547608e-10   6.288738e-13         221.66   0.0002065575
31  110    0  0.0   0    -0.02185696    0.005474627  -1.186782e-05  -6.456671e-08   6.213605e-10  -1.279422e-12         239.84   0.0001038367
31  110    0  0.0   1    -0.02882972    0.005687363  -1.554148e-05  -3.392947e-08   4.939729e-10  -1.069217e-12         239.84   6.844955e-05
32  110    0  0.0   0    -0.04911737    0.006386655  -2.973314e-05   9.833682e-08    -2.9615e-11  -3.259582e-13       204.0744   0.0001911662
32  110    0  0.0   1    -0.04989356    0.006454437  -3.082065e-05   1.058394e-07  -4.778807e-11  -3.268784e-13       203.6557   0.0001832543
33  110    0  0.0   0    -0.05394642    0.006772794  -3.893122e-05   1.966348e-07  -5.215152e-10   5.883538e-13       210.3663   0.0001575841
33  110    0  0.0   1    -0.05261118    0.006832607   -4.11301e-05   2.249409e-07  -6.753778e-10   8.885506e-13       210.0806   0.0002615976
34  110    0  0.0   0    -0.04497101    0.006565759  -3.539046e-05   1.682149e-07  -4.270112e-10   4.832289e-13       218.2573   0.0001718997
34  110    0  0.0   1    -0.04256886    0.006369771  -3.054573e-05   1.130357e-07  -1.441595e-10  -4.128939e-14        217.218   0.0002369317
35  110    0  0.0   0    -0.04233753    0.006542736  -3.509515e-05    1.65896e-07  -4.307391e-10   5.236425e-13        224.857   0.0002091432
35  110    0  0.0   1    -0.04358409    0.006639695  -3.705565e-05    1.81909e-07  -4.895716e-10   6.050114e-13       225.3972   0.0001974319
36  110    0  0.0   0    -0.03096883    0.006070385  -2.554362e-05   7.476268e-08  -3.063838e-11  -1.384521e-13         234.85   0.0001708535
36  110    0  0.0   1    -0.02895895    0.005952493  -2.463963e-05   7.738411e-08  -7.660633e-11  -2.359294e-14         234.85   0.0001489867
37  110    0  0.0   0     -0.0318432    0.006365485  -3.406371e-05   1.708488e-07  -4.995837e-10   6.761756e-13       241.3857   0.0001522827
37  110    0  0.0   1    -0.03055226     0.00629012  -3.169959e-05   1.426466e-07  -3.563887e-10   4.185474e-13       240.8397   0.0001644794
38  110    0  0.0   0    -0.03875645    0.006269972  -2.966697e-05   1.163735e-07   -2.00822e-10   1.201634e-13       217.0112    0.000193071
38  110    0  0.0   1    -0.03445585    0.006194089  -3.079022e-05   1.463642e-07  -4.029845e-10   5.553216e-13       213.5559   0.0002972035
39  110    0  0.0   0    -0.03423393    0.006233236  -3.072326e-05   1.347966e-07  -3.138428e-10   3.515901e-13       220.8252   0.0002095202
39  110    0  0.0   1    -0.03271473    0.006093814  -2.647413e-05   8.922934e-08  -1.069648e-10   9.303248e-15       223.7746   0.0001930387
40  110    0  0.0   0    -0.03549299    0.006282633  -3.072494e-05   1.311731e-07  -3.035476e-10   3.487855e-13       228.9688   0.0002435022
40  110    0  0.0   1    -0.03580842    0.006526819  -3.746373e-05   2.049984e-07  -6.522902e-10   9.393944e-13       227.9266    0.000201734
41  110    0  0.0   0    -0.02867702    0.006103556  -2.869558e-05    1.21332e-07  -2.891438e-10   3.497265e-13       235.1956    0.000190039
41  110    0  0.0   1    -0.02842275    0.006182777  -3.040389e-05   1.400459e-07  -3.863914e-10   5.353973e-13       235.7889   0.0001863614
42  110    0  0.0   0    -0.03545424    0.006606108  -3.787331e-05   1.966071e-07  -5.805072e-10   7.724473e-13        242.738   0.0002112273
42  110    0  0.0   1    -0.02255748    0.005923814  -2.483654e-05    8.34892e-08  -1.252019e-10   8.060592e-14       245.4414   0.0001946228
43  110    0  0.0   0    -0.02368078    0.006042042   -2.82534e-05   1.210233e-07  -3.005683e-10   3.646979e-13       251.4081   0.0001435539
43  110    0  0.0   1    -0.02424821      0.0060655  -2.849795e-05   1.227951e-07  -3.122474e-10   3.945505e-13       253.1255   0.0001090265
44  110    0  0.0   0    -0.04694369    0.006618878  -3.823514e-05   2.149531e-07  -7.171981e-10   1.088301e-12       221.7937   0.0002476609
44  110    0  0.0   1    -0.04329533    0.006432136  -3.373893e-05    1.60937e-07  -4.284204e-10   5.350575e-13       224.8343   0.0002202725
45  110    0  0.0   0     -0.0358877    0.006080173  -2.656698e-05   9.961618e-08  -1.986938e-10   2.126909e-13       231.1651   0.0001979878
45  110    0  0.0   1    -0.03674781    0.006125026  -2.730982e-05   1.012875e-07  -1.768155e-10   1.331212e-13       232.2007   0.0001465037
46  110    0  0.0   0    -0.03389195    0.006421981  -3.447273e-05   1.718332e-07  -4.923811e-10   6.504783e-13       235.9552   0.0002214503
46  110    0  0.0   1    -0.02636022    0.005941653   -2.51609e-05   8.756932e-08  -1.405866e-10   1.041384e-13       238.1899   0.0001925522
47  110    0  0.0   0    -0.01900013    0.005659806  -1.965784e-05   3.915121e-08   5.294219e-11  -1.888609e-13       244.7473   0.0002127404
47  110    0  0.0   1    -0.02727355    0.006128433  -2.900558e-05   1.231347e-07  -2.944435e-10   3.465104e-13       245.5664   0.0001757768
48  110    0  0.0   0    -0.03032251    0.006156107  -2.850324e-05   1.111178e-07  -2.258149e-10   2.211101e-13       251.7423   0.0002109599
48  110    0  0.0   1    -0.02551271    0.006062507  -2.688272e-05   9.657667e-08  -1.603614e-10   1.054361e-13        252.227   0.0002304764
49  110    0  0.0   0    -0.00305694    0.005104758  -1.186939e-05  -8.075473e-09   1.669843e-10  -2.688124e-13       259.0702   0.0002172983
49  110    0  0.0   1    -0.01798769    0.005928884  -2.680183e-05   1.160545e-07  -3.106923e-10   4.155255e-13       258.9207   0.0001934024
50  110    0  0.0   0    -0.02946749    0.006231652  -2.986403e-05   1.212938e-07  -2.478347e-10   2.268207e-13       232.5956   0.0001955603
50  110    0  0.0   1    -0.02063652    0.005929392  -2.518566e-05   8.663817e-08  -1.246015e-10   6.025324e-14       232.3254   0.0002085204
51  110    0  0.0   0    -0.02953697    0.006146565  -2.778633e-05   1.019368e-07   -1.79709e-10   1.489812e-13       240.3544    0.000170035
51  110    0  0.0   1    -0.03054837    0.006425266  -3.533319e-05   1.857408e-07  -5.820494e-10   8.412461e-13       238.6017   0.0002445438
52  110    0  0.0   0    -0.02598836    0.006093529  -2.865427e-05    1.20931e-07  -2.883514e-10   3.368185e-13       246.5118   0.0002048276
52  110    0  0.0   1    -0.02902074    0.006371986  -3.323761e-05   1.571698e-07  -4.285978e-10   5.531871e-13       244.9843   0.0002129398
53  110    0  0.0   0    -0.02155158    0.006006622  -2.776934e-05   1.177213e-07  -2.953276e-10   3.762355e-13       251.4636   0.0002420518
53  110    0  0.0   1    -0.01923434     0.00610705  -3.002511e-05   1.371185e-07  -3.634192e-10   4.548178e-13        255.408   7.518146e-05
54  110    0  0.0   0    -0.01281444    0.005810825  -2.619191e-05   1.150653e-07  -3.151954e-10   4.279366e-13       259.8395   0.0001835961
54  110    0  0.0   1     -0.0146578    0.006053023  -2.921165e-05   1.299104e-07  -3.421545e-10   4.364196e-13       260.4212   0.0002068311
55  110    0  0.0   0   -0.006416344    0.005874055  -2.765302e-05    1.17783e-07  -3.074082e-10   3.688917e-13       295.1604   0.0001347286
55  110    0  0.0   1      0.0037635    0.005698355  -2.524313e-05   1.020987e-07  -2.578595e-10   3.075464e-13       294.5348   0.0002989224
0  125    0  0.0   0    -0.05431922    0.005749875  -1.615263e-05  -9.986942e-08   1.827347e-09  -1.234945e-11         94.249   0.0005185897
0  125    0  0.0   1    -0.06623475    0.007161072  -4.943131e-05  -4.889531e-08   6.997069e-09  -4.900375e-11         94.249   0.0005226178
1  125    0  0.0   0     -0.0754417     0.00783505  -6.528646e-05   6.308102e-08   9.051337e-09  -7.110119e-11        90.4582   0.0005676732
1  125    0  0.0   1     -0.1011401     0.01038091  -0.0001495208   1.438055e-06  -2.728096e-09  -2.767894e-11       94.07746   0.0005044422
2  125    0  0.0   0    -0.05952949    0.006376172  -3.273254e-05  -6.890248e-10   3.866304e-09  -2.833433e-11       91.84693   0.0004883289
2  125    0  0.0   1    -0.08417524    0.008471731  -7.426705e-05   8.730693e-08   8.429901e-09    -6.0174e-11       97.64673   0.0005065974
3  125    0  0.0   0     -0.0574817    0.006360381  -3.162065e-05  -9.232455e-09   3.272051e-09  -2.128837e-11       96.94339   0.0004717589
3  125    0  0.0   1     -0.0665342    0.007282306  -5.032548e-05   1.568472e-08   5.894621e-09  -4.000443e-11       103.9131   0.0004659903
4  125    0  0.0   0    -0.05862996    0.006592839  -3.696502e-05   2.016333e-08     3.5328e-09  -2.314314e-11       102.1688   0.0004670632
4  125    0  0.0   1    -0.06914812     0.00745683  -5.156932e-05   6.008343e-08    4.28801e-09   -2.73296e-11        102.644   0.0004578866
5  125    0  0.0   0    -0.01506978    0.002545705   0.0001141281  -2.603209e-06   2.473885e-08  -8.739329e-11       111.8069    0.000462654
5  125    0  0.0   1    -0.07810089    0.009259426  -0.0001327592   1.622822e-06  -9.357216e-09    1.73334e-11       107.7443    0.000479668
6  125    0  0.0   0    -0.07866173     0.00775059  -5.704361e-05   8.930149e-08    3.98888e-09  -2.351851e-11       109.9624   0.0005144689
6  125    0  0.0   1    -0.06242016    0.006883923  -3.875953e-05    2.21747e-08   2.637303e-09  -1.428751e-11       110.5209   0.0005021622
7  125    0  0.0   0    -0.05794535    0.006112798  -2.656451e-05   3.261887e-09   1.641981e-09  -8.802395e-12       121.4559   0.0005123083
7  125    0  0.0   1    -0.04920279    0.006274256  -2.876382e-05   2.862961e-09   1.857339e-09  -9.755435e-12         121.75   0.0004470069
8  125    0  0.0   0    -0.07417389    0.008313797   -9.13173e-05   8.718789e-07  -3.508687e-09   2.562664e-12         124.95   0.0003536177
8  125    0  0.0   1    -0.01967261    0.002528335   0.0001021378  -2.060644e-06   1.716339e-08  -5.259274e-11       130.0455   0.0003256711
9  125    0  0.0   0    -0.05298797    0.006298848  -2.117098e-05  -2.096468e-07   3.882294e-09  -1.543866e-11        144.253   0.0002924335
9  125    0  0.0   1    -0.03665977    0.004485185   3.298035e-05  -9.708756e-07    8.90793e-09  -2.795895e-11         143.74   0.0002904452
10  125    0  0.0   0     -0.0647332    0.006782007  -2.710167e-05  -1.497224e-07   3.077173e-09  -1.143833e-11        155.814   0.0002834078
10  125    0  0.0   1    -0.07158626    0.006943019  -3.711235e-05   3.776168e-08   1.696965e-09  -7.917037e-12       163.4222   0.0003226958
11  125    0  0.0   0    -0.06112401       0.006201  -1.493934e-05  -2.211058e-07   2.786436e-09  -8.657362e-12         159.82   0.0003125917
11  125    0  0.0   1    -0.05464446    0.005543271   -1.12627e-07  -3.865875e-07   3.697398e-09  -1.064649e-11         163.75   0.0003414656
12  125    0  0.0   0    -0.07009278    0.006476272  -2.617183e-05   -8.54412e-09   9.900513e-10  -3.312363e-12       169.7641   0.0002711424
12  125    0  0.0   1    -0.04849658    0.005050522   1.081326e-05  -4.467625e-07   3.412935e-09   -8.35709e-12       172.5752   0.0002141514
13  125    0  0.0   0    -0.03664612    0.004798343   1.121572e-05  -3.872544e-07   2.703354e-09  -6.075843e-12       183.6784    0.000248401
13  125    0  0.0   1    -0.05716385    0.006410455   -2.72363e-05   1.002827e-08   8.849766e-10  -3.089824e-12       180.4075   0.0002783857
14  125    0  0.0   0    -0.06994535    0.007270408   -3.91164e-05  -2.073327e-08   2.360049e-09  -9.487372e-12       157.3161   0.0003155972
14  125    0  0.0   1    -0.06035453    0.006605393  -3.149028e-05   1.326308e-08   1.476512e-09  -6.216917e-12       152.2347   0.0003098377
15  125    0  0.0   0    -0.05845832    0.006811682   -3.35847e-05   2.381679e-08   1.259146e-09  -5.034215e-12       174.6457    0.000228438
15  125    0  0.0   1    -0.06135254    0.006506806   -2.48654e-05  -1.047874e-07   2.165412e-09   -7.33989e-12         166.89   0.0003828439
16  125    0  0.0   0    -0.07299652    0.006876467  -3.255737e-05   1.458013e-08    1.13732e-09   -4.15412e-12         183.07   0.0002887271
16  125    0  0.0   1     -0.0554161    0.005080284   1.102497e-05  -4.531531e-07   3.443831e-09  -8.429751e-12         183.07   0.0003267125
17  125    0  0.0   0    -0.05280228    0.005048458   1.395098e-05  -4.532148e-07   3.084659e-09  -6.835829e-12       208.1079   0.0002768034
17  125    0  0.0   1    -0.06391675    0.005488306   2.683791e-06  -3.482459e-07   2.684788e-09  -6.320307e-12          203.7    0.000338104
18  125    0  0.0   0    -0.08762735    0.008026405  -6.252865e-05    4.25259e-07  -1.583916e-09   2.494465e-12            190   0.0002782736
18  125    0  0.0   1     -0.0676766    0.006035269  -2.019621e-05  -7.705541e-09   5.230448e-10  -1.409536e-12       193.3408   0.0003387049
19  125    0  0.0   0    -0.08175753    0.007921588  -5.994017e-05   3.971909e-07  -1.494271e-09   2.488617e-12        194.025   0.0004792928
19  125    0  0.0   1     -0.0858387    0.008146897  -7.532629e-05   6.280041e-07  -2.819006e-09   5.100363e-12        194.025   0.0005873209
20  125    0  0.0   0     -0.0530783    0.006370819  -2.632501e-05     5.6059e-09   8.773119e-10  -3.075063e-12       180.1843   0.0001918666
20  125    0  0.0   1    -0.04720114    0.005643589  -6.876645e-06  -2.231919e-07   2.082667e-09  -5.365876e-12       177.7493   0.0002367339
21  125    0  0.0   0    -0.03051629    0.004490463    2.39001e-05  -5.769796e-07   3.871413e-09  -8.625127e-12          189.3   0.0002158049
21  125    0  0.0   1    -0.03700714    0.004719039   1.822878e-05  -5.117224e-07   3.534829e-09  -7.997054e-12          189.3   0.0002904682
22  125    0  0.0   0    -0.05284394    0.006650475  -3.417527e-05      1.091e-07   1.546843e-10  -1.108296e-12         192.65   0.0002363156
22  125    0  0.0   1    -0.04455278    0.006063783  -2.197771e-05   1.331185e-09   5.722344e-10  -1.701562e-12         192.65   0.0002820152
23  125    0  0.0   0    -0.03014886     0.00516507   5.430358e-07  -2.450059e-07   1.769499e-09   -3.82954e-12         206.64   0.0002588191
23  125    0  0.0   1    -0.02013488     0.00444446   1.642733e-05  -4.002647e-07   2.453612e-09  -4.920542e-12         206.64   0.0001305497
24  125    0  0.0   0    -0.02162852    0.004613676   1.481042e-05  -3.953786e-07   2.420689e-09  -4.773525e-12          224.4   0.0002250982
24  125    0  0.0   1    -0.02091342    0.004715226   8.377646e-06  -3.041087e-07   1.921737e-09  -3.836979e-12          224.4   0.0001804399
25  125    0  0.0   0    0.001534295    0.003520587   2.972232e-05   -4.63874e-07   2.411179e-09  -4.276047e-12       247.7498   0.0002618547
25  125    0  0.0   1    -0.01246528    0.004009772   1.995549e-05  -3.693509e-07   1.976672e-09  -3.526638e-12          234.6   0.0001608835
26  125    0  0.0   0    -0.03366194    0.004987322  -8.160322e-07  -1.815803e-07   1.298914e-09  -2.749957e-12       194.3251    0.000319767
26  125    0  0.0   1    -0.05951261     0.00667365  -3.810794e-05   1.916352e-07  -4.421445e-10   3.329344e-13       193.2214   0.0003316557
27  125    0  0.0   0    -0.05625019    0.006105668  -2.161332e-05  -2.151352e-09    5.27947e-10  -1.440249e-12         202.55   0.0003667753
27  125    0  0.0   1    -0.05032968    0.005550357  -6.582562e-06  -1.738791e-07     1.4102e-09  -3.116727e-12       204.6736   0.0003073011
28  125    0  0.0   0    -0.05852645    0.006269281  -2.262765e-05  -2.203391e-09   5.171104e-10  -1.343448e-12         208.78   0.0002660869
28  125    0  0.0   1    -0.04857033    0.005942467  -2.255097e-05   5.370801e-08   5.492778e-11   -2.73681e-13         208.78   0.0003482529
29  125    0  0.0   0    -0.02327642    0.004998816  -3.185089e-06  -1.318096e-07   8.698998e-10     -1.616e-12         214.94   0.0003224619
29  125    0  0.0   1    -0.02815505    0.005206197  -7.506824e-06  -9.417513e-08   7.294849e-10  -1.436202e-12         214.94   0.0003014157
30  125    0  0.0   0    -0.01945662    0.005377813  -1.161746e-05  -5.155151e-08    5.06836e-10  -9.926841e-13         221.66   0.0002252951
30  125    0  0.0   1    -0.04756649    0.006955203  -4.221278e-05   2.107342e-07  -5.267719e-10   5.422011e-13         221.66   0.0002427734
31  125    0  0.0   0    -0.01291674    0.005047237  -3.076714e-06  -1.491769e-07    9.94698e-10  -1.888039e-12         239.84   0.0001591222
31  125    0  0.0   1    -0.01737928    0.005042763  -1.899726e-06   -1.61353e-07   1.033006e-09  -1.913705e-12         239.84   0.0001221397
32  125    0  0.0   0    -0.05086522    0.006881267  -4.286081e-05   2.238525e-07   -5.20751e-10   3.205437e-13       204.8055   0.0003599022
32  125    0  0.0   1    -0.04370403    0.006304888  -2.902821e-05   9.437925e-08   -2.03533e-11   -3.05661e-13       198.7934   0.0003966074
33  125    0  0.0   0    -0.05502448    0.007020449  -4.597929e-05   2.771196e-07  -9.422845e-10   1.427222e-12         207.74   0.0002651091
33  125    0  0.0   1    -0.03281159    0.005779324  -1.871411e-05   2.352958e-10   3.732531e-10  -9.393294e-13       211.6765   0.0002138358
34  125    0  0.0   0    -0.03515179    0.006195571  -2.762018e-05   9.021773e-08  -8.726356e-11  -2.003355e-14       214.5588   0.0002874083
34  125    0  0.0   1    -0.04502853    0.006471905  -3.219974e-05   1.319147e-07  -2.639683e-10    2.45492e-13         213.76   0.0003229844
35  125    0  0.0   0    -0.02342482    0.005550338  -1.557266e-05  -7.233883e-09   2.797297e-10  -5.727151e-13       226.0441   0.0002727273
35  125    0  0.0   1     -0.0279265    0.006041462  -2.812343e-05    1.20872e-07  -3.038469e-10   4.088816e-13       225.3564   0.0001454256
36  125    0  0.0   0     -0.0281801    0.006126637   -2.83684e-05   1.074421e-07  -1.803376e-10   1.022728e-13         234.85   0.0002414591
36  125    0  0.0   1    -0.01729289    0.005503442  -1.822398e-05   3.872629e-08   1.344022e-11   -6.42138e-14       235.8113   9.623017e-05
37  125    0  0.0   0     -0.0114355    0.005318697  -1.396813e-05   -6.06098e-09   2.215117e-10  -4.255099e-13       246.5429   0.0001088289
37  125    0  0.0   1    -0.01038669    0.005540659  -2.108935e-05   8.053479e-08   -2.18995e-10   3.667814e-13        238.858   0.0003014378
38  125    0  0.0   0    -0.01504676    0.005226059  -1.250017e-05  -1.066793e-08   2.176806e-10  -3.602761e-13       215.0888    0.000260454
38  125    0  0.0   1    -0.02765385    0.006031015  -2.982673e-05   1.618956e-07  -5.965068e-10   1.109253e-12       209.5854   0.0003765672
39  125    0  0.0   0    -0.01448524    0.005333499   -1.45447e-05   -6.18322e-09   2.787303e-10  -6.061839e-13       221.2356   0.0002155799
39  125    0  0.0   1    -0.03914217    0.006801875  -4.509869e-05    2.89076e-07  -1.041607e-09   1.588938e-12       223.6528   0.0001415966
40  125    0  0.0   0    -0.02729387    0.006359001  -4.216919e-05   3.161296e-07  -1.374919e-09   2.431346e-12       223.7355    0.000359435
40  125    0  0.0   1    -0.01617412    0.005727812  -2.558178e-05   1.232807e-07  -3.893928e-10   6.220631e-13       226.2653   0.0003487261
41  125    0  0.0   0     -0.0256245    0.006060729  -2.830864e-05   1.171875e-07  -2.685949e-10   3.249891e-13       231.8217   0.0004362041
41  125    0  0.0   1   0.0007547869    0.004961266  -1.090589e-05  -8.753982e-09   1.677408e-10  -2.786776e-13       236.6442   0.0002395414
42  125    0  0.0   0     0.01008475    0.003950076    1.57837e-05  -2.817213e-07   1.352977e-09  -2.124227e-12       244.2488   0.0002080815
42  125    0  0.0   1     0.01519076    0.003829685    1.67629e-05  -2.835571e-07   1.348464e-09  -2.116417e-12       248.4478   0.0001516013
43  125    0  0.0   0    -0.02942912    0.006322638  -3.273384e-05   1.505336e-07  -3.847778e-10   4.533067e-13       252.0392   5.457237e-05
43  125    0  0.0   1   -0.001504687    0.004973654  -7.886714e-06  -5.678319e-08   4.090207e-10  -6.820873e-13       257.7296   3.145403e-13
44  125    0  0.0   0    -0.04807509    0.007080811  -5.174974e-05   3.618532e-07   -1.40643e-09   2.259501e-12       221.3381   0.0003366126
44  125    0  0.0   1    -0.02001299    0.005308821   -1.36374e-05  -7.461681e-09   2.364571e-10  -4.628786e-13       225.7516   0.0001621048
45  125    0  0.0   0   -0.008998068    0.004920133  -8.779638e-06  -1.713172e-08   1.148518e-10  -2.419513e-14       229.9098   0.0002159372
45  125    0  0.0   1    -0.03471907    0.005920792  -1.951139e-05   5.129724e-10   3.403701e-10  -7.831136e-13       234.5273   0.0001111745
46  125    0  0.0   0    -0.01276495    0.005303571  -1.319388e-05  -8.566058e-09   1.919048e-10  -2.912221e-13       236.5563    0.000261917
46  125    0  0.0   1    -0.03513752    0.006747645   -4.64383e-05   3.185372e-07  -1.231819e-09    1.96105e-12       235.7539   0.0002854644
47  125    0  0.0   0    -0.01948648     0.00566911  -1.786031e-05    4.55345e-09   2.545033e-10  -5.605484e-13       244.8876   0.0003064986
47  125    0  0.0   1    -0.01077839    0.005223792  -9.638212e-06  -6.072498e-08   4.892587e-10  -8.816965e-13         251.25   4.699623e-05
48  125    0  0.0   0    -0.03163012    0.006520576  -4.036653e-05   2.440441e-07  -8.430602e-10   1.241365e-12       248.7459   0.0001682052
48  125    0  0.0   1   -0.007792691    0.005054813  -6.701877e-06   -7.60949e-08   4.913378e-10  -7.914305e-13       247.7533   0.0004633153
49  125    0  0.0   0   -0.006223158    0.005906342  -3.395822e-05   2.159786e-07  -7.976588e-10   1.220368e-12         254.75   0.0003186932
49  125    0  0.0   1     0.01273473    0.004390774   2.383929e-06  -1.336331e-07   6.559394e-10  -9.617431e-13       262.5126   0.0001668717
50  125    0  0.0   0    -0.02743136     0.00693871  -5.278615e-05   3.732778e-07  -1.402553e-09   2.118583e-12       230.6927   0.0004331926
50  125    0  0.0   1   -0.002431572    0.005203999  -1.287003e-05  -1.097755e-08   2.247301e-10  -3.879017e-13       230.2507   0.0004006337
51  125    0  0.0   0    -0.01347755    0.005438534  -1.545221e-05  -4.569428e-09   2.693716e-10  -5.834983e-13       246.1674   4.900927e-05
51  125    0  0.0   1   -0.004223645    0.005118927  -1.150258e-05  -1.269056e-08   1.814967e-10   -2.58464e-13       236.9124   0.0003276798
52  125    0  0.0   0   -0.008368464    0.005117796  -1.185733e-05  -8.189664e-09   1.771792e-10  -3.072549e-13       245.8873   0.0006603852
52  125    0  0.0   1   -0.008495704    0.005655469  -2.470354e-05   1.103705e-07  -3.072711e-10   4.361085e-13       246.0519    1.99043e-12
53  125    0  0.0   0    -0.01848184    0.006035889  -3.129049e-05   1.685807e-07   -5.53448e-10   8.060635e-13       251.7685   1.727278e-05
53  125    0  0.0   1    -0.01309253    0.006063974  -3.289968e-05   1.832791e-07   -5.96456e-10   8.341178e-13       252.8711   2.743536e-05
54  125    0  0.0   0     0.01359046    0.004764779  -9.918625e-06  -7.917487e-09   1.313371e-10  -1.876871e-13       260.8747   0.0001442592
54  125    0  0.0   1    0.002821094    0.005233345  -1.395535e-05  -3.204953e-09   1.935231e-10  -3.602958e-13       259.6432   7.577289e-14
55  125    0  0.0   0    0.001171913    0.005727312  -2.618756e-05    1.09157e-07  -2.771312e-10   3.167428e-13       298.1089   0.0009999997
55  125    0  0.0   1     0.01703562    0.005106661  -1.563675e-05   3.285231e-08  -2.589044e-11    5.08532e-15       300.2501          0.001
